ell,DlTT_c,DlTT,ratio,difference
25,777.9729154660463,788.3929218026464,0.9867832320047027,-10.420006336600068
75,3012.1698653682906,3075.61508592157,0.9793715342197091,-63.44522055327934
125,3457.227180227365,3493.122161171318,0.9897240980166818,-35.894980943953215
175,3937.7893378978756,3901.4696280366315,1.009309238139455,36.319709861244064
225,5563.489333770081,5545.610383374827,1.0032239824219988,17.878950395254833
275,5945.628452168436,5922.304160147184,1.0039383813108091,23.324292021251495
325,3765.21649855755,3731.267634289912,1.009098480086406,33.94886426763787
375,1930.8243963740222,1910.2778424760181,1.0107557934459275,20.54655389800405
425,1643.4930640185034,1601.3316554870842,1.0263289671361644,42.16140853141928
475,2189.1411672535,2103.84270284439,1.0405441263711337,85.29846440911024
525,2362.601127351021,2308.7060781532427,1.0233442661704644,53.89504919777846
575,2702.839904428724,2607.3808246343983,1.0366110998794014,95.45907979432559
625,2122.0488189183184,2117.506219846446,1.0021452589037503,4.542599071872246
675,1907.8304995057251,1893.6459067965234,1.0074906257068925,14.184592709201752
725,2105.9690167837575,2094.482523793083,1.0054841675020867,11.486492990674378
775,2854.9363230645636,2828.136308086152,1.009476210500104,26.800014978411582
825,2704.986241143463,2690.9420771253695,1.0052190510295547,14.044164018093397
875,2451.994849082655,2458.6394031108107,0.9972974670381721,-6.644554028155653
925,1815.3502776682244,1821.9913545395361,0.9963550447949353,-6.641076871311725
975,1249.3564881121733,1244.3839885271025,1.0039959527211182,4.972499585070864
1025,1014.0178460104297,1008.4673431040592,1.0055038995008863,5.550502906370525
1075,1291.400884058087,1295.907796942813,0.9965221963357591,-4.5069128847260345
1125,1406.2682985999354,1410.4233972256286,0.9970540061701568,-4.155098625693199
1175,1249.8164023225122,1240.382511704948,1.0076056301411385,9.433890617564202
1225,923.2438543281638,897.2552922293787,1.0289645124680316,25.98856209878511
1275,785.7785572620002,782.5443924333422,1.0041328835270307,3.234164828657981
1325,732.406166480487,723.1238280931528,1.012836443810476,9.282338387334107
1375,771.725404103714,763.1270023855942,1.0112673273141175,8.598401718119817
1425,916.2236420117271,914.4178693595943,1.0019747783946933,1.8057726521327595
1475,873.0036971765111,860.9006262408923,1.014058615555278,12.103070935618803
1525,652.2404602044925,650.6582747578751,1.0024316688313941,1.582185446617359
1575,468.7010877627495,458.9508775436154,1.0212445616648975,9.750210219134146
1625,412.4391416485329,403.2749497670278,1.0227244263170803,9.164191881505076
1675,348.55108372585335,343.69517499309154,1.0141285333227603,4.8559087327618045
1725,441.91425434742916,436.04850325347473,1.013452061067034,5.8657510939544295
1775,429.2253138078112,427.7841845623895,1.0033688231062023,1.4411292454216778
1825,341.51947295655486,340.2320863674756,1.003783848263179,1.28738658907929
1875,266.4261570417037,266.6145508369017,0.9992933851711895,-0.18839379519801014
1925,237.1217700318355,234.82864257602637,1.0097651097014995,2.2931274558091275
1975,227.15453019067053,223.9895193940663,1.0141301736133288,3.1650107966042356
2025,225.0397947605627,219.04941526992658,1.0273471603804758,5.990379490636116
2075,229.36049896497695,225.93950665385034,1.0151411869565943,3.4209923111266107
2125,203.8055952734607,201.47402714769902,1.0115725493691177,2.3315681257616916
2175,164.37029244005498,162.6713526143897,1.0104440013460305,1.698939825665292
2225,141.9029945882611,139.88781637120854,1.0144056735556228,2.0151782170525507
2275,122.05570359470327,119.70701206857717,1.019620333725986,2.348691526126103
2325,117.86145469036154,115.96229855949365,1.016377358455805,1.899156130867894
2375,120.27065036158781,119.86038087635409,1.0034228948901551,0.4102694852337265
2425,98.7443699557004,96.41616652107454,1.0241474383252622,2.3282034346258627
2475,78.00989651332118,76.01985983866277,1.026177852457001,1.9900366746584126
2525,65.77111056630415,64.21117280063888,1.0242938681482818,1.5599377656652678
2575,61.117222098533155,58.966467034275944,1.0364742059755254,2.1507550642572113
2625,56.906437621040226,56.1542294075445,1.0133953973090166,0.7522082134957273
2675,60.15965284465008,59.003134595434595,1.0196009628496072,1.1565182492154875
2725,56.367079599463864,54.866781420489694,1.0273443810650407,1.5002981789741696
2775,45.458111349787,43.261597579155406,1.0507728307215807,2.196513770631597
