ell,DlTT_c,DlTT,ratio,difference
25,211.66116625906253,204.9364572387764,1.0328136297020643,6.724709020286127
75,1313.7568393946704,1297.9821274123547,1.0121532582376647,15.774711982315694
125,2984.7346556352973,2988.380088159831,0.9987801309013612,-3.6454325245335895
175,4013.2984194345795,3933.164192957725,1.0203739845441322,80.13422647685456
225,5493.812715492122,5424.132491907659,1.012846335093846,69.68022358446342
275,3723.732273793623,3734.0568976968793,0.9972350116278023,-10.324623903256452
325,3188.7729913714347,3168.580604735021,1.0063726914840794,20.19238663641363
375,2359.647651156464,2312.598146292699,1.0203448683633987,47.04950486376492
425,2201.30505553629,2214.700575790332,0.993951543427372,-13.395520254041912
475,2123.8203277930465,2137.5106579581643,0.9935951991096993,-13.690330165117757
525,2249.380094910445,2266.518432804661,0.9924384740727616,-17.138337894215965
575,2584.174194939407,2593.161013158837,0.9965344156518523,-8.986818219430006
625,1961.9345930505224,2012.5975581119335,0.9748270761547881,-50.662965061411114
675,1770.1410893875543,1780.11487408685,0.9943971117569522,-9.97378469929572
725,2110.302423358894,2141.029126543665,0.985648629061682,-30.72670318477094
775,2344.578892142531,2371.7332447229296,0.9885508403439482,-27.15435258039861
825,2690.1175759159746,2693.2870565366156,0.9988231924209681,-3.169480620641025
875,2317.401827274165,2317.862174444569,0.9998013914824274,-0.4603471704040203
925,1877.1183011723758,1851.698134551165,1.013728029502699,25.42016662121091
975,1362.2218662874104,1345.1058806777799,1.0127246381533965,17.11598560963057
1025,949.9666633813746,953.8957929150284,0.9958809656538616,-3.9291295336538496
1075,1063.9301919969994,1056.7828291084804,1.006763322313392,7.1473628885189555
1125,1350.9772772629178,1348.4116521014498,1.001902701713879,2.565625161468006
1175,1135.1880100393694,1132.628871618132,1.0022594677615635,2.5591384212373214
1225,999.3978901895257,995.0699568064123,1.004349375994632,4.327933383113418
1275,818.5540943233327,818.9962101156947,0.9994601735796805,-0.4421157923619603
1325,803.8178049806572,808.0528352159147,0.9947589686581252,-4.2350302352574545
1375,865.1217279444891,881.0891379857214,0.9818776451180231,-15.96741004123237
1425,801.2958861488432,810.9673148655643,0.9880742065192549,-9.671428716721039
1475,791.5300352767379,787.8041016947233,1.0047295178763342,3.7259335820145907
1525,652.0034806199733,651.1138354789872,1.00136634347561,0.8896451409860902
1575,532.4898876274381,531.4111776672129,1.0020298970092434,1.0787099602251828
1625,400.55033910027464,396.92207661099894,1.0091409944245342,3.6282624892756985
1675,373.09142161163845,371.6222067944395,1.0039535172827054,1.4692148171989743
1725,393.05497743748913,396.51050542452083,0.9912851540129257,-3.455527987031701
1775,397.6428867221113,399.6415314605023,0.9949989063171516,-1.998644738390965
1825,357.5084796507115,358.85478745348587,0.9962483214663845,-1.3463078027743904
1875,289.89555568609745,285.4940361025838,1.0154172032579067,4.401519583513675
1925,224.34476052335827,221.47827001969796,1.01294253609352,2.866490503660316
1975,232.45500030917123,233.75612085706018,0.9944338546382511,-1.3011205478889565
2025,233.9431780205877,232.81473990899661,1.0048469358599554,1.1284381115910946
2075,206.38341584344377,204.58570499510418,1.0087870794705946,1.797710848339591
2125,180.72395652078447,178.5854989736192,1.0119744187487538,2.138457547165274
2175,163.35684111084382,160.40315239845725,1.0184141562570372,2.9536887123865654
2225,123.79254647634797,121.75622887862907,1.0167245455651288,2.0363175977188916
2275,114.35212825688104,113.19508828972235,1.0102216446370647,1.1570399671586955
2325,115.00651972855964,112.4681966610697,1.0225692519560827,2.538323067489941
2375,113.66862544081228,111.93287419358579,1.0155070729643245,1.7357512472264887
2425,99.55531223664003,97.05968930902489,1.0257122492909432,2.4956229276151447
2475,95.06472628139876,93.14553068859244,1.0206042692399557,1.919195592806318
2525,70.8658117479657,70.05392011649475,1.0115895246136237,0.8118916314709423
2575,65.95727260304947,64.77049924838856,1.0183227452070387,1.1867733546609145
2625,60.91090956733129,60.15995697737608,1.0124825985204347,0.7509525899552045
2675,59.05770425246063,58.32488197164874,1.0125644880201918,0.732822280811888
2725,54.164006028215795,53.361749727626446,1.0150342952523914,0.8022563005893488
2775,43.04193740981225,42.638771262022345,1.0094553885080877,0.40316614778990356
2825,35.40376701440005,34.83310468426458,1.0163827581637666,0.5706623301354696
2875,30.82807326169621,29.772132461637664,1.0354674224770146,1.055940800058547
2925,30.01594076391245,29.225456951966688,1.0270477828026763,0.7904838119457622
2975,29.030054482818432,28.2045338021249,1.02926907732229,0.8255206806935327
3025,25.89118255646612,25.51494572901061,1.0147457428070374,0.3762368274555108
3075,24.137758480190115,23.24757132748487,1.038291619376722,0.890187152705245
3125,20.597547327549783,19.286593115080013,1.067972306184276,1.3109542124697704
3175,15.11982469166512,14.423492167351275,1.0482776650920953,0.6963325243138438
3225,16.224803012478425,15.50773723368443,1.046239226780065,0.7170657787939945
3275,15.049381054275472,14.37386401758791,1.0469962033772544,0.6755170366875607
3325,13.667535345869553,12.885948462720219,1.0606541990611331,0.781586883149334
3375,11.376516470276544,10.571757344705448,1.0761234957756702,0.8047591255710955
3425,9.65232755783224,9.095626330046926,1.061205375813019,0.5567012277853145
3475,8.398314114566933,7.593337345621957,1.1060109319927813,0.804976768944976
3525,6.904629582011515,6.419399322808644,1.0755881095414659,0.4852302592028712
3575,6.442724076313095,5.747129698436645,1.1210333530606884,0.69559437787645
3625,6.518640451457908,5.703133917983675,1.142992702819532,0.8155065334742329
3675,6.129801818768431,5.19950411030037,1.178920467939455,0.9302977084680615
3725,5.0522856219955345,4.351105656975038,1.161149836455125,0.7011799650204962
3775,4.422746558851594,3.8520809351754632,1.1481447646816219,0.5706656236761312
3825,3.8283240585557134,3.3459910955993766,1.1441524944853254,0.4823329629563369
3875,3.353800758261802,2.8582407798917924,1.1733793674264106,0.49555997837000954
3925,3.3873860463727943,2.7490567749706694,1.2321993773333166,0.6383292714021249
3975,3.158801917256433,2.4502957828488783,1.2891512687434812,0.7085061344075547
4025,2.7512383728164402,2.220721873301978,1.2388937155491877,0.5305164995144622
4075,2.310608364474517,1.8263843810999312,1.2651270939378951,0.48422398337458583
4125,2.0563048870397247,1.4964395466734346,1.374131612340013,0.5598653403662901
4175,1.7753611044956588,1.3991943615209255,1.2688452393174596,0.3761667429747333
