ell,DlTT_c,DlTT,ratio,difference
25,401.1226547305626,397.31391723513656,1.0095862171703691,3.808737495426044
75,2552.017765766777,2574.8374826799036,0.991137414665342,-22.81971691312674
125,3221.958214864671,3201.1304471313933,1.0065063789424582,20.827767733277597
175,5126.680960337247,5091.136497288174,1.006981636235447,35.544463049072874
225,5921.19085575735,5917.630893244142,1.000601585765897,3.55996251320812
275,4554.9661011721855,4385.05335029611,1.038748160467558,169.91275087607573
325,4334.005134300367,4163.961121463915,1.0408370798564683,170.04401283645166
375,2796.797473563798,2751.169784787409,1.016584832033518,45.62768877638928
425,2187.0317342582834,2243.238620271219,0.9749438666466343,-56.20688601293568
475,1807.6840202637807,1800.1813045137274,1.0041677556206374,7.502715750053312
525,2725.880275614176,2645.9708744301133,1.0302004084611376,79.90940118406252
575,2794.3803181832523,2718.8549482264743,1.0277783741299047,75.52536995677792
625,2045.3445694477512,2049.500392594211,0.9979722750181085,-4.155823146459852
675,1840.6914451700166,1845.953755821734,0.9971492727620499,-5.262310651717371
725,2136.8389564961803,2130.7096151957458,1.00287666665449,6.129341300434589
775,2700.861536367291,2675.1964051318964,1.009593737187356,25.66513123539471
825,2335.1726883761658,2291.1461350025133,1.0192159516588863,44.026553373652405
875,1724.6248816447378,1747.163618398394,0.9870998133681852,-22.538736753656167
925,1526.5872861381986,1528.163113148539,0.9989688096795547,-1.5758270103403902
975,1111.3981523703999,1104.590397076002,1.0061631490844198,6.8077552943977935
1025,980.969476382301,984.7110835467341,0.9962002995325729,-3.7416071644331623
1075,1079.1172637081877,1088.1991728949909,0.991654184810082,-9.08190918680316
1125,1054.4457484212303,1049.332573016979,1.004872788223423,5.113175404251251
1175,1122.2360898148415,1111.5550934721375,1.0096090570817682,10.68099634270402
1225,936.7758171086012,935.4466607083385,1.0014208788764678,1.3291564002627183
1275,841.3099485011827,835.2415783290415,1.007265407194265,6.068370172141158
1325,759.6686710843154,748.0472314821577,1.0155357029784486,11.621439602157693
1375,763.8666044784171,753.7148313941228,1.0134689841057218,10.151773084294291
1425,804.5452515146629,798.4296574891051,1.007659527634269,6.115594025557812
1475,785.3179929892596,779.9258780186135,1.0069136249002848,5.392114970646048
1525,599.9458888478308,594.0954070589734,1.009847714221222,5.850481788857451
1575,399.83294565588045,401.44614262694733,0.9959815357534373,-1.613196971066884
1625,385.277118464004,381.1811833169871,1.0107453760213834,4.095935147016917
1675,402.67490347651466,397.5199840347477,1.0129676988548992,5.1549194417669355
1725,401.06565420674343,398.31231666249323,1.0069125091770215,2.7533375442502006
1775,353.8241817392297,356.730789283663,0.9918520979075847,-2.9066075444333137
1825,353.60305072165545,353.028583285842,1.0016272547408671,0.5744674358134603
