ell,DlTT_c,DlTT,ratio,difference
1525,691.2552462405887,685.3521643531972,1.0086132096671243,5.903081887391522
1575,529.945040822276,524.854902750088,1.009698181431701,5.090138072188097
1625,379.8367007852376,375.77121052008533,1.010819057318216,4.0654902651522775
1675,395.3965445607632,391.54581401304074,1.0098346870529797,3.850730547722435
1725,409.3855981426147,409.5428257486199,0.9996160899517216,-0.1572276060052218
1775,364.75493193140437,360.02684636422146,1.0131325916801208,4.728085567182916
1825,359.05506622612893,353.8614549165128,1.0146769625158565,5.193611309616131
1875,279.33094791236397,274.6201064806325,1.0171540295869184,4.710841431731467
1925,222.75082593404872,218.19272648405033,1.020890244709104,4.5580994499983944
1975,233.62346570936512,229.6636595965634,1.017241761799658,3.959806112801715
2025,216.39856684774838,210.01234811252098,1.030408777353443,6.386218735227402
2075,193.12470444265182,189.17599978048895,1.0208731798259016,3.948704662162868
2125,190.8602369871083,190.10076723258024,1.0039950904227486,0.7594697545280553
2175,152.02126416708063,152.61294608187822,0.9961229900215665,-0.59168191479759
2225,133.47829846587913,132.77728538427027,1.0052796160094708,0.7010130816088633
2275,111.39974999822942,109.0084948409015,1.021936411110143,2.391255157327919
2325,117.12975650330279,113.38712998831474,1.0330075072486071,3.7426265149880464
2375,119.34631667270807,116.7637270437165,1.0221180814828277,2.5825896289915704
2425,107.55828169590863,104.81265298185632,1.0261955845591237,2.745628714052316
2475,84.95396556965736,83.47997824823045,1.0176567765392075,1.473987321426904
2525,72.33793645653608,70.71279334937203,1.022982306739527,1.6251431071640496
2575,67.63713048933764,66.12606217646398,1.02285132764811,1.511068312873661
2625,55.789157436167535,54.438720411230385,1.0248065534005197,1.3504370249371505
2675,60.22795650648006,58.2549099598391,1.0338691888460763,1.9730465466409655
2725,55.290045753061044,53.58095785904496,1.0318973001287541,1.7090878940160863
2775,48.96942298245463,47.653653280910085,1.0276110982255298,1.3157697015445464
2825,38.6294127894307,37.02956485323905,1.0432046107625732,1.5998479361916509
2875,31.392654820614222,29.82116964985737,1.0526969662561296,1.5714851707568513
2925,28.001435450816196,26.489063916352983,1.0570941857076932,1.5123715344632132
2975,26.471670522980656,25.40852492629708,1.0418420825202352,1.0631455966835759
3025,26.405733936759532,25.50751315270964,1.03521396925966,0.8982207840498901
3075,23.344290132082424,21.908675036671895,1.0655272440258263,1.4356150954105296
3125,19.7437654696361,18.703121098839635,1.0556401450483592,1.040644370796464
3175,17.530190877239463,16.77193222398099,1.0452099759963431,0.7582586532584727
3225,15.688711160459023,15.053639471975426,1.0421872524359226,0.6350716884835972
3275,14.712188577241871,13.872116668196943,1.060558307656889,0.8400719090449282
3325,15.093758943003154,14.309156822620126,1.0548321700648857,0.7846021203830276
3375,12.799013269026428,11.9219578483799,1.073566391678336,0.8770554206465278
3425,10.798249345181441,9.546506421686695,1.1311205239071724,1.2517429234947457
3475,8.033587465439062,7.156140507391743,1.1226145513969414,0.8774469580473196
3525,7.690995485410027,6.68557162325974,1.1503871200261053,1.0054238621502867
3575,7.124533442117037,6.134170548004325,1.161450172661879,0.9903628941127121
3625,6.388310594593058,5.722351634079404,1.1163785455873672,0.6659589605136542
3675,6.444892026389247,5.2269643161471535,1.2330086139060998,1.2179277102420931
3725,4.980990746016297,4.371367241868472,1.139458313707647,0.6096235041478248
3775,4.533050667019012,3.6843614197026677,1.2303490756302715,0.8486892473163441
3825,4.182570749951201,3.3563940993596693,1.2461500724093004,0.8261766505915316
3875,3.484792671138517,2.993896282048166,1.163965729886448,0.4908963890903508
3925,3.8318448278059063,2.9298028773564493,1.307884860589449,0.902041950449457
3975,3.3633414844267646,2.5187260063154553,1.3353344015956956,0.8446154781113093
4025,3.1415252943314997,2.3426394944314533,1.3410195216972265,0.7988857999000465
4075,2.689022651398622,1.9204610177839228,1.4001964249717318,0.7685616336146994
4125,2.1149500664491474,1.538552513832614,1.3746362554637133,0.5763975526165335
4175,2.004813731940069,1.344065794370154,1.4916038636929598,0.660747937569915
4225,2.301400481705104,1.2204126231345784,1.8857560451923658,1.0809878585705255
4275,1.8563807650449324,1.1016624922349798,1.685072132463029,0.7547182728099526
4325,1.6326676375166376,0.995780974994418,1.6395850880016962,0.6368866625222196
4375,1.2396357068432056,0.8217102183837984,1.5086044679855808,0.41792548845940714
4425,1.3273748233508122,0.7659536838600844,1.7329700885586206,0.5614211394907278
4475,1.6008744437702562,0.6849842150448247,2.337096839035184,0.9158902287254316
4525,1.244261627280497,0.6176531688975236,2.014498896688953,0.6266084583829733
4575,1.148740559705565,0.5443585483815039,2.1102645730851846,0.6043820113240612
4625,0.9765510541085636,0.5000701964827323,1.952827944910899,0.47648085762583126
4675,1.0461960963112449,0.41666771267383884,2.510864327829959,0.629528383637406
4725,1.0172391589536836,0.3630677201977953,2.801789039244532,0.6541714387558882
4775,1.1615313775075666,0.28816687432030835,4.0307595390595825,0.8733645031872583
4825,0.8296488354591564,0.27463193221092985,3.0209481788226586,0.5550169032482265
4875,0.7067800275320559,0.21946566557486863,3.220458314883631,0.4873143619571873
4925,0.7332747834652429,0.19286638299523967,3.8019833839230635,0.5404084004700032
4975,0.6916535647947017,0.14066565158643274,4.917003952238558,0.550987913208269
