ell,DlTT_c,DlTT,ratio,difference
25,449.17615046882247,442.5278174162907,1.0150235370317469,6.648333052531768
75,2494.0521378343465,2448.423811433481,1.0186357958894996,45.62832640086526
125,3200.1185562493256,3180.5038947228004,1.006167155323743,19.614661526525197
175,4729.057069141237,4741.83899645829,0.997304436669697,-12.781927317053487
225,4483.233094166542,4399.08915757662,1.019127581546057,84.1439365899223
275,4979.142766924181,4907.60038106183,1.0145778751950605,71.54238586235078
325,3966.4584585627126,3924.8656893011807,1.0105972465185011,41.592769261531885
375,2975.8113913645698,2941.587575375208,1.0116344712208667,34.22381598936181
425,1755.0133734632993,1690.9213506509182,1.0379036096431742,64.09202281238117
475,2395.0925923047585,2418.1257645375294,0.9904747831686181,-23.033172232770994
525,2665.1307215538654,2636.195748108882,1.0109760337280493,28.93497344498337
575,2547.2765933494593,2514.938147390422,1.0128585452459706,32.33844595903747
625,2606.1820055582343,2552.970802094915,1.0208428562597172,53.21120346331918
675,1904.5410939439598,1881.0477587700475,1.0124894942536036,23.493335173912328
725,1622.8569687551822,1606.86895973548,1.009949790194674,15.988009019702076
775,2285.4634387831697,2246.9625403170517,1.0171346418889056,38.50089846611809
825,2375.1899527550436,2326.726921077211,1.0208288438315725,48.46303167783253
875,2190.3238779108265,2168.26296816754,1.0101744622618034,22.06090974328663
925,1994.244222693391,1964.9079083414663,1.0149301217768965,29.336314351924784
975,1378.2935683454727,1347.5974529954244,1.0227784011329328,30.69611535004833
1025,1231.4524130186333,1232.7873224152358,0.9989171616447293,-1.3349093966025976
1075,1284.6339521521318,1286.6974546636382,0.9983962799459755,-2.0635025115063854
1125,1070.0917183685717,1054.7203173683129,1.0145739119149737,15.371401000258857
1175,1176.678718382038,1165.9428142061263,1.0092079165848469,10.735904175911628
1225,991.634774664615,967.8107435829513,1.0246164151820265,23.824031081663634
1275,707.6176073158814,699.4708050610514,1.0116470940543671,8.14680225483005
1325,667.1284832943979,652.0392338852681,1.023141628026305,15.08924940912982
1375,773.9160117062672,751.4542594145852,1.0298910439461488,22.461752291682046
1425,773.617817357106,767.0016319907107,1.0086260381861551,6.616185366395257
1475,762.031550200863,758.4761124907619,1.0046876067044819,3.555437710101046
1525,693.4730650998164,692.2130175202643,1.001820317658957,1.2600475795520651
1575,528.4941055385648,525.3560380494545,1.0059732205624996,3.1380674891103126
1625,372.2847555575407,370.611527013468,1.0045147773938825,1.6732285440726855
1675,379.02845578341044,381.40087423590023,0.9937797246604568,-2.3724184524897964
1725,386.1830750229369,388.06263877927006,0.995156545442649,-1.879563756333141
1775,350.66186213061684,351.00729033369305,0.9990158945053597,-0.34542820307621014
1825,326.2470972948159,323.6719861409101,1.0079559284218829,2.575111153905766
1875,259.2618522296786,257.4394966643818,1.0070787722509904,1.8223555652967889
1925,270.06406576724487,268.45941460971625,1.0059772579026944,1.6046511575286218
1975,230.85317837026315,229.85416001904832,1.0043463139894098,0.9990183512148292
2025,231.56374573424378,230.83564984734332,1.0031541743547063,0.7280958869004621
2075,214.64270028334946,213.22253097603806,1.0066605030003655,1.4201693073113972
2125,217.5681915263441,214.9797708995398,1.0120402985637837,2.588420626804293
2175,165.42515665389143,163.95345409579627,1.0089763437203052,1.47170255809516
2225,117.81354151215241,115.85072286900103,1.0169426533951873,1.9628186431513797
2275,109.19146212459562,107.52287218300737,1.0155184651201306,1.6685899415882517
2325,106.9274259012998,103.64187910213712,1.0317009574471805,3.285546799162674
2375,101.68861735977094,99.74086301716297,1.0195281480798177,1.947754342607979
2425,93.69731755321453,92.6006216354222,1.0118432889371967,1.0966959177923314
2475,79.41741569407534,79.39928058141265,1.0002284039922011,0.018135112662690744
2525,68.0186452565843,67.58125587048147,1.0064720517615282,0.4373893861028364
2575,59.084903935338616,58.70896468255274,1.006403438636989,0.3759392527858765
2625,57.93015880617704,58.03947821699767,0.9981164646172057,-0.1093194108206319
2675,60.722608370160906,60.95436338651268,0.9961978929238877,-0.23175501635177653
2725,55.715462450077325,55.17525418230389,1.0097907708043998,0.540208267773437
2775,51.46208788753471,49.99977537306868,1.0292463816798199,1.4623125144660278
2825,38.29161580737124,37.13807470005245,1.031060875304803,1.1535411073187873
2875,31.046582753956123,29.968060102941074,1.0359890712748938,1.0785226510150494
2925,29.306862792679865,28.553100772227054,1.026398604707268,0.753762020452811
2975,26.990253039590435,25.923043598173518,1.041168369654407,1.0672094414169173
3025,23.977779353943955,22.93463446266208,1.0454833885833295,1.0431448912818766
3075,21.337549275745857,20.761992340881484,1.0277216620358283,0.5755569348643732
3125,18.088675337400918,17.20738984393888,1.0512155243447605,0.8812854934620376
3175,16.082362909973618,15.243769024684383,1.0550122403410398,0.8385938852892352
3225,15.407776529821685,14.531612171640877,1.060293678900314,0.8761643581808087
3275,14.462281591668049,13.7952825061282,1.0483497953190557,0.6669990855398495
3325,13.600678970927506,12.7667277807595,1.0653222348348994,0.8339511901680066
3375,11.760994397882795,10.836291807357211,1.0853338583866636,0.9247025905255839
3425,10.59610317207239,9.705543295106146,1.0917578593890043,0.8905598769662433
3475,7.695392975673761,7.056482169572694,1.0905423964445102,0.6389108061010678
3525,6.816598550667242,6.354410440389292,1.0727350105275282,0.4621881102779506
3575,6.771585273673592,6.213298968210068,1.089853443125779,0.5582863054635245
3625,6.1433241381427015,5.4754105746997475,1.1219841972269962,0.667913563442954
3675,5.7824196812397215,5.099948764911765,1.1338191710911754,0.6824709163279561
3725,5.3052017794662145,4.723590719137134,1.1231290124211535,0.5816110603290809
3775,4.398695561143235,3.8869987953031018,1.1316431500978203,0.5116967658401332
3825,4.039704149118739,3.3838607800199383,1.1938151158496941,0.6558433690988008
3875,3.7728410800085026,3.0220998078006818,1.2484171006761584,0.7507412722078208
3925,3.8387320828343245,3.0490179363650145,1.2590060678392707,0.78971414646931
3975,3.1175908527848475,2.482140086507868,1.2560092275738544,0.6354507662769793
