ell,DlTT_c,DlTT,ratio,difference
1475,780.0768797635309,777.0790089052758,1.0038578713668747,2.9978708582550553
1525,744.5369539975629,739.2809610259201,1.0071096014218315,5.255992971642854
1575,470.70587489619766,467.0893275004391,1.0077427318134455,3.616547395758573
1625,444.7734853945363,443.1855039882957,1.0035831077324282,1.5879814062406012
1675,392.80282673608014,385.518045315991,1.0188960841356158,7.284781420089132
1725,377.7065770894282,370.64089948872515,1.0190634050652523,7.065677600703054
1775,346.5336721967906,342.3220617696869,1.0123030645624507,4.211610427103665
1825,276.3327114772626,276.0021029232306,1.0011978479530785,0.33060855403198275
1875,240.3270477898306,238.42921678473908,1.0079597250315382,1.8978310050915184
1925,247.2501606307026,243.7835296620849,1.0142201196833227,3.466630968617693
1975,240.82906622488585,238.61688566519018,1.0092708466692488,2.2121805596956676
2025,237.47376111063022,235.05218014615028,1.0103023122907189,2.4215809644799435
2075,217.77966458172415,209.75484655556502,1.0382580815553806,8.024818026159124
2125,207.1471840686784,202.8319442661536,1.0212749516262705,4.315239802524786
2175,177.3280950250455,177.82214404479552,0.9972216676252337,-0.49404901975000826
2225,119.76927792583095,119.22531122409515,1.0045625102266529,0.5439667017357976
2275,115.56112290725267,113.11992003993909,1.0215806629500062,2.441202867313578
2325,108.35905238952512,104.60674212787077,1.0358706349641167,3.752310261654344
2375,117.92814876769954,115.44032352647775,1.0215507473058247,2.4878252412217847
2425,96.61846608162683,96.08016781089582,1.0056025950307508,0.5382982707310191
2475,79.68176271134831,79.66428559140081,1.000219384631617,0.01747711994750034
2525,65.17047632031822,64.09370893343585,1.0167998919831684,1.0767673868823664
2575,61.828274719967226,59.36708138298677,1.0414572062436909,2.4611933369804575
2625,58.87343339967351,57.140619290625516,1.030325434525563,1.7328141090479932
2675,60.361579845205114,59.28759833105804,1.0181147751701802,1.0739815141470714
2725,55.32859745329994,54.41394409676152,1.016809172202477,0.9146533565384232
2775,46.45094497980443,45.12190858052281,1.0294543480338354,1.3290363992816197
2825,36.05286445678457,33.861153143725716,1.0647264227463253,2.1917113130588532
2875,31.522021018032515,28.84619812582251,1.0927617178713982,2.675822892210004
2925,28.32236647919151,26.536308891742507,1.0673061801750725,1.786057587449001
2975,26.837157252737093,25.66246422366235,1.045774755644534,1.1746930290747422
3025,26.11692482225814,24.480953668957536,1.0668262836253417,1.6359711533006056
3075,24.097083889588532,22.21242641294834,1.0848469879698315,1.884657476640193
3125,21.44135351167217,19.096783532647194,1.1227730300768597,2.3445699790249748
3175,18.11740992176159,16.592637186424096,1.0918945384152101,1.5247727353374927
3225,14.555594589639806,13.348448783000077,1.0904334148681825,1.2071458066397298
3275,14.25280464660703,13.368176020836954,1.0661742203567044,0.8846286257700768
3325,14.367284156647553,13.327473087517253,1.0780201214665521,1.0398110691303
3375,12.490697111515502,11.309598942324007,1.1044332495975133,1.181098169191495
3425,10.182043692850872,8.88758644544599,1.1456477813578019,1.2944572474048819
3475,8.80252693317744,7.987996183607187,1.101969346360207,0.8145307495702525
3525,7.23171692989315,6.285028211584926,1.1506260093730736,0.9466887183082235
3575,6.193589327670946,5.349108491096859,1.1578731928843196,0.8444808365740863
3625,6.019235720653013,5.244840985282694,1.1476488491344756,0.7743947353703193
3675,6.774325394344322,5.055989530815629,1.3398614362343215,1.7183358635286927
3725,5.84015780198267,4.748889905938941,1.2297943135466236,1.0912678960437292
3775,4.7583502680545875,3.990601015929741,1.1923893792088294,0.7677492521248466
3825,4.267913073093562,3.328169650474848,1.2823604327034939,0.9397434226187142
3875,3.781186837029246,3.01222195325719,1.25528161460365,0.768964883772056
3925,3.919745193263281,2.821792093696887,1.3890978013649276,1.0979530995663942
3975,3.633949277575352,2.5645061661456676,1.4170171729542016,1.0694431114296843
4025,3.083786780191704,2.333356064917679,1.3216100305293528,0.750430715274025
4075,2.43425443892706,1.7512029683618588,1.390047003634395,0.6830514705652013
4125,2.2180509563511217,1.491935286540294,1.4866938106240823,0.7261156698108278
4175,2.0971313952989177,1.3863613758147817,1.5126874073986718,0.710770019484136
4225,2.389946393194235,1.1746341896663874,2.0346303676662205,1.2153122035278476
4275,1.9119343292922923,1.0849158268840295,1.762288171962179,0.8270185024082628
4325,1.7335107607955142,0.9676617898599431,1.7914428150009087,0.7658489709355711
4375,1.5809143540251958,0.8766947067501708,1.8032666809242004,0.704219647275025
4425,1.4758113578758694,0.7773638935313637,1.8984819981432877,0.6984474643445057
4475,1.8411486149675782,0.6719086806627426,2.740176854318278,1.1692399343048356
4525,1.2921333190734867,0.5850783523553211,2.2084791103137027,0.7070549667181656
4575,1.2817099411488222,0.5510587120770072,2.32590450538002,0.730651229071815
4625,1.1711723672755212,0.4870278627224924,2.4047338087161005,0.6841445045530288
4675,1.0565284343735302,0.41855955262184397,2.524200983481249,0.6379688817516862
4725,1.011881044565589,0.3372060462774805,3.0007796590127898,0.6746749982881085
4775,1.3284742190982328,0.3020548715476833,4.39812214347457,1.0264193475505494
4825,0.9503552486795851,0.2581757890222364,3.6810393890099893,0.6921794596573487
4875,0.9137469565841244,0.23167866558936887,3.944027190676524,0.6820682909947555
4925,0.8275706599287532,0.2221954294985005,3.7245170244797414,0.6053752304302528
4975,0.7635479648136837,0.1344938848193724,5.677194660851248,0.6290540799943113
