ell,DlTT_c,DlTT,ratio,difference
25,465.4872336121309,449.4785417706872,1.0356161426046697,16.00869184144375
75,2107.2030506904657,2052.4425029953804,1.0266806732052989,54.76054769508528
125,4164.64153586224,4027.6807519891695,1.0340048758346672,136.96078387307034
175,7544.452959126247,7403.318270205538,1.019063706809513,141.13468892070887
225,6283.247957679876,6267.508666143822,1.0025112516590644,15.739291536054225
275,4231.089664283739,4150.045730329905,1.0195284435931724,81.0439339538334
325,3517.2770829554875,3479.1046452388678,1.0109719142161644,38.1724377166197
375,1863.6347943715505,1838.5298429740521,1.0136549055722086,25.104951397498326
425,1622.3019237505434,1659.9174956810768,0.9773388906205248,-37.615571930533406
475,2088.2238822650493,2084.0674625187658,1.0019943786950447,4.156419746283518
525,2780.5407376096214,2797.15325760421,0.9940609189183944,-16.612519994588638
575,2381.4723905177816,2363.498140600058,1.007604935078629,17.974249917723682
625,2531.586489397644,2519.9230178556168,1.0046285031167153,11.66347154202731
675,2082.876485379006,2078.1640723905825,1.002267584668136,4.712412988423694
725,2032.8713397020201,2024.682938006073,1.0040442883881913,8.18840169594705
775,2487.8415674607036,2450.6378883192097,1.0151812225375372,37.20367914149392
825,2331.046967646879,2310.846597672676,1.0087415451958373,20.20036997420266
875,2278.9462054028936,2260.0246387477623,1.0083722833506874,18.9215666551313
925,1744.277646624167,1743.2210904796652,1.000606094172605,1.0565561445016556
975,1221.2414896413368,1208.0294471082213,1.0109368546973274,13.212042533115437
1025,973.7773564002188,960.5810082367974,1.0137378816052631,13.196348163421362
1075,1096.2996410093751,1101.7270350900933,0.9950737397668794,-5.427394080718159
1125,1291.9947270577381,1282.1895232121844,1.0076472344127327,9.805203845553706
1175,1235.5310398266315,1226.9603038473147,1.006985340888733,8.57073597931685
1225,943.7369307328061,926.6778717571915,1.0184088338521202,17.059058975614562
1275,873.3903274380419,870.2965960905956,1.0035548011578392,3.093731347446351
1325,835.0479826375771,833.1015089975465,1.002336418334391,1.9464736400306037
1375,823.6816257231994,830.1814109044738,0.9921706447580019,-6.499785181274319
1425,817.6098471776396,816.9077490351383,1.0008594582966444,0.7020981425013133
1475,723.4390335869454,726.7189677727671,0.9954866539456456,-3.2799341858217304
1525,670.8109501911217,666.0519942236419,1.0071450217231568,4.758955967479778
1575,537.9877391085008,534.0350895495786,1.0074014791092771,3.9526495589221895
1625,448.14160638125037,440.40504517903884,1.0175669222841586,7.736561202211533
1675,372.1820337620823,366.96267569773835,1.0142231306070022,5.2193580643439645
1725,357.0697563250321,354.0375408181174,1.00856467226585,3.0322155069146675
