ell,DlTT_c,DlTT,ratio,difference
25,493.2879618810969,492.3276498875641,1.0019505546636516,0.9603119935327982
75,1944.734232958571,1951.9704837883917,0.9962928482321226,-7.236250829820619
125,2264.032692043777,2217.0880160743277,1.0211740244992942,46.944675969449236
175,6348.455627143612,6293.660067615767,1.0087064695168075,54.7955595278454
225,5259.695970837801,5286.328761331526,0.994961949644801,-26.632790493725224
275,6262.81868114644,6290.501462211684,0.9955992727715683,-27.682781065243944
325,4097.41979495689,4080.624084698226,1.0041159660654961,16.795710258663803
375,2843.4879441104813,2779.608623689535,1.02298140820133,63.87932042094644
425,2229.185285631387,2170.139055913543,1.0272085005598814,59.0462297178442
475,2411.1713026209804,2335.5377841269883,1.032383770028479,75.63351849399214
525,2575.5369882545274,2524.383237669376,1.0202638608202688,51.153750585151556
575,2262.091662906181,2253.480462324802,1.0038212892125524,8.611200581379308
625,2103.2652517813494,2116.697059946487,0.9936543549762963,-13.431808165137681
675,2071.5998866704626,2042.3702441853613,1.0143116276631616,29.229642485101294
725,2338.5818669215096,2315.3658329804985,1.010026939851283,23.21603394101112
775,2498.3383758438445,2452.181060129919,1.0188229639582487,46.15731571392553
825,3060.4077673030424,3018.3256669193606,1.0139422000895724,42.08210038368179
875,2458.9316682798485,2441.2610181955943,1.0072383288605964,17.670650084254248
925,1818.958798558718,1794.0963857714205,1.013857902498704,24.862412787297444
975,1350.3913362849155,1323.0654713410768,1.0206534487791756,27.325864943838724
1025,916.1891874592228,910.913403674964,1.005791751184003,5.275783784258806
1075,985.7121649426849,973.4543642847632,1.0125920650290865,12.257800657921734
1125,1301.7468807013802,1294.4371635472592,1.0056470235558514,7.309717154121017
1175,1092.1470864018368,1104.0587413277708,0.989211031551085,-11.911654925934045
1225,982.0909406719165,974.7131710928045,1.0075691698829108,7.377769579112055
1275,749.873433928764,740.899232731838,1.0121125799575152,8.97420119692606
1325,659.1989694714485,660.7135248538372,0.9977076973220373,-1.5145553823886075
1375,722.5064839863163,727.835498330519,0.9926782709054089,-5.329014344202733
1425,816.7445943880949,819.6728513650372,0.9964275296271363,-2.9282569769422935
1475,814.587825915853,808.9785299916256,1.006933800732988,5.609295924227467
