ell,DlTT_c,DlTT,ratio,difference
25,649.7502324009197,658.1360937467616,0.9872581652556065,-8.385861345841931
75,3471.433101123443,3509.359148048374,0.989192885274788,-37.92604692493114
125,5151.768180663718,5199.354584486032,0.9908476325187932,-47.586403822313514
175,4313.818355236786,4322.62613424695,0.9979624009255897,-8.807779010163358
225,6378.588875004923,6310.540167039756,1.0107833412297393,68.04870796516661
275,4055.43940481653,4133.123044124838,0.9812046148931535,-77.6836393083081
325,2903.2203882026706,2905.359043269367,0.9992638930215353,-2.138655066696174
375,2482.0110172830414,2476.369014328022,1.002278336920861,5.642002955019507
425,2633.421496243147,2599.4548105160293,1.013066849860096,33.96668572711769
475,2519.188065851002,2545.8307251982114,0.9895347875711041,-26.642659347209246
525,2736.7616490536525,2701.819765698746,1.0129327217894084,34.94188335490662
575,2444.902799058414,2400.4329894826774,1.0185257450512377,44.46980957573669
625,1819.960699379899,1817.8353548999444,1.0011691622534604,2.1253444799547196
675,1598.8830698298425,1570.9298848450107,1.017794037311595,27.95318498483175
725,2169.2263370834935,2117.7011340715067,1.0243307245687328,51.52520301198683
775,2528.0253902570757,2503.0162315289363,1.0099916086891945,25.009158728139482
825,2775.1072537459977,2753.0541820736325,1.0080104023436816,22.05307167236515
875,2415.8818329869596,2413.0935832539994,1.001155466887944,2.7882497329601392
925,1868.877003866756,1852.5629288696634,1.008806219072432,16.314074997092575
975,1242.4555071459733,1235.18296545353,1.0058878254443648,7.272541692443383
1025,1221.5086660990166,1188.7424657860593,1.0275637501443937,32.76620031295738
1075,1122.8854326095752,1099.5329238567208,1.0212385716208872,23.35250875285442
1125,1195.9348704203155,1189.479127935497,1.0054273692855993,6.455742484818529
1175,1180.4783791847465,1172.1953054309065,1.007066291526219,8.283073753839972
1225,889.7137599275172,877.3927028581204,1.0140428077749688,12.32105706939683
1275,797.4660116098455,784.9167150274642,1.015988061334561,12.549296582381317
1325,820.221674563174,813.6900731719736,1.008027136629231,6.531601391200411
1375,829.3643319337598,809.5861022036041,1.0244300509560644,19.778229730155658
1425,978.1430659699886,959.1552720500222,1.0197963713209681,18.987793919966407
1475,825.3582128447031,813.2307223135908,1.014912730419985,12.127490531112244
1525,653.8084097157247,644.4618222371429,1.014502934318338,9.346587478581796
1575,456.55386096995744,452.0830446645419,1.0098893695708784,4.470816305415553
1625,384.51913318888603,374.0766145455194,1.0279154543142281,10.442518643366611
1675,390.09980397537026,380.13367649364204,1.0262174284942496,9.966127481728222
1725,360.333405414953,355.68457836986096,1.0130700832361024,4.648827045092048
1775,375.3470765558402,369.1168736607821,1.0168786726904921,6.230202895058085
1825,322.38848759375213,318.6297378864928,1.011796606720363,3.7587497072593123
1875,283.8831433835599,282.14434527788467,1.006162796223907,1.7387981056752437
1925,249.704047457333,251.51313072791132,0.9928072014954344,-1.809083270578327
1975,235.10296166355607,236.93442512953848,0.9922701673048098,-1.8314634659824094
2025,212.17334386968187,211.19338370810632,1.0046401082475669,0.9799601615755478
2075,213.1376777444608,212.90806457003552,1.0010784616115362,0.22961317442528184
2125,177.19907274460212,176.07821810352596,1.0063656632441451,1.1208546410761642
2175,145.2589738713517,144.01776882098585,1.0086184160505132,1.2412050503658634
2225,132.53307654701328,130.23776557486283,1.0176240045429148,2.295310972150446
2275,110.41893810237787,107.06267577384263,1.0313485750685416,3.3562623285352373
2325,110.90758337157781,108.54232862388038,1.0217910816700229,2.365254747697435
2375,113.80254201308752,111.33551589526792,1.0221584828343573,2.4670261178196
2425,110.2814529689941,109.75660068231512,1.0047819655803494,0.5248522866789784
2475,78.68464579127898,78.32000476426711,1.004655784024904,0.36464102701187073
2525,70.4757811167843,69.32026628963976,1.0166692208353105,1.1555148271445432
2575,59.59522269984583,59.61905413300599,0.9996002715322019,-0.023831433160161453
2625,59.753307559684906,59.08854522926594,1.0112502741070992,0.6647623304189665
2675,60.171467129599016,58.958249711750646,1.0205775684281646,1.2132174178483695
2725,53.82409990452791,53.40799505581143,1.0077910591528787,0.4161048487164791
2775,41.7542717659081,41.75871281737991,0.9998936497039258,-0.004441051471808066
2825,38.609218374454954,38.19838533282652,1.010755246276742,0.41083304162843604
2875,30.022601307345294,28.75414977656657,1.0441136858726547,1.268451530778723
2925,27.128305993029866,26.180570429479985,1.0361999585189599,0.9477355635498803
2975,25.30575706080317,24.73180358458568,1.0232071015061437,0.5739534762174898
3025,25.869595307137928,25.140730713766676,1.0289913846049088,0.7288645933712523
3075,24.15294226079035,23.415137216006322,1.0315097467923302,0.7378050447840288
3125,20.245433852589183,18.397432118223435,1.1004488953942233,1.8480017343657487
3175,17.10418333470224,16.4943822185908,1.0369702307143176,0.6098011161114378
3225,14.63806943963048,14.175337334647745,1.032643463365892,0.4627321049827344
3275,14.975474733075052,13.923370955523993,1.075563868901564,1.0521037775510589
3325,13.205804287408325,12.312605072247155,1.0725434796227207,0.8931992151611698
3375,11.577466084777372,10.798242691654588,1.0721620559357317,0.7792233931227841
3425,9.84077525052842,8.903426981596708,1.105279491915776,0.9373482689317125
3475,8.164165886157638,7.519094513464385,1.0857910977895184,0.6450713726932538
3525,7.500307106710115,6.45602145733595,1.1617537451316162,1.0442856493741646
3575,6.6019145562841155,5.849769851942918,1.1285768027423135,0.7521447043411973
3625,6.142960673814875,5.772569316392731,1.0641640380775195,0.370391357422144
3675,6.700461653922236,5.602709103802106,1.1959324551358865,1.0977525501201297
3725,5.048299007754232,4.494633543827791,1.1231836719340014,0.5536654639264409
3775,4.9307849994235795,4.189045526115382,1.1770664626784406,0.7417394733081979
3825,4.188430554705895,3.549324547601703,1.1800641216470438,0.6391060071041919
3875,3.7451286648638558,3.234997660544827,1.1576913054809177,0.5101310043190286
3925,4.2546567743800985,3.0067328973678085,1.415043144705259,1.24792387701229
3975,3.290951408952062,2.609649017689018,1.261070506663909,0.6813023912630443
4025,2.97889341375202,2.24196781587018,1.3286958861163738,0.7369255978818399
4075,2.6259633014441155,1.9674199382187845,1.3347243516407317,0.658543363225331
4125,1.975563374981038,1.5070092397979304,1.3109165642845921,0.4685541351831075
4175,1.8789246901025838,1.2492218904510717,1.5040760208133541,0.6297027996515121
4225,2.0079220246598055,1.1842349285810014,1.6955436596231623,0.8236870960788041
4275,1.7081346853446084,1.0815167529852996,1.5793880960509044,0.6266179323593088
4325,1.5386629281456705,0.9960580027760635,1.5447523375720489,0.542604925369607
4375,1.3172146335752672,0.8705246757802251,1.5131272785515097,0.44668995779504217
4425,1.3486553833586983,0.8189974389894904,1.6467150190636977,0.5296579443692079
4475,1.343481462249587,0.6468394325526456,2.07699375554109,0.6966420296969413
4525,1.1125598611287335,0.6236428303614888,1.7839696168459893,0.4889170307672447
4575,1.0286742623447327,0.5583541895192609,1.8423328447314316,0.47032007282547184
4625,0.862621162765866,0.48982309239800426,1.76108716831371,0.3727980703678617
4675,0.9188940469945697,0.4285283705653636,2.1443015448014786,0.4903656764292061
4725,0.7973999951568618,0.36084885501142866,2.2097894563961047,0.4365511401454331
4775,0.9725021755026433,0.29945244956371253,3.2476013367716012,0.6730497259389308
4825,0.7374141448068416,0.2677601662326076,2.7540098857207833,0.469653978574234
4875,0.6319250477176211,0.24079071970285668,2.6243745959040137,0.39113432801476444
4925,0.659554043451235,0.19751991158869886,3.3391774942905124,0.46203413186253617
4975,0.5488794178413432,0.13243939979281152,4.144381647002413,0.4164400180485317
