ell,DlTT_c,DlTT,ratio,difference
25,32.24746129234745,32.794324313166946,0.9833244614038311,-0.5468630208194938
75,1029.6130728470366,995.5536347810788,1.0342115551347943,34.059438065957806
125,3698.654663403282,3589.776624189612,1.0303300318131212,108.87803921367004
175,7451.544397683001,7332.468719307395,1.0162395071747206,119.075678375606
225,7715.812531139045,7599.463353971318,1.0153101833311593,116.34917716772725
275,5825.1917557977185,5720.760178872704,1.0182548426537246,104.43157692501427
325,3808.5189551580156,3781.070734069299,1.0072593778374457,27.448221088716764
375,2102.273344053107,2077.1385264475052,1.0121006939525548,25.13481760560171
425,2354.1709352423286,2306.7628891434547,1.0205517638254,47.40804609887391
475,2915.319841122106,2907.6507854927827,1.0026375435687074,7.6690556293233385
525,2940.181261062185,2921.4036521446455,1.0064275982210655,18.77760891753951
575,2174.316145600043,2211.8864521774394,0.9830143601899586,-37.57030657739642
625,2014.969370139484,2038.4284662457173,0.9884915774604349,-23.459096106233346
675,1729.3610798848529,1763.355746856621,0.9807216059309828,-33.99466697176808
725,1905.7732328060795,1897.627223504214,1.0042927342108967,8.146009301865433
775,2753.8950332717795,2735.826959950927,1.0066042456578381,18.068073320852363
825,2582.3981277116045,2588.133537287665,0.9977839591762057,-5.735409576060647
875,2001.2681337029417,1997.0097026852206,1.0021324037694934,4.258431017721023
925,1505.352517399739,1487.0050488107333,1.01233853819372,18.347468589005757
975,1173.9461520677148,1158.2122978136817,1.013584602998719,15.733854254033076
1025,1305.3384994696808,1293.3941928889615,1.0092348540347473,11.944306580719285
1075,1458.0219129469317,1451.8678700465762,1.004238707273106,6.154042900355535
1125,1511.2014285734892,1509.6824878875257,1.0010061325465125,1.518940685963571
1175,1193.6817055936012,1189.2833034728387,1.0036983636345678,4.398402120762512
1225,1119.9847675060903,1109.3409541567953,1.0095947177550886,10.643813349294987
1275,886.6478786526886,869.843127823643,1.019319289066629,16.804750829045588
1325,773.468250879538,764.9515418724712,1.0111336582003865,8.516709007066765
1375,889.2279827839654,895.3657672311349,0.993144941797194,-6.137784447169452
1425,830.1302675715916,823.8538717900068,1.0076183362080315,6.276395781584824
1475,887.406162979607,875.265515637123,1.0138708164843517,12.14064734248393
1525,627.5116063225255,626.6854664330077,1.0013182687867648,0.8261398895177763
1575,452.4307046629622,453.11902364703735,0.9984809311722668,-0.6883189840751243
1625,411.4381920112327,413.7868491261172,0.9943239928483839,-2.3486571148845314
1675,400.1311032438302,399.9855693710874,1.0003638478082386,0.1455338727427602
1725,411.82087071521556,407.79860647331424,1.0098633594574693,4.0222642419013255
1775,379.9305724927606,376.5886028482869,1.0088743249774343,3.341969644473693
1825,368.2819236904289,362.603599906078,1.0156598659964262,5.678323784350937
1875,280.0566492524821,274.52879873735844,1.0201357764305528,5.527850515123646
1925,229.65833703629886,226.2157767907313,1.0152180378150735,3.442560245567563
1975,231.7909554405099,228.75730698115962,1.0132614275774812,3.0336484593502746
2025,236.73204088303453,232.27985473399147,1.0191673365481553,4.452186149043058
2075,223.3043758130279,221.35997137844146,1.0087839026291805,1.9444044345864313
2125,210.80917636837415,207.08393935289726,1.0179890194629175,3.7252370154768926
2175,169.7888608373962,168.89147289751958,1.005313399927663,0.8973879398766087
2225,127.9513873546113,125.06281137608306,1.023097001792498,2.8885759785282374
2275,100.38633106932977,97.47704989470785,1.0298458065541012,2.909281174621924
2325,104.0607320805319,100.82161245680942,1.032127234873476,3.2391196237224875
2375,111.61574509123346,111.42477256451906,1.0017139144403802,0.190972526714404
2425,111.08517484655647,109.68743688066807,1.012742917563194,1.3977379658883962
2475,84.29063639023595,83.93487199723815,1.004238576702774,0.3557643929977985
2525,62.24133706965041,62.05136005377303,1.003061609217151,0.18997701587738192
2575,60.17289754192193,58.5393980336692,1.0279042758060684,1.6334995082527257
2625,63.99628817089801,62.56216938375345,1.0229230987555393,1.4341187871445626
2675,65.16736739315836,64.06437140936444,1.0172169953365482,1.1029959837939174
2725,54.83043604904443,53.43013279380719,1.026208118565626,1.4003032552372403
2775,42.99662019778878,41.928433012021834,1.0254764394715317,1.068187185766945
2825,37.740987292252136,36.667500710481555,1.0292762408391722,1.073486581770581
2875,29.232414583545562,27.716470315786133,1.0546947086150438,1.51594426775943
2925,27.000875076168604,26.05098557041299,1.0364627089899598,0.949889505755614
2975,27.738903013197326,26.816659477859503,1.0343906941913943,0.9222435353378238
3025,26.820320487963915,25.785288279638323,1.0401404163917345,1.0350322083255925
3075,23.62753593719046,22.212482715571088,1.063705315598396,1.4150532216193703
3125,19.433077685254393,17.676898246656407,1.0993488458265108,1.7561794385979859
3175,16.40059835675556,15.49644058888058,1.058346157795988,0.9041577678749793
3225,14.768743193872936,14.063132369026292,1.050174513496064,0.7056108248466444
3275,15.541082659110248,14.75678228183369,1.0531484684328554,0.7843003772765584
3325,14.917085251223302,13.752849754538216,1.0846541275055308,1.1642354966850856
3375,11.593914926322501,10.75601138940567,1.0779009529259276,0.8379035369168317
3425,10.280727636126306,9.149374915722301,1.1236535534749905,1.1313527204040046
3475,8.819403961434006,8.104258797206327,1.0882431302013948,0.7151451642276783
3525,7.436804517199489,6.779885856452693,1.0968922891410597,0.6569186607467961
3575,7.6510823791125375,6.558952141561494,1.166509865292452,1.0921302375510438
3625,6.736090314131829,5.9976162222735505,1.123127933580642,0.7384740918582784
3675,6.776071545591822,5.261419926201773,1.2878788693233005,1.5146516193900492
3725,5.778078335937927,4.8542767035385515,1.1903067519257742,0.9238016323993756
3775,4.948595897415477,4.1842410432728006,1.1826746705645856,0.7643548541426766
3825,4.479369407415404,3.7194835608612005,1.2042987511896037,0.7598858465542033
3875,3.904623440837684,3.329448878829289,1.172753684751165,0.575174562008395
3925,3.953682626904916,2.922241368646163,1.3529623765255936,1.031441258258753
3975,3.068239421532875,2.6451804295233194,1.1599357787800486,0.42305899200955555
4025,2.8646415500709788,2.302992988912435,1.243877668695716,0.5616485611585436
4075,2.65474583514792,1.9100101994214131,1.389911863272827,0.7447356357265067
4125,2.232585535957544,1.6025191602550506,1.3931724445667248,0.6300663757024934
4175,1.9350256835933897,1.2989464633620371,1.4896885577447136,0.6360792202313525
4225,2.197124218494869,1.2318338908945623,1.7836205309299529,0.9652903276003066
4275,1.8124638189343747,1.152173689775349,1.5730821099445251,0.6602901291590257
4325,1.830289706541622,1.0015367325165165,1.8274813565177335,0.8287529740251054
4375,1.455095458570097,0.9048732453417216,1.608065512005039,0.5502222132283754
4425,1.419497776679276,0.7847737188692073,1.8087988200275775,0.6347240578100687
4475,1.696954792101805,0.7153012653219587,2.372363749892155,0.9816535267798464
4525,1.224215525954255,0.620529117328072,1.972857504617331,0.6036864086261831
4575,1.2426199014516348,0.5916593324372266,2.1002286845250993,0.6509605690144082
4625,0.9588583902829215,0.4676947520429234,2.050179922042232,0.49116363823999815
4675,1.037298314265117,0.41561984266270946,2.4957863118843493,0.6216784716024076
4725,1.0449863434052362,0.3647671852782767,2.864803594128206,0.6802191581269595
4775,1.1011811718292166,0.2999441509182349,3.6712873661917143,0.8012370209109817
4825,0.9249819630522768,0.25714101975113285,3.59717778185486,0.6678409433011439
4875,0.7183974508315142,0.22515438889062186,3.1906881956474127,0.4932430619408923
4925,0.7233090744956772,0.2104654032461507,3.436712463614402,0.5128436712495265
4975,0.7458733925358058,0.14728368198223735,5.064195724179134,0.5985897105535685
