ell,DlTT_c,DlTT,ratio,difference
25,121.0004922239861,121.99765732701651,0.991826358596727,-0.9971651030304116
75,2526.0747755834636,2540.187585169912,0.9944441860637216,-14.112809586448293
125,3639.550152739053,3603.335815141923,1.0100502255285089,36.21433759713
175,5421.533147854831,5474.293785026873,0.9903621107591356,-52.76063717204124
225,5791.145903206606,5802.272517745814,0.9980823695362157,-11.126614539208276
275,4496.288782607195,4637.918474759524,0.9694626602595311,-141.62969215232897
325,3658.1036248330597,3638.960328679113,1.0052606498628402,19.14329615394672
375,2693.074548279731,2757.862975623645,0.9765077424380509,-64.78842734391401
425,2034.5102091481867,2051.9068163907236,0.991521736219417,-17.396607242536902
475,2382.1928387139556,2411.78315100927,0.9877309399549741,-29.59031229531456
525,2590.4394729443516,2627.9617845925363,0.9857218960077068,-37.52231164818477
575,2399.972284491427,2381.8498939558767,1.0076085359457527,18.122390535550494
625,2209.874223716177,2188.4320539125592,1.0097979600350317,21.442169803617617
675,1732.2005359072039,1728.488575279472,1.0021475181732873,3.711960627731969
725,2326.530083107654,2310.6391703738677,1.0068772800779686,15.890912733786081
775,2591.9241965701776,2544.8628150288982,1.0184926988061418,47.06138154127939
825,2695.763597663295,2669.6849392741938,1.0097684404648106,26.078658389101292
875,2269.6359018404296,2229.352562018087,1.0180695240890372,40.28333982234244
925,1752.5295234806567,1734.9617311815937,1.010125752045896,17.567792299063058
975,1288.5310122403778,1280.952839779935,1.0059160432961332,7.578172460442829
1025,1165.9590236073357,1149.938698986623,1.0139314596811382,16.0203246207127
1075,1268.9548773146632,1251.663672238303,1.0138145777175422,17.291205076360256
1125,1286.6621546872996,1276.2043257576424,1.0081944785161645,10.457828929657126
1175,1106.2073853875672,1092.107624527211,1.0129105964867338,14.099760860356128
1225,930.3763881254122,901.2620377168665,1.032303979519985,29.114350408545647
1275,781.0883198046891,777.9744773540671,1.0040024994922871,3.113842450622087
1325,772.4021882358824,766.8342961135271,1.0072608804152012,5.567892122355261
1375,912.0688729274631,902.3374298954068,1.0107847050445244,9.73144303205629
1425,826.7581737567962,817.8408800418262,1.0109034580351546,8.917293714970015
