ell,DlTT_c,DlTT,ratio,difference
1975,203.6800044269285,201.776783068918,1.0094323109381738,1.9032213580104838
2025,253.422567180826,252.24534689532095,1.0046669653176739,1.177220285505058
2075,246.80503980472162,246.02437187170983,1.0031731325115174,0.7806679330117845
2125,189.2650178425017,188.70996417026078,1.002941305588613,0.5550536722409163
2175,172.93521496228664,172.12866553029386,1.0046857356937495,0.806549431992778
2225,133.42588351893656,132.22347939403986,1.0090937262459523,1.2024041248967023
2275,102.39618032922618,102.29480199815453,1.000991040884692,0.10137833107165761
2325,107.83427952625658,107.71874896665597,1.0010725204359399,0.11553055960061442
2375,105.92584557013609,105.79028997514824,1.001281361408686,0.1355555949878493
2425,100.41595833224711,101.04959401169876,0.9937294584342586,-0.6336356794516433
2475,81.72040505962677,82.28534755208486,0.9931343488328771,-0.564942492458087
2525,68.15013858694206,67.93302367222404,1.0031960142943968,0.21711491471802447
2575,63.10661406756297,62.84626038967505,1.004142707557675,0.2603536778879203
2625,59.28347576506229,58.99486302162798,1.0048921673625806,0.28861274343431376
2675,61.17475838139387,60.736398945599426,1.0072174090562576,0.43835943579444603
2725,57.18000058828735,57.09220232336225,1.0015378328624953,0.08779826492509812
2775,47.408682020147324,47.594122590141026,0.996103708611447,-0.18544056999370184
2825,39.505833258780996,39.53637459332764,0.9992275130215961,-0.030541334546647647
2875,28.700514278411625,28.717019358986207,0.9994252509159027,-0.01650508057458211
2925,28.91154732301779,28.89086339294462,1.0007159332620783,0.02068393007316871
2975,26.289679909852765,26.311110393387263,0.9991854968029064,-0.02143048353449828
3025,24.62546021042606,24.53528342235712,1.0036753921492003,0.0901767880689377
3075,22.890631929492653,22.84725357421645,1.0018986244948564,0.043378355276203706
3125,19.71337991917813,19.680276930733605,1.0016820387518446,0.03310298844452575
3175,14.684985527675199,14.67215397621575,1.0008745513085706,0.012831551459449031
3225,13.978906049709336,13.956822359688013,1.0015822863866999,0.022083690021322155
3275,13.622473085005925,13.572702948656216,1.0036669288746674,0.04977013634970895
3325,12.236678368614882,12.229594511749728,1.000579238899405,0.007083856865154559
3375,10.961871917242819,10.94008962706223,1.0019910522603679,0.02178229018058886
3425,9.3507283051881,9.31433791976851,1.0039069213220573,0.03639038541959039
3475,8.351524889076053,8.31833660517253,1.0039897740953265,0.033188283903523796
3525,6.4205654455522385,6.372688508183419,1.0075128318773683,0.04787693736881948
3575,5.855742668666174,5.810995863307093,1.0077003677874958,0.0447468053590816
3625,5.464762593701699,5.42388743052313,1.0075361378166778,0.040875163178569096
3675,5.094894120363019,5.063037463186671,1.0062920050282025,0.031856657176348335
3725,5.065100934105159,5.03264669430189,1.0064487419393089,0.03245423980326834
3775,3.8106521462093905,3.7997156757474504,1.0028782338983269,0.010936470461940129
3825,3.5590196585188183,3.5462090459244053,1.003612480941905,0.012810612594412962
3875,3.2230815900491483,3.223028452602926,1.0000164868064318,5.313744622226224e-05
3925,2.724370496023638,2.719532817104667,1.001778863960951,0.004837678918971022
3975,2.518475535592166,2.523460256800987,0.9980246484186202,-0.004984721208820986
4025,2.26432841854138,2.264948365904149,0.999726286315352,-0.0006199473627690466
4075,1.8480663801328001,1.8393391742551006,1.0047447507234406,0.008727205877699484
4125,1.4496378939106978,1.45171944557355,0.9985661474266263,-0.002081551662852288
4175,1.3129217266799456,1.3100192853085544,1.0022155714835201,0.0029024413713911734
4225,1.2498602557565655,1.2523544276427196,0.9980084137276946,-0.002494171886154195
4275,1.0699927177437185,1.0744539642226103,0.9958478942537854,-0.004461246478891789
4325,1.0359513693769375,1.0391078134412597,0.9969623517179909,-0.003156444064322139
4375,0.896239223937072,0.8961258815774876,1.0001264803995895,0.00011334235958437855
4425,0.8020744932497714,0.7984142014301717,1.0045844522968694,0.0036602918195997036
4475,0.6918773007998715,0.6900876387045441,1.0025933837891765,0.0017896620953273823
4525,0.5926051697177352,0.5906041012973547,1.0033881722392122,0.002001068420380503
4575,0.5268909038472648,0.5272901263323787,0.9992428788911889,-0.0003992224851139259
4625,0.4702490950820756,0.4696038293607586,1.0013740640109245,0.0006452657213169566
4675,0.4268673329757335,0.4269437890024283,0.9998209224992511,-7.645602669481555e-05
4725,0.37061724467081064,0.3695234212546619,1.0029600922518924,0.0010938234161487204
4775,0.30059371422404146,0.300486519929515,1.0003567357848586,0.00010719429452649143
4825,0.25586713539513667,0.2556763346059687,1.0007462590914487,0.00019080078916794418
4875,0.2232848260688369,0.22248029311643785,1.0036161987254215,0.0008045329523990452
4925,0.21245023692252005,0.21223692115420068,1.0010050832209556,0.00021331576831937205
4975,0.1392522157797754,0.13907198000262336,1.0012959891499973,0.00018023577715203798
