ell,DlTT_c,DlTT,ratio,difference
25,293.4302515707943,289.10148978333837,1.0149731562805162,4.32876178745596
75,2117.4005679024676,2097.076561038294,1.00969159030327,20.324006864173498
125,3235.801280513073,3225.7598614110116,1.003112884880919,10.041419102061354
175,4780.751712958727,4676.575453064353,1.022276184986198,104.1762598943742
225,5011.262846609333,4942.8761833502895,1.0138353988087743,68.38666325904342
275,4012.859664538652,4024.4016007970145,0.9971320118111282,-11.541936258362512
325,4978.432244529018,4968.097111978137,1.002080300025932,10.335132550881099
375,2398.3583706446784,2413.7914126116916,0.9936063067063798,-15.433041967013196
425,2042.7985789054183,2045.037676196957,0.9989051070708377,-2.2390972915386556
475,2451.780975952661,2418.2314259863087,1.0138735894364075,33.54954996635206
525,2825.1243691805726,2839.9065496717344,0.9947948355931393,-14.782180491161853
575,2798.5792194439864,2804.624063682378,0.9978446864531088,-6.044844238391761
625,1788.2430788873824,1810.9426921787367,0.987465305561909,-22.699613291354353
675,1925.2547278744394,1935.851710810789,0.9945259324992867,-10.596982936349605
725,2582.3715008862796,2565.144528328099,1.0067157902285564,17.226972558180478
775,2666.593179256578,2649.8863159762495,1.0063047471808892,16.706863280328434
825,2903.028750344881,2849.7335121715414,1.0187018322750914,53.295238173339385
875,2197.036539836937,2171.484954935135,1.011766871717776,25.551584901802016
925,1622.0289619700227,1608.7159927040411,1.0082755249070436,13.312969265981565
975,1131.2532241705437,1122.8572848713234,1.007477298684652,8.395939299220345
1025,1107.5160142942864,1104.43304436335,1.0027914502800064,3.082969930936315
1075,1200.948986541103,1197.2362094042167,1.0031011233269782,3.712777136886416
1125,1164.1960978420534,1155.4235183531168,1.007592522871129,8.772579488936572
1175,1104.4167497660897,1102.2937206950667,1.0019260103102867,2.1230290710229838
1225,970.4893361937636,970.8487358215579,0.999629808831661,-0.3593996277942324
1275,821.0465715267502,817.2452677102395,1.0046513622858424,3.8013038165106536
1325,787.1399126435498,782.8989824916935,1.0054169570362181,4.2409301518563325
1375,823.7059008901315,820.721938124319,1.003635777998858,2.983962765812521
1425,946.9406673567446,941.6882219305307,1.0055776904753528,5.252445426213853
1475,744.9213300842366,745.3214785974031,0.9994631195736912,-0.40014851316652766
1525,610.7283027912728,610.4846045778647,1.000399188139358,0.2436982134080381
1575,515.3294232687781,515.5551411585313,0.9995621847757235,-0.22571788975324125
1625,411.76157556702304,413.42709650040797,0.9959714277378448,-1.6655209333849257
1675,400.83509233353254,399.0011530496994,1.0045963257745392,1.8339392838331605
1725,436.87355351826966,434.7937664717518,1.004783387451469,2.079787046517879
1775,362.44357139985544,361.7553014793235,1.001902584199091,0.6882699205319227
1825,351.2260096333999,351.32612142884693,0.9997150459662951,-0.10011179544704873
1875,270.60613160523206,268.09427728609694,1.009369294803912,2.511854319135125
1925,224.68650844766654,223.26887146598068,1.0063494609543089,1.4176369816858596
1975,246.8422815785611,245.21507669797333,1.0066358272195146,1.627204880587783
2025,208.9723296534992,208.48909797274024,1.0023177791330948,0.48323168075896206
2075,220.98200272744327,221.18585276335148,0.9990783766983221,-0.2038500359082036
2125,182.86292836783466,183.66256972365716,0.995646138693226,-0.7996413558225015
2175,160.46152224224755,160.65796802172423,0.998777242225234,-0.19644577947667585
2225,131.0714458356671,130.9929257384579,1.0005994224250399,0.07852009720920705
2275,120.03419587317319,120.26144635446931,0.9981103629784536,-0.22725048129612446
2325,104.72483823936713,104.39357527592675,1.00317321216909,0.33126296344038053
2375,107.1192352676352,107.10243524602646,1.0001568593801826,0.01680002160874494
2425,101.62184170050085,102.28625009652131,0.9935044212160139,-0.6644083960204625
2475,80.92182312066102,80.56219812298124,1.00446394222177,0.35962499767977363
2525,68.8464754163934,68.45923934606125,1.00565644716522,0.38723607033215046
2575,63.739306708589154,63.24667105337923,1.0077891159646037,0.4926356552099236
2625,62.44992869106488,62.34111782081058,1.0017454109592174,0.10881087025430247
2675,60.27198299490229,59.919350188556734,1.0058851240081188,0.3526328063455537
2725,52.792432159174524,52.64146776112916,1.0028677847420668,0.15096439804536743
2775,45.90481770864972,46.01195710918766,0.9976714878638243,-0.10713940053793891
2825,39.07285054400454,39.129685827619845,0.9985475149515464,-0.056835283615306764
2875,30.81602439172588,30.995636838261866,0.994205234514999,-0.1796124465359874
