ell,DlTT_c,DlTT,ratio,difference
25,783.2171383498835,785.4382734872526,0.9971721073286797,-2.2211351373690604
75,2663.0436565427676,2677.141607129113,0.9947339540991023,-14.097950586345178
125,3441.809230936187,3493.00563890146,0.9853431648105285,-51.19640796527301
175,5778.902324714151,5858.758579473731,0.9863697652537933,-79.85625475957931
225,5965.09134872279,6050.798344469623,0.9858354235478417,-85.70699574683294
275,5480.774924972471,5496.209475851974,0.997191782637231,-15.43455087950315
325,3030.9482262564993,3035.889962823931,0.9983722280359479,-4.94173656743169
375,2228.209191663254,2244.933113783696,0.9925503695331683,-16.72392212044224
425,1857.6935583257903,1867.519799920595,0.9947383467660035,-9.826241594804742
475,2459.302159522631,2486.111470268593,0.9892163681851861,-26.809310745962193
525,2253.3081325075095,2262.9564506592105,0.9957364101510259,-9.648318151701005
575,2535.5455004829746,2524.7585520414004,1.0042724673346892,10.786948441574168
625,2325.831943055478,2327.897082208964,0.999112873516072,-2.065139153486143
675,1886.44685785785,1868.878439217133,1.0094005143791356,17.568418640717027
725,2110.585695255571,2113.412738687421,0.9986623325486313,-2.827043431850143
775,2592.732507863756,2566.444218993929,1.0102430782150924,26.28828886982683
825,2581.167416751734,2604.0480659865075,0.9912134305300907,-22.8806492347735
875,2272.6440927322997,2251.382234404494,1.0094439131671613,21.26185832780584
925,1837.6422378264622,1835.1122540843273,1.001378653396545,2.5299837421348457
975,1511.4570041692116,1499.98232310962,1.0076498775237586,11.474681059591603
1025,1058.1086766178937,1058.7002616405346,0.9994412157585338,-0.5915850226408566
1075,1256.0449649992,1260.327718772128,0.9966018729024697,-4.2827537729281175
1125,1232.2963327230505,1227.5919720546733,1.0038321859180157,4.704360668377149
1175,1087.718298931601,1077.140128296673,1.0098206076972136,10.578170634928028
1225,1060.9885058383943,1058.7171166988778,1.0021454164702643,2.2713891395164865
1275,829.5698434464731,815.6000035799743,1.0171282979465177,13.969839866498774
1325,702.0436140560886,694.9576499550753,1.0101962531119288,7.085964101013246
1375,777.9437832511397,771.8101574659977,1.0079470653836429,6.133625785142044
1425,848.8798740599921,853.467051286769,0.994625243915555,-4.58717722677693
1475,818.9450826602325,820.9873386639574,0.9975124390991846,-2.0422560037249013
1525,693.6295794690068,695.556512551968,0.9972296527339074,-1.9269330829612272
1575,510.51677844758933,509.3514195868886,1.0022879269908502,1.165358860700735
1625,342.6626050586046,341.7711931489661,1.0026082125337286,0.8914119096384638
1675,374.48306566281246,373.10799917649996,1.0036854382359732,1.3750664863125053
1725,407.4013638468967,407.5998475547514,0.9995130427328531,-0.19848370785473435
1775,415.05840455155294,414.68996095755165,1.000888479656345,0.3684435940012918
1825,312.92367803917455,311.9198292714165,1.0032182909631069,1.0038487677580292
1875,293.8674036150847,294.1830413327443,0.9989270703157134,-0.31563771765962656
1925,220.24544561341827,221.18590264836294,0.9957481149400385,-0.9404570349446715
1975,224.2564650398325,224.493109683124,0.9989458712402107,-0.23664464329149837
2025,239.00084277034992,237.31417437846048,1.007107322587481,1.686668391889441
2075,223.8817791142719,224.23426761299265,0.9984280346511126,-0.35248849872075994
2125,186.77274701571937,186.99554392607007,0.9988085442803986,-0.22279691035069504
2175,173.5246632082614,172.2144529050632,1.0076080159423115,1.3102103031981756
2225,124.76411292801174,124.54907657244654,1.0017265190676876,0.2150363555652035
2275,123.36420421523151,122.95918694729093,1.0032939162822718,0.405017267940579
2325,117.07634956514147,117.18500841797898,0.9990727580745659,-0.10865885283750742
2375,105.04049092578312,104.65040901117771,1.0037274762544286,0.3900819146054033
2425,97.2411317132365,97.11863838193041,1.0012612752129448,0.12249333130608875
2475,92.04656500504221,92.07938969226727,0.9996435175413872,-0.032824687225058824
2525,69.6342175432906,69.48426010152029,1.0021581497961007,0.14995744177031156
2575,56.381849784125116,56.28925660990516,1.0016449528701656,0.09259317421995661
2625,60.50160706530559,60.02342374735214,1.0079666118341766,0.4781833179534516
2675,61.521583727152105,61.261087436292925,1.0042522309309327,0.26049629085918014
2725,53.38167270270429,53.12719984675797,1.0047898789448781,0.2544728559463252
2775,42.27331440797428,42.042585023868206,1.0054879923290894,0.2307293841060769
2825,35.77362093944139,35.675888767476174,1.0027394460332077,0.09773217196521955
2875,30.571223477390667,30.52005763075535,1.0016764662522706,0.051165846635317536
2925,28.10336033906447,28.141123074443698,0.9986580942317287,-0.037762735379228474
2975,25.72838985340578,25.773051302915658,0.9982671260385523,-0.044661449509877826
3025,23.858411737315564,23.820830825044062,1.0015776490982837,0.03758091227150118
3075,23.687264802212603,23.709287227510817,0.9990711477284454,-0.022022425298214188
3125,20.29386354110747,20.220708627815842,1.0036178214442493,0.07315491329162782
3175,15.913357408440566,15.95990700893593,0.997083341371018,-0.046549600495364274
3225,13.146158591393755,13.159948788800916,0.9989521085812357,-0.013790197407161031
3275,13.695339864931142,13.697599934219756,0.9998350025333294,-0.002260069288613664
3325,12.55003895779693,12.56089098924482,0.9991360460450471,-0.010852031447889487
3375,11.732561082603137,11.744175619401513,0.999011038562878,-0.011614536798376207
3425,9.777169919417794,9.783582329355477,0.9993445744389106,-0.006412409937682995
3475,7.673631653385192,7.649284175138003,1.0031829747319787,0.024347478247188192
3525,6.255329799395762,6.246823117418927,1.0013617613012147,0.008506681976834685
3575,5.7249819298128655,5.716762009454176,1.001437862962477,0.008219920358689237
3625,5.593311790906897,5.593864846217731,0.9999011318067136,-0.0005530553108341607
3675,4.961815010595117,4.974768786484423,0.9973961049356708,-0.01295377588930613
3725,4.773241581892926,4.762703841689036,1.0022125541612836,0.010537740203890422
3775,4.001071552967189,4.00252844283442,0.9996360076166757,-0.001456889867230693
3825,3.4173810295974008,3.417159794576604,1.00006474236913,0.00022123502079685053
3875,3.140551914791713,3.1234097171321356,1.0054882961929559,0.017142197659577363
3925,2.928467974613753,2.926742518595777,1.0005895482800462,0.0017254560179762457
3975,2.7046014255978923,2.694456092689868,1.003765261915215,0.01014533290802433
4025,2.337957258135946,2.3295576665654765,1.0036056594309826,0.008399591570469322
4075,1.8730691030583446,1.8627267107344188,1.0055522864756947,0.010342392323925864
4125,1.5483480786771386,1.5390066620439344,1.0060697701079462,0.009341416633204203
4175,1.468928993866462,1.4642192882960567,1.0032165302069516,0.004709705570405287
4225,1.2695584551441232,1.2669846201728674,1.0020314650472273,0.0025738349712558506
4275,1.198933669784367,1.1956699218423712,1.0027296395789291,0.0032637479419959092
4325,0.9729768287709852,0.9718055924091719,1.0012052167336367,0.001171236361813377
4375,0.8631549515648713,0.8631819267463738,0.9999687491354179,-2.6975181502519874e-05
4425,0.7836753062151424,0.7836880326932586,0.9999837607854334,-1.2726478116231732e-05
4475,0.6536334287464413,0.6514311966366638,1.0033806058431767,0.0022022321097774356
4525,0.5976906798037942,0.5977063372383843,0.9999738041348827,-1.5657434590088393e-05
4575,0.5413454591440234,0.5408622631817913,1.0008933808015918,0.00048319596223211914
4625,0.49470861974093255,0.4940614440536717,1.0013099093140134,0.0006471756872608592
4675,0.4206597653392487,0.4210611935491659,0.999046627387973,-0.0004014282099171762
4725,0.36043381192194884,0.358720049130234,1.004777437993416,0.001713762791714868
4775,0.30199753508567284,0.30079425415559874,1.0040003454635529,0.001203280930074102
4825,0.25836936963006585,0.25813053126780505,1.000925261963735,0.0002388383622607959
4875,0.23127241677788854,0.2314191533593363,0.9993659272393072,-0.00014673658144775947
4925,0.2160409426754599,0.2161871674083162,0.9993236197383533,-0.00014622473285630377
4975,0.1479527362873845,0.14815285495934655,0.9986492418791595,-0.0002001186719620407
