ell,DlTT_c,DlTT,ratio,difference
25,601.6393855996238,586.4447684549615,1.0259097155639973,15.194617144662288
75,3191.152828692055,3160.4104399256057,1.0097273405941454,30.742388766449494
125,4997.101468738114,4905.952925310727,1.01857917204161,91.14854342738727
175,4131.9311439860885,4115.701642047578,1.0039433135222202,16.22950193851011
225,5994.283050562487,5958.829796482921,1.0059497007450173,35.45325407956625
275,4439.809750735877,4406.773613856188,1.0074966721176268,33.036136879689366
325,3090.7673490486027,3071.9139675953165,1.0061373403201277,18.853381453286147
375,2233.081383498816,2226.552394165233,1.002932331325637,6.528989333583013
425,1841.028395969548,1800.4653936478833,1.022529176325617,40.563002321664726
475,2518.9032239885646,2452.5590301956,1.0270510079374822,66.34419379296469
525,2908.284025244025,2879.669328053454,1.0099367996567554,28.61469719057095
575,2625.713267603657,2615.385570061442,1.0039488240894334,10.327697542214992
625,1947.5502439210977,1943.338465735951,1.0021672900832288,4.211778185146613
675,1794.8669912887292,1772.8217341332934,1.0124351234706706,22.04525715543582
725,2348.078239152994,2338.923799445617,1.0039139538062534,9.154439707376696
775,2693.441128039613,2703.9284405369167,0.9961214533860884,-10.48731249730372
825,2324.229846219811,2337.1362577641075,0.9944776811786559,-12.906411544296589
875,1982.1458848408367,1978.7878186321311,1.00169703197942,3.3580662087056226
925,1533.234125185517,1521.6818677245747,1.0075917691509442,11.552257460942428
975,1215.78162894267,1205.210437672974,1.0087712410540577,10.5711912696961
1025,1313.1394735163456,1308.9070497163852,1.003233555660715,4.232423799960316
1075,1211.1252586076114,1207.06743212811,1.0033617231080016,4.057826479501273
1125,1149.273707778974,1153.8496841263393,0.9960341659660548,-4.575976347365213
1175,1084.329769065275,1083.8226700948082,1.0004678800180684,0.5070989704668136
1225,975.4528965784077,968.4658023728249,1.0072146008547374,6.987094205582821
1275,719.0173109035497,709.2432891351509,1.0137809154039614,9.774021768398825
1325,673.3764835857388,664.8387006828665,1.0128418861508859,8.537782902872323
1375,749.8130761844754,744.7318244399705,1.006822928170588,5.081251744504925
1425,739.244305411196,738.1506998420294,1.0014815478321712,1.0936055691665842
1475,739.3829374437391,736.6463335123642,1.0037149495040947,2.7366039313749297
1525,604.1795325269371,604.6123458695896,0.9992841473621747,-0.43281334265248006
1575,469.05280037483357,465.4565178503105,1.0077263554953153,3.596282524523076
1625,405.41965634073165,401.60635225341,1.0094951289139855,3.813304087321626
1675,393.3990447800145,390.369333354725,1.00776114096682,3.02971142528952
1725,400.550191673529,400.446180135193,1.0002597391197512,0.10401153833601029
1775,417.9869585800087,418.1759119739933,0.9995481485456859,-0.18895339398460465
1825,341.90882641777495,339.27609981311315,1.007759835149343,2.632726604661798
1875,287.1103505277624,286.97266487016464,1.000479786664211,0.1376856575977854
1925,219.84981593292693,221.1085527953299,0.9943071543525134,-1.2587368624029693
1975,191.9936651987393,191.18304664661602,1.0042400127330413,0.8106185521232874
2025,234.68017377068108,233.7831762864292,1.0038368778220075,0.8969974842518695
2075,215.26933337527169,214.65548968117116,1.002859669207679,0.6138436941005239
2125,181.05942076038502,180.31448818594959,1.0041312962809024,0.7449325744354383
2175,158.3331156102027,157.3912779178651,1.0059840526412722,0.9418376923376002
2225,114.54371932105356,114.07333417898396,1.0041235328611642,0.4703851420696026
2275,104.21551194423024,104.61408706439052,0.9961900435080512,-0.39857512016027385
2325,105.79169056953684,105.40340857749084,1.0036837707365085,0.38828199204600367
2375,104.45155777553751,104.06266334703689,1.0037371177710848,0.3888944285006204
2425,87.19577842368706,86.94652213824365,1.0028667769487905,0.2492562854434084
2475,76.88057947446433,77.08564319235325,0.997339793645138,-0.20506371788891897
2525,73.96649457705841,73.8542838958353,1.0015193523693409,0.11221068122311806
2575,59.46887936365081,59.4822619631922,0.9997750152885969,-0.013382599541394313
2625,61.87853130322666,61.75218716933734,1.0020459863800915,0.12634413388931875
