ell,DlTT_c,DlTT,ratio,difference
25,1144.7075818136793,1130.9435706765296,1.0121703783407303,13.764011137149737
75,3007.7334851085243,3021.7438707251904,0.995363476781603,-14.010385616666099
125,3605.118008960313,3547.4217570050178,1.0162642775253221,57.69625195529534
175,4155.197795990185,4148.446207719386,1.0016274980878952,6.751588270799402
225,4608.419670750929,4614.305472775975,0.9987244446515793,-5.88580202504636
275,4674.655627259799,4707.48867622034,0.993025357846022,-32.83304896054051
325,2221.2342790114803,2270.382005197384,0.9783526622068911,-49.14772618590359
375,2129.704909003147,2164.4692527978004,0.9839386289503919,-34.76434379465354
425,2107.462505807475,2095.5241541188066,1.005697071859183,11.938351688668263
475,2714.951649319142,2714.509628345601,1.0001628363992248,0.4420209735408207
525,2466.4565283469915,2460.0725845292586,1.0025950225444078,6.38394381773287
575,2772.1517776429455,2802.780048588336,0.9890721817572461,-30.62827094539034
625,2060.214772307959,2088.5987903672367,0.9864100189130689,-28.384018059277878
675,1766.6781804778177,1781.2639935096954,0.9918115377142168,-14.585813031877706
725,1798.3319188612709,1796.2620958120278,1.0011522945644007,2.069823049243041
775,2451.1373638358987,2448.8146048863446,1.0009485238061384,2.3227589495540997
825,2557.6423004068556,2562.516054145384,0.9980980592372704,-4.873753738528194
875,2024.5837262716004,2013.127328446502,1.00569084610954,11.45639782509852
925,1610.0872738186874,1610.9789263540313,0.9994465150842402,-0.8916525353438374
975,1370.376113808005,1362.5690411222765,1.0057296712681054,7.807072685728372
1025,1152.8674199410186,1155.2584136925136,0.997930338595109,-2.390993751494989
1075,1199.9371337765126,1196.5616610438092,1.0028209768393874,3.375472732703429
1125,1308.1052014768131,1309.1172485856134,0.99922692401319,-1.0120471088002887
1175,1143.4027625485785,1146.9391681731834,0.9969166580732982,-3.5364056246048676
1225,1074.4245461794549,1069.3002916937426,1.00479215663319,5.124254485712299
1275,781.1813375474056,779.5170194181327,1.0021350632350725,1.6643181292729423
1325,745.7686697164222,741.8096550556451,1.0053369683635085,3.959014660777143
1375,778.2449516832974,778.6863545080007,0.9994331442664329,-0.4414028247033457
1425,765.043834931248,762.0380527671811,1.003944399040379,3.005782164067
1475,837.2330863079598,830.2941303319235,1.008357226340095,6.9389559760362545
1525,668.5421402571654,661.7435160290578,1.010273805580906,6.798624228107656
1575,427.5590624086783,426.4452479616556,1.002611858034171,1.113814447022719
1625,406.6152208146568,403.60285184350465,1.0074636959510885,3.0123689711521706
1675,375.4718835389889,375.2790236265001,1.0005139107180174,0.19285991248881373
1725,372.3131110658476,372.8739570250293,0.9984958832639951,-0.5608459591817336
1775,347.96216756924105,347.13512030400096,1.0023824937808534,0.8270472652400827
1825,313.4202763380897,312.9545303983241,1.0014882223918369,0.4657459397656112
1875,244.07123565210003,243.49708199647694,1.0023579488136594,0.5741536556230926
1925,223.5960722366147,224.50794067404098,0.9959383688849108,-0.9118684374262784
1975,226.21546716767259,226.52444221583184,0.9986360189428704,-0.3089750481592546
2025,225.5897670599664,224.28643371842637,1.0058110217365008,1.303333341540025
2075,221.12585800847754,220.59583455941478,1.0024026901964007,0.5300234490627531
2125,183.98674271262485,184.0146806134201,0.9998481756960796,-0.02793790079525138
2175,136.70652592912694,136.27806813219414,1.0031439967032494,0.42845779693280406
