ell,DlTT_c,DlTT,ratio,difference
25,130.20712347336462,130.1947809359151,1.0000948005546826,0.012342537449512747
75,1325.9819115071862,1324.2194000334284,1.0013309814625229,1.7625114737577405
125,2576.3045286956267,2561.0114006815656,1.0059715189124074,15.29312801406104
175,6948.600220193866,7043.913044472799,0.9864687676186289,-95.31282427893257
225,6095.945061979054,6119.85411342691,0.9960931991180313,-23.909051447855745
275,5955.045794936742,5962.138920382465,0.9988103052376935,-7.093125445722762
325,3769.9693912281336,3772.8730282166516,0.999230391013214,-2.903636988517974
375,2400.2130319511402,2359.4235875064383,1.01728788533805,40.789444444701985
425,2220.0333986701685,2231.6170993939927,0.9948092794561532,-11.583700723824222
475,2526.210854728542,2499.2090223827704,1.0108041512750414,27.001832345771618
525,2835.943981186836,2798.920393472324,1.0132278101945518,37.023587714511905
575,2189.160188848687,2190.841760955715,0.999232453873668,-1.6815721070279324
625,2403.8124981649485,2406.6397318708846,0.998825236005001,-2.8272337059361234
675,2006.2185858960315,1998.811403850442,1.0037057933686593,7.4071820455894795
725,1999.636132401933,2003.1989726917411,0.9982214246620641,-3.5628402898080367
775,2505.3944772897853,2509.963090217538,0.9981798087208698,-4.568612927752838
825,2809.0119097755055,2816.2512648932498,0.9974294356444724,-7.239355117744253
875,2221.871269204103,2223.8796456135137,0.9990969041812258,-2.00837640941063
925,1562.195012745195,1580.9419747512193,0.9881419038108756,-18.746962006024205
975,1086.5395605263732,1095.6628488329397,0.9916732703711874,-9.123288306566565
1025,1062.0356033696603,1054.5441071260084,1.0071040141356142,7.491496243651909
1075,1171.772985166931,1175.8702720709664,0.9965155281144924,-4.0972869040354
1125,1307.1886304106833,1315.529434957349,0.993659735521664,-8.340804546665595
1175,1075.5753822997785,1072.0984914218125,1.0032430703949178,3.4768908779660705
1225,949.2919755991843,945.6046831756822,1.0038994016094747,3.687292423502072
1275,745.5342077649889,740.0935566367953,1.0073513018447526,5.440651128193622
