ell,DlTT_c,DlTT,ratio,difference
25,667.0242141534048,663.6568706138951,1.0050739225172112,3.3673435395097613
75,2333.3191750181227,2415.561716377367,0.9659530365953208,-82.24254135924411
125,4650.945523020578,4746.614797611438,0.9798447359497126,-95.66927459086037
175,5378.436915332643,5554.049648976155,0.9683811372345429,-175.612733643512
225,9098.743366342453,9101.679782947944,0.9996773764101224,-2.936416605491104
275,7381.405330970101,7421.815332990437,0.9945552401660129,-40.410002020335924
325,3826.4556439044045,3793.312975241592,1.0087371300177785,33.14266866281241
375,2698.6678668121604,2686.4803399559596,1.0045366149437,12.187526856200748
425,2084.7625737401772,2064.709959125635,1.0097120733718135,20.052614614542108
475,2889.442469168673,2828.1547524634375,1.0216705668782273,61.28771670523565
525,2357.675519243896,2337.2732017762014,1.0087291111078456,20.402317467694502
575,2784.5600852321436,2780.5047666384608,1.0014584828777637,4.055318593682841
625,2315.95575197531,2345.910208958473,0.9872312005511659,-29.954456983163254
675,1824.4194115110722,1829.4327563115687,0.9972596178880035,-5.0133448004964976
725,2014.5609740132234,2004.0337648631914,1.0052530098716927,10.527209150031922
775,2262.7673975792823,2267.4762947160893,0.997923287159482,-4.7088971368070816
825,2680.843389821832,2677.310240118294,1.001319663911412,3.533149703537674
875,2283.9750712712166,2282.0429185612115,1.0008466767624262,1.9321527100050844
925,1446.5163960016441,1443.7199712039821,1.0019369578958792,2.7964247976619845
975,1216.355466546741,1206.6221090691145,1.0080666162209937,9.733357477626441
1025,1167.385449846178,1158.6770577840643,1.0075158060683176,8.708392062113717
1075,1261.0754565047332,1264.5033611602355,0.9972891296608678,-3.4279046555022887
1125,1322.0519153233754,1318.677631663019,1.0025588389302555,3.3742836603564683
1175,1199.901959448263,1193.394727545788,1.0054527070987291,6.507231902474814
1225,1043.1922881211108,1044.245840527719,0.9989910877633221,-1.0535524066083326
1275,788.1088782498083,792.0497968247154,0.9950244055478507,-3.940918574907073
1325,802.9038909839002,800.8713184136907,1.0025379515079096,2.0325725702094815
1375,785.8731918670954,782.0587554797145,1.0048774294266947,3.8144363873809652
1425,825.0123875373108,819.8657143373176,1.0062774587471963,5.146673199993188
1475,733.8865256956968,726.200286669653,1.0105841861634244,7.686239026043836
1525,587.6836518313767,585.5272914124663,1.0036827667139283,2.156360418910367
1575,454.7044117304867,453.00466429923995,1.0037521632009598,1.6997474312467489
1625,455.1135745996012,451.49389634241015,1.0080171144870713,3.619678257191026
1675,395.28783748416095,395.17648258205725,1.000281785245357,0.1113549021036988
1725,404.77285987735866,404.7615576034121,1.000027923288994,0.01130227394656913
1775,372.67818336217726,370.8664302882278,1.0048851902625466,1.8117530739494896
1825,354.7051805821955,354.93080635014866,0.9993643105531658,-0.22562576795314726
1875,282.11360349816096,282.7450857276895,0.9977666022809792,-0.631482229528558
1925,227.42215345432524,226.54046447567595,1.0038919712674288,0.8816889786492936
1975,234.25542550647975,234.8745833158552,0.9973638790513879,-0.6191578093754515
2025,273.83274898929176,272.91744881948796,1.0033537620029902,0.9153001698037997
2075,225.8225363666489,226.1596209262113,0.9985095281015157,-0.3370845595623848
2125,181.06435433393244,181.32380129097825,0.9985691511252323,-0.2594469570458102
2175,156.47449293958377,157.2325636080005,0.9951786662315912,-0.7580706684167353
2225,114.98324381557063,114.88583685595951,1.0008478587289507,0.09740695961112067
2275,108.58432576553037,108.57257098980106,1.0001082665319807,0.011754775729301059
2325,110.79920495427218,110.87402446327663,0.9993251845112808,-0.0748195090044419
2375,110.79225338568158,111.34191768181354,0.9950632761894512,-0.5496642961319651
2425,94.62178403047194,95.27980308814274,0.9930938243327175,-0.6580190576707992
2475,78.8039833249287,78.94753592338785,0.998181670944126,-0.14355259845915214
2525,67.75465322581391,67.53941332099451,1.0031868785089446,0.21523990481939848
2575,65.33403738848703,65.62378159431763,0.995584768222871,-0.28974420583060123
2625,64.15052059750857,64.32407040737066,0.9973019460870095,-0.1735498098620809
2675,61.376114411816175,61.09683964934207,1.0045710181422962,0.27927476247410254
2725,51.55888181280271,51.32079705860237,1.0046391476330438,0.2380847542003366
2775,49.68791926345392,49.653674387048014,1.0006896745674645,0.03424487640590712
2825,35.57737681557538,35.40937326285666,1.0047446067873487,0.1680035527187158
2875,30.389598206795277,30.293431143295365,1.0031745186949943,0.09616706349991233
2925,27.493671547817552,27.322624186323825,1.0062602830653193,0.17104736149372712
2975,25.98113181765537,25.834200794417495,1.005687461532374,0.146931023237876
3025,23.46494876092025,23.3646866510051,1.004291181448857,0.10026210991514972
3075,21.395775569372738,21.343351770806912,1.0024562120855605,0.05242379856582602
3125,19.476824652611636,19.40034902099661,1.0039419719476312,0.07647563161502546
3175,17.068641209960887,16.9993181234041,1.0040779921908365,0.06932308655678554
3225,15.588222050491664,15.492686946851272,1.00616646447244,0.0955351036403922
3275,12.303493591414277,12.263736687106068,1.0032418263146508,0.03975690430820933
3325,13.568276850163095,13.544012486103973,1.0017915196168061,0.024264364059121135
3375,11.641484491795687,11.675338487907332,0.9971003841861451,-0.0338539961116453
3425,9.726549225760545,9.734747909221538,0.9991577919081781,-0.00819868346099284
3475,7.55984360199176,7.556410232938846,1.0004543650949427,0.003433369052914692
3525,6.22709694470191,6.208912120329744,1.0029288261807772,0.018184824372165842
3575,6.493811455235742,6.465145461595218,1.0044339286425663,0.02866599364052469
3625,5.944217938769007,5.911570425676557,1.005522646393697,0.03264751309244929
3675,5.31336554061071,5.287662113996576,1.00486101911582,0.025703426614134273
3725,4.615737621973829,4.58829558912027,1.0059808772823244,0.02744203285355873
