ell,DlTT_c,DlTT,ratio,difference
25,988.1248825530188,1005.2522404496004,0.9829621290981442,-17.127357896581657
75,2313.811335875958,2318.798318611547,0.9978493244990038,-4.9869827355892085
125,3495.501012324961,3498.1077571895903,0.9992548128743971,-2.6067448646294906
175,4201.74673166418,4198.862301554805,1.0006869551564734,2.884430109374989
225,4276.961489273687,4308.944547951124,0.992577519083497,-31.98305867743693
275,4523.123918621176,4518.821794927197,1.0009520454422012,4.302123693979411
325,3471.878026485915,3484.4746883764424,0.9963849179526121,-12.59666189052723
375,2354.493262943197,2319.073242378031,1.0152733514051697,35.42002056516594
425,1663.7652232693276,1652.5660736442944,1.0067768241183461,11.199149625033215
475,2465.284467381046,2437.3421542792294,1.011464255460711,27.94231310181658
525,2983.703372857508,2957.407655410947,1.0088914754103817,26.295717446560957
575,2575.252725576592,2586.162613890676,0.9957814376190094,-10.909888314083673
625,1899.1830964463086,1879.1986514340463,1.0106345569144655,19.984445012262313
675,1751.782359937436,1727.5859959897778,1.0140058810408425,24.196363947658256
725,2300.1512097797395,2265.876084639998,1.0151266547063569,34.27512513974125
775,2589.4499232230023,2562.5974480350797,1.0104786162214094,26.852475187922664
825,2633.6610093729078,2619.6372739404187,1.0053533119153533,14.023735432489048
875,2319.535867556105,2321.5915430380346,0.9991145404159943,-2.055675481929484
925,1942.5303798603359,1942.4481411571503,1.000042337657023,0.08223870318556692
975,1294.102534281718,1298.508524649738,0.9966068837559549,-4.405990368020184
1025,961.9965115007908,966.1639452122973,0.9956866184748896,-4.167433711506533
1075,1165.022809897245,1175.125979099329,0.991402479919789,-10.103169202084018
1125,1297.3408107561997,1304.3300463948929,0.9946415129682774,-6.989235638693117
1175,1009.665411077288,1013.5379364096588,0.9961792004095192,-3.872525332370742
1225,928.4780297045203,933.0299293707035,0.9951213787222739,-4.551899666183203
1275,780.4350898599879,778.4278710481505,1.002578554656753,2.007218811837447
1325,735.852910754618,736.8418395391391,0.9986578818798624,-0.988928784521022
1375,800.41644201156,801.6931300688892,0.9984075102935963,-1.2766880573292383
1425,741.1524289263218,747.5046669618101,0.9915020757511701,-6.352238035488313
1475,688.7848231089223,692.6690937180316,0.9943923142459558,-3.8842706091093078
1525,632.2532661618286,635.7229612495496,0.994542127154097,-3.469695087720993
1575,452.14772858558996,451.2212929511563,1.00205317357338,0.9264356344336875
1625,383.5516553607216,381.7896080294266,1.004615231253647,1.7620473312950367
1675,431.0990233455964,429.86450071973155,1.0028718878246468,1.2345226258648268
1725,457.0776122630781,457.7905000925326,0.9984427640387679,-0.7128878294545302
1775,386.7319464739735,386.1988255501527,1.0013804312404662,0.5331209238207748
1825,317.0734699558988,316.39890201721926,1.0021320173185773,0.6745679386795587
1875,265.14552059186764,264.65162549684703,1.0018662084319088,0.4938950950206049
1925,210.07046284449564,209.5599960871076,1.002435897914294,0.5104667573880306
1975,220.6686750914147,219.75935571914016,1.004137795950934,0.9093193722745525
2025,213.64730956766698,213.13596303937172,1.0023991564867953,0.5113465282952632
2075,224.26137876406685,224.21605916328974,1.0002021246869925,0.045319600777105506
2125,178.99108119675864,179.9355650060977,0.9947509887258417,-0.9444838093390615
2175,155.649568181595,156.75419733687067,0.9929531127456716,-1.1046291552756884
2225,124.69185782937222,124.44055113764425,1.0020194919536318,0.2513066917279758
2275,111.9650697033738,111.96431941635221,1.0000067011260865,0.0007502870215887469
2325,109.27980065949578,109.40943952845303,0.9988151034360838,-0.12963886895725807
2375,107.18048075198747,107.2143599758903,0.9996840047927307,-0.03387922390282938
2425,99.80186613717267,99.90669949269507,0.9989506874308257,-0.10483335552240192
2475,74.11459089296662,73.93908456520774,1.0023736610858915,0.17550632775888175
2525,63.74748075024034,63.56404030645277,1.0028859154154326,0.18344044378757474
2575,58.21346547417278,58.24513410693113,0.9994562870659682,-0.031668632758353965
2625,62.0783973791197,61.85482897796468,1.0036144049680367,0.22356840115502052
2675,65.02919812838837,64.73527763737307,1.0045403449516623,0.2939204910152995
2725,55.62460537564076,55.61525050649573,1.000168206904758,0.009354869145035138
2775,47.087614781192975,46.746004422563004,1.0073077980214515,0.34161035862997124
2825,39.92446726719358,39.63033573730857,1.00742187832661,0.2941315298850071
2875,30.54560270025363,30.45449070897062,1.002991742405207,0.09111199128301095
2925,26.902530111762434,26.865796711722105,1.0013672924140122,0.036733400040329656
2975,26.92730794431364,26.826517162224405,1.003757132596816,0.1007907820892342
3025,25.001832508121378,24.933924823776657,1.002723505618336,0.06790768434472128
3075,21.266458891850913,21.206217193876494,1.0028407564358917,0.06024169797441914
3125,18.031247983492747,18.117075862101153,0.9952625976034053,-0.08582787860840568
3175,17.723813691120753,17.787932497307136,0.9963953761238925,-0.06411880618638222
3225,13.925453963416972,13.948158499123005,0.9983722198376609,-0.02270453570603337
3275,13.748057687186648,13.766207934405042,0.9986815361714076,-0.018150247218393645
3325,12.942143229468055,12.943844036556616,0.9998686010829737,-0.0017008070885609072
3375,11.71808005637934,11.72898565981402,0.9990702006336282,-0.010905603434679279
3425,9.516113628696324,9.534333086148155,0.9980890684972711,-0.01821945745183129
3475,7.550574629426803,7.5372059979818,1.0017736852951324,0.013368631445003665
3525,5.99350510714433,5.976129777107185,1.0029074552737633,0.017375330037144643
3575,6.036091947029096,6.030016747200862,1.0010074930274537,0.0060751998282340125
3625,5.818878760340755,5.80958078456556,1.001600455544038,0.009297975775194978
3675,5.111146115535197,5.119847742116518,0.9983004130162427,-0.008701626581320454
3725,4.636890531488177,4.6315796936580815,1.0011466579830997,0.0053108378300956716
3775,3.9376706887432142,3.918106058349769,1.004993389689325,0.01956463039344536
3825,3.4565145164005315,3.454775474030459,1.0005033734849471,0.0017390423700724966
3875,3.2528796405908587,3.2409496664206183,1.0036810118632344,0.011929974170240332
