ell,DlTT_c,DlTT,ratio,difference
25,170.53312116510995,170.5260796517559,1.000041292882405,0.007041513354039353
75,1185.6378493648183,1182.183605468598,1.0029219182876852,3.454243896220305
125,2694.8760955049074,2713.2903489648397,0.9932133125867058,-18.414253459932297
175,5199.205515623722,5167.678931718086,1.0061007241978857,31.52658390563647
225,6171.176979740544,6072.102814886903,1.0163162857866541,99.07416485364138
275,5507.54816772451,5482.999752525075,1.0044771869975244,24.548415199435112
325,3998.3577806114213,4031.706190685427,0.991728462220027,-33.34841007400564
375,2196.9840809288266,2172.7408887425077,1.011157884638674,24.243192186318993
425,1857.4891486867562,1845.8513902077896,1.006304818763149,11.637758478966589
475,1715.99139698913,1734.2790632579922,0.9894551767035074,-18.287666268862267
525,2232.608658042966,2238.5716142619594,0.9973362673854151,-5.96295621899344
575,2166.3718187582162,2169.1859667463896,0.9987026709413973,-2.8141479881733176
625,2112.0154632460926,2111.3781412704834,1.0003018511763249,0.6373219756092112
675,1830.352559019669,1835.139838238678,0.997391327287841,-4.787279219009179
725,2038.9098370615056,2031.8675737712658,1.003465906627551,7.042263290239816
775,2266.453595019474,2273.6158262032945,0.9968498498729309,-7.162231183820495
825,2839.2939886505983,2821.9230311989418,1.0061557162472559,17.370957451656523
875,2254.8941330530615,2239.9799364834507,1.0066581831054364,14.914196569610795
925,1682.2619414730873,1682.3647714637757,0.9999388777080734,-0.10282999068840581
975,1000.4978575084118,996.5128179084596,1.0039989847880895,3.985039599952188
1025,880.3045951390178,875.6300428377938,1.0053385015046703,4.6745523012240255
1075,1087.9511482965527,1081.736752893402,1.0057448315281223,6.214395403150775
1125,1272.2055992025143,1278.8969119888131,0.9947679029298044,-6.691312786298795
1175,1104.409270193852,1108.3539776176444,0.996440931774999,-3.9447074237923516
1225,927.9980871764197,925.6498773202052,1.0025368229540663,2.3482098562145666
1275,672.9282251152687,678.168711425527,0.9922725920232405,-5.240486310258348
1325,727.6697802480313,728.3296317277088,0.999094020823906,-0.6598514796775135
1375,764.2677066260624,763.4845495837952,1.0010257667200915,0.7831570422671348
1425,778.0290796066971,778.9748612446374,0.9987858637229587,-0.9457816379402857
1475,644.7616628465307,645.2821579924503,0.9991933836392767,-0.5204951459195399
1525,580.0524928536593,580.3654060805575,0.9994608341165414,-0.31291322689821754
1575,503.41931383709743,503.59600285997755,0.9996491453032258,-0.17668902288011168
1625,414.5825421450113,413.5096548215087,1.0025945883270022,1.0728873235025844
1675,366.5494293348042,367.5584156915455,0.9972548952393242,-1.0089863567413317
1725,367.72732905017045,366.71499155681533,1.002760556608437,1.012337493355119
1775,371.7589780316049,371.2780629692837,1.0012952961951889,0.48091506232117354
1825,321.3461503265154,323.77812933501406,0.9924887483490823,-2.431979008498672
1875,276.1568196149334,276.8339943375373,0.997553859943305,-0.6771747226039224
1925,251.82419071821695,251.46399695998315,1.0014323869921273,0.3601937582338053
1975,212.01525467610742,212.27851009345844,0.9987598583708021,-0.26325541735101865
2025,233.18312865787908,232.34359878149527,1.003613311839821,0.839529876383807
2075,220.06186191455333,219.2098789673748,1.0038866083553895,0.8519829471785272
2125,200.70127083668095,201.67850251140925,0.9951545074831513,-0.9772316747283014
2175,159.7185689777102,160.34846980214672,0.9960716754876815,-0.6299008244365325
2225,130.60084745742665,130.91731699304086,0.9975826762808542,-0.3164695356142033
2275,117.30534540404189,117.34303879856748,0.9996787760491673,-0.03769339452558995
2325,112.45196650900073,112.82762276716,0.996670529353131,-0.3756562581592675
2375,104.39922865883628,104.02323450337607,1.00361452090252,0.3759941554602051
2425,88.92841414906404,88.70790845240185,1.0024857501491031,0.22050569666218678
2475,82.61446422994608,82.43215195757276,1.0022116645998416,0.18231227237332348
2525,71.23776456137347,71.03762974945332,1.0028173070051185,0.20013481192015092
2575,59.95247119497973,59.76359396548868,1.0031604061429122,0.18887722949104813
2625,62.613267389653124,62.810587177809445,0.9968584947693973,-0.1973197881563209
2675,63.29535299320008,63.473355633681365,0.9971956321088714,-0.17800264048128156
2725,57.23206692734367,57.21726713342574,1.0002586595735763,0.014799793917930515
2775,46.58452518360448,46.592888614607574,0.9998204998391005,-0.008363431003097332
2825,34.834708042777805,34.925437705112714,0.9974021896847516,-0.09072966233490831
2875,28.53746912595307,28.592173285360193,0.9980867435692574,-0.05470415940712314
2925,29.26189275526363,29.329718641374207,0.9976874689137012,-0.06782588611057605
2975,26.539515567419357,26.539810862717033,0.9999888734965293,-0.0002952952976755796
3025,25.719875980585794,25.761447227813658,0.9983863000063529,-0.041571247227864205
3075,21.681925708409853,21.717618764776272,0.9983564930965494,-0.035693056366419285
3125,18.931022592891463,18.89206291711589,1.0020622245408826,0.03895967577557258
3175,17.48550161910854,17.457046740809336,1.0016299938197843,0.02845487829920401
3225,14.727958852874028,14.723050350273136,1.0003333889706356,0.004908502600892817
3275,14.241397897203191,14.215621567819353,1.0018132396997814,0.025776329383838004
3325,12.824033281923867,12.792855524422311,1.0024371226144184,0.031177757501556158
3375,12.550274895463973,12.509162872956113,1.0032865526594703,0.0411120225078605
3425,8.981820316418188,8.948337996237218,1.003741736196716,0.03348232018097086
3475,7.491600247767241,7.444580375424412,1.0063159869289677,0.04701987234282967
3525,6.459781965102806,6.423401468147758,1.0056637432885756,0.03638049695504808
3575,6.586512903266737,6.581727362081927,1.0007270950195202,0.004785541184809894
3625,6.352153377428378,6.341995767335567,1.001601642521606,0.010157610092810465
3675,5.410939328005741,5.395328831398072,1.0028933355306953,0.015610496607668445
3725,4.295340284427849,4.285274005024332,1.0023490398494272,0.010066279403516454
3775,3.8394229293333537,3.8361954796526465,1.0008413152295876,0.003227449680707206
3825,3.609962385337592,3.6027508600051577,1.0020016719480913,0.007211525332434299
3875,3.229008430966563,3.2405261483599186,0.9964457261364225,-0.011517717393355387
3925,3.0376093941594995,3.0378862220328027,0.999908874838269,-0.00027682787330318703
3975,2.651212838900447,2.6475827073501104,1.0013711116711326,0.003630131550336646
4025,2.28537417508339,2.2864298140322816,0.9995383024913282,-0.0010556389488916018
4075,1.6846842383223608,1.678526318444634,1.0036686466039049,0.006157919877726847
4125,1.517561286833031,1.5132288590449263,1.002863035397593,0.00433242778810472
4175,1.309162321658901,1.3077169738921672,1.001105245091705,0.0014453477667337733
4225,1.2314044773659356,1.2369993429343413,0.9954770666610591,-0.005594865568405716
4275,1.084752830285089,1.086032960259493,0.9988212788918506,-0.0012801299744038541
4325,0.9736144881545566,0.975739395691432,0.9978222591541775,-0.002124907536875331
4375,0.8787022510117003,0.8777125530327372,1.0011275878139643,0.0009896979789630889
4425,0.8156516156640763,0.8132077601632876,1.0030052043530648,0.0024438555007887386
4475,0.7424229148387602,0.742125030802516,1.000401393328456,0.00029788403624420035
