ell,DlTT_c,DlTT,ratio,difference
3675,5.0935225725237485,5.051730314779537,1.008272860018268,0.0417922577442118
3725,4.509316823857779,4.496863457383249,1.0027693450318318,0.012453366474530547
3775,4.0174709879653205,4.009241790992434,1.0020525569177134,0.008229196972886932
3825,3.0967343688586113,3.0946182305301413,1.0006838124029624,0.0021161383284700186
3875,3.0315975771676786,3.0265068161560085,1.001682058333553,0.005090761011670164
3925,2.76192738367172,2.771615493923794,0.996504525871892,-0.009688110252073834
3975,2.5686038987970683,2.5829074273526738,0.9944622372431421,-0.01430352855560546
4025,2.2454124030473372,2.2415374490523243,1.0017287036612532,0.0038749539950129197
4075,1.7429960073966249,1.746953253376218,0.9977347728269516,-0.003957245979593127
4125,1.5442167789284666,1.5446910972343872,0.999692936466864,-0.00047431830592059576
4175,1.305455095120549,1.3018575342063667,1.0027634059946318,0.003597560914182285
4225,1.253966396100291,1.2509180266464714,1.0024369058474532,0.003048369453819477
4275,1.2189054865731919,1.2137004797834172,1.00428854307671,0.005205006789774647
4325,1.0928560999802002,1.0864124863386488,1.0059310931368868,0.006443613641551327
4375,0.897137871247119,0.8961096573323498,1.001147419745291,0.0010282139147691494
4425,0.7624565032711036,0.7604765143059782,1.002603616190478,0.001979988965125412
4475,0.7076390240449189,0.7082504755706929,0.9991366733283429,-0.0006114515257740205
4525,0.6438335790951081,0.6399743008124206,1.0060303644658672,0.003859278282687506
4575,0.560181995758396,0.5580545480555342,1.0038122576193933,0.0021274477028617733
4625,0.4762995761291741,0.4750394414364467,1.002652694877118,0.0012601346927273993
4675,0.44002467570560294,0.4391619208506348,1.001964548413708,0.0008627548549681174
4725,0.35016770234868133,0.34956118276717413,1.0017350884806657,0.0006065195815072033
4775,0.2704175951127968,0.2701309903819028,1.0010609842672578,0.0002866047308939801
4825,0.23868506094384903,0.23797051800822613,1.0030026531925194,0.0007145429356228972
4875,0.22856180396337497,0.2282635272490298,1.0013067208674988,0.00029827671434518033
4925,0.21900555807766645,0.2183454730770935,1.0030231219876946,0.0006600850005729353
4975,0.14284036406310527,0.14264083389138144,1.0013988292572362,0.00019953017172383292
