ell,DlTT_c,DlTT,ratio,difference
25,1063.0268849330012,1062.9431282965313,1.000078796912309,0.08375663646984322
75,2600.6798879748817,2564.701468169418,1.0140283070961642,35.978419805463545
125,3401.7288300544674,3316.9295667236743,1.0255655905936387,84.79926333079311
175,5912.466362215289,5903.3340746699605,1.0015469711572844,9.132287545328836
225,3871.925887389497,3888.467054867942,0.9957460955062646,-16.541167478445004
275,4649.643392599591,4667.905617942631,0.996087704671482,-18.262225343039972
325,3092.6597234793944,3148.4910355630827,0.9822672793242674,-55.83131208368832
375,2150.457392566274,2189.5134321019177,0.9821622288481919,-39.05603953564378
425,1438.6999299774418,1423.1601174756481,1.0109192298961818,15.539812501793676
475,1942.427360795909,1970.4060007750918,0.9858005710659747,-27.978639979182844
525,2461.780564266076,2474.9374740306375,0.9946839425631491,-13.156909764561533
575,2796.8485848436126,2800.7855011718816,0.9985943527890223,-3.936916328269035
625,2249.1098928925803,2251.921868588578,0.9987512996186851,-2.8119756959977167
675,2044.0111045289732,2040.7816203302245,1.001582474169003,3.2294841987486507
725,2163.8661744108977,2179.854130286735,0.9926655845206787,-15.987955875837542
775,2412.400726126815,2410.550115056513,1.0007677131700117,1.8506110703019658
825,2791.5904738342115,2776.3052091582176,1.0055056139453156,15.285264675993858
875,2159.6584200577545,2141.1741853342214,1.0086327561999109,18.484234723533064
925,1609.0710290588647,1605.0922117626815,1.002478871473567,3.9788172961832515
975,1372.015244946554,1371.697548254674,1.0002316084127176,0.3176966918799735
1025,1038.893617846289,1042.959976616009,0.9961011363226865,-4.066358769719955
1075,1232.731641744686,1229.5753847511457,1.002566948747253,3.1562569935401825
1125,1171.7310352659717,1165.1339018196345,1.0056621247017483,6.597133446337239
1175,1082.6852646324685,1080.7507040443656,1.001790015570532,1.9345605881028405
1225,1016.95647376128,1018.6879920416235,0.9983002466958767,-1.7315182803434936
1275,777.2783678045043,769.5057607489118,1.0101007782554192,7.772607055592516
1325,735.5472206096446,728.1820494570698,1.0101144640383077,7.365171152574817
1375,798.4564323296107,796.4469682263623,1.0025230356613992,2.0094641032484333
1425,804.8029809922058,803.801709737244,1.0012456694764795,1.0012712549618072
1475,733.2693466411872,729.8408872671491,1.0046975435794996,3.428459374038084
1525,686.0931212762312,678.1083553136922,1.011775059103711,7.984765962538972
1575,456.86302028110316,455.0209742377016,1.0040482662287986,1.8420460434015808
1625,400.81684131882974,398.40057740900215,1.0060649106623836,2.4162639098275918
1675,402.43981987288225,400.85209058352393,1.003960885640005,1.5877292893583217
1725,402.1807613567257,400.32703780148256,1.0046305229979555,1.853723555243164
1775,379.18147441087,376.5813892961475,1.0069044440023502,2.6000851147225035
1825,325.10862121299533,323.96269940030504,1.0035372029397567,1.1459218126902897
1875,272.8817881421321,272.1423453129118,1.002717117868482,0.7394428292203088
1925,257.6645570657593,255.3979880284848,1.0088746550228176,2.2665690372745075
1975,215.95008032872937,215.55209615058857,1.001846347983843,0.39798417814080267
2025,236.08278063206825,235.86433275604736,1.0009261590061895,0.218447876020889
2075,230.90904936282607,230.94397988930106,0.999848748919579,-0.034930526474994394
2125,206.22499078665777,206.0381834168151,1.0009066638365025,0.18680736984268265
2175,156.05161757295247,155.91545773423556,1.000873292749132,0.13615983871690673
2225,123.56415464708856,123.60887389359138,0.9996382197726248,-0.04471924650282233
2275,115.08789128914799,114.7067851560288,1.0033224375750815,0.3811061331191894
2325,92.81251849892581,92.48886196068113,1.0034994109710451,0.323656538244677
2375,96.71890666584875,97.07984282479504,0.9962820689811202,-0.36093615894628783
2425,101.33889361365891,101.11225871935889,1.0022414185695234,0.2266348943000196
2475,85.82552814175017,86.01689582050865,0.9977752315177961,-0.19136767875848193
2525,66.72455821666486,66.56952835966243,1.002328841150336,0.15502985700243244
2575,61.697947036513966,61.47636091272272,1.0036044118503669,0.22158612379124776
2625,58.69261066866738,58.53166643935295,1.0027496949788912,0.1609442293144241
2675,64.38219185346243,64.09078121344744,1.0045468417531762,0.2914106400149876
2725,58.811692699898096,59.017282070210676,0.9965164547891582,-0.2055893703125804
2775,48.17523905511499,48.502166300346175,0.9932595331266915,-0.32692724523118244
2825,36.85860122377956,36.74582331820242,1.0030691353572496,0.11277790557713985
2875,26.32874275440439,26.2973881141878,1.0011923100530153,0.03135464021659118
2925,27.38297672972864,27.174917343600274,1.007656302446026,0.20805938612836528
2975,26.524242229678226,26.411447542389414,1.0042706741880687,0.1127946872888117
3025,26.570537700055606,26.455399047894097,1.0043521797555601,0.11513865216150876
3075,22.26626970287843,22.245619591192593,1.000928277659392,0.020650111685835526
3125,19.82788612945948,19.71343449476982,1.0058057683819643,0.11445163468965802
3175,16.191591408273112,16.173232756984653,1.00113512564645,0.018358651288458816
3225,14.23221288035068,14.123122398731299,1.00772424670264,0.10909048161938095
3275,13.953210464546238,13.883453939514464,1.005024435946248,0.06975652503177443
3325,13.306119725295773,13.229628134581809,1.005781839817101,0.07649159071396383
3375,11.978707272438413,11.98722415396613,0.9992895034398018,-0.00851688152771679
3425,9.556605169783447,9.581204476128502,0.9974325455211458,-0.024599306345054472
3475,7.940620837061277,7.96313366367901,0.9971728684248492,-0.02251282661773324
3525,6.408084625028821,6.377031324977476,1.0048695542594743,0.031053300051345545
3575,5.955279668810895,5.943383945292025,1.002001506823111,0.011895723518869694
3625,5.852951714971917,5.832721097280868,1.0034684699222942,0.02023061769104917
3675,5.1942987117378125,5.185591272869135,1.0016791602751716,0.008707438868677642
3725,4.640670099817508,4.645527580334101,0.9989543748406196,-0.004857480516593071
3775,3.90752276865423,3.9008581823782476,1.0017084923276856,0.0066645862759826535
3825,3.299638304876688,3.2997198059161525,0.9999753006181561,-8.150103946436005e-05
