ell,DlTT_c,DlTT,ratio,difference
25,316.69297973243323,315.1826594005443,1.0047918890422507,1.51032033188892
75,1693.8067598593113,1677.624721282777,1.0096458036003195,16.182038576534296
125,2962.50958951172,2910.9694368141163,1.017705494274791,51.540152697603844
175,6360.726211097004,6329.2417418699015,1.00497444567788,31.484469227102636
225,6075.028678293167,5987.9676996505395,1.0145393200179935,87.06097864262756
275,5884.114793208307,5884.290038544498,0.9999702181002222,-0.17524533619143767
325,3381.3033507405335,3378.3530445497004,1.0008732971811791,2.950306190833089
375,2566.3085568355104,2602.487017984554,0.9860985046614906,-36.178461149043414
425,2060.5860821292754,2081.2983795541168,0.9900483767112341,-20.71229742484138
475,2003.096329379082,1979.0649634943552,1.0121427877952502,24.03136588472671
525,2726.202841837681,2701.0864609187493,1.0092986216036892,25.116380918931554
575,3025.782624352511,3033.7878124911094,0.9973613223358475,-8.005188138598442
625,2013.500398663607,2026.7122429169826,0.9934811444991519,-13.211844253375602
675,2127.8110812975997,2107.6826268837194,1.0095500404838658,20.128454413880263
725,2033.6138864397851,2003.2098910817474,1.0151776383959543,30.40399535803772
775,2616.5559365354,2590.2191059847346,1.010167800279835,26.33683055066558
825,2641.779311963045,2648.9724898714103,0.9972845403506948,-7.1931779083652145
875,1958.7204878724676,1970.5304505663782,0.9940067088582589,-11.80996269391062
925,1463.4521737477855,1461.3014018485585,1.0014718195004166,2.1507718992270384
975,1244.9896598844307,1248.933631584864,0.9968421286762623,-3.9439717004333943
1025,1036.4857870104356,1029.0322292393832,1.0072432695101898,7.453557771052374
1075,1063.1888261433085,1060.1635192987253,1.0028536228511091,3.025306844583156
1125,1117.9668159808327,1117.961337829576,1.0000049001258553,0.0054781512567387836
1175,1050.9390140130452,1048.7462575048512,1.0020908360745058,2.192756508193952
1225,904.1285989227789,903.3276978172348,1.0008866119210995,0.8009011055440851
1275,828.0118429571103,825.4618049893095,1.0030892258762159,2.5500379678007903
1325,774.824467558679,772.6368993914432,1.002831301700655,2.1875681672357814
1375,805.4230753022617,802.3427249853561,1.0038391951730625,3.080350316905651
1425,814.3499886045798,806.9892498668216,1.0091212351824674,7.360738737758197
1475,720.1473725187325,717.6554335892415,1.0034723333968614,2.4919389294909706
1525,689.1147392454938,685.2584454946102,1.0056275026980515,3.8562937508835375
1575,532.4123485466455,532.2093029684077,1.000381514522774,0.20304557823783398
1625,395.68411405300606,397.0508323284293,0.9965578254365861,-1.3667182754232385
1675,375.9904798418925,374.910760392803,1.0028799372094797,1.0797194490895095
1725,429.03051451144364,430.4394445148345,0.9967267637263613,-1.4089300033908785
1775,372.6735640086393,376.5627314992995,0.9896719267061418,-3.8891674906602134
1825,325.27902073823157,327.3508669654857,0.9936708698942515,-2.0718462272541274
1875,274.65657374598163,276.0620722338787,0.9949087591912794,-1.4054984878970913
1925,209.48195160867456,209.59741817192776,0.9994491031222604,-0.11546656325319304
1975,227.38238901574957,226.98372554750313,1.0017563526516486,0.39866346824643983
2025,210.61148537703383,209.93486913284067,1.0032229817132714,0.6766162441931556
2075,243.9078481219068,242.48904120395133,1.0058510145898187,1.4188069179554645
2125,181.0670502339638,180.02602053844362,1.0057826623751753,1.0410296955201943
2175,148.50465017108246,149.04909555807356,0.9963472077106368,-0.5444453869911001
2225,131.12347146726398,130.3048135120963,1.0062826378635021,0.81865795516768
2275,111.01501717051602,110.6608338537558,1.0032006203498185,0.35418331676021353
2325,106.55138578132454,106.40171153084314,1.0014066902527035,0.1496742504813966
2375,108.35266412984957,108.15621681676647,1.0018163293693594,0.19644731308309815
2425,100.82701653597421,100.99147724886994,0.9983715386943944,-0.16446071289573183
2475,80.20206695926994,80.33144631099196,0.9983894308186467,-0.1293793517220223
2525,64.29607667701451,64.01698124593464,1.004359709340365,0.2790954310798668
2575,59.300339075383754,59.13002304319382,1.0028803647187068,0.1703160321899304
2625,61.38720100962475,61.00387285545453,1.006283669154555,0.38332815417021493
2675,60.09387642589773,59.863353630104335,1.0038508165983784,0.23052279579339796
