ell,DlTT_c,DlTT,ratio,difference
25,1036.7088107489326,1036.2713841976351,1.0004221158259967,0.4374265512974489
75,3371.482532796291,3363.2758062451767,1.0024400991842166,8.206726551114116
125,3645.8361722713275,3643.5280228547385,1.0006334929777156,2.3081494165890035
175,6706.834764258939,6699.642572907967,1.0010735186650188,7.19219135097137
225,9127.077554859563,9068.110696538632,1.0065026619429602,58.96685832093135
275,5519.66818662075,5375.997701671399,1.0267244319886304,143.6704849493508
325,4131.4628929554565,4114.169895851652,1.004203277341862,17.292997103804737
375,2159.846948379917,2118.584739894421,1.0194763077957185,41.2622084854961
425,2367.89470525332,2332.818088828842,1.0150361558804988,35.076616424477834
475,2131.2163810307893,2137.264681850092,0.9971700740340372,-6.048300819302767
525,2501.3823251999843,2465.039141010955,1.0147434511624527,36.343184189029216
575,2981.1809664872203,2964.30310986976,1.0056937013496579,16.87785661746011
625,2208.538995488926,2189.4637503333797,1.0087122909217574,19.075245155546327
675,2118.88178480374,2110.8235819866923,1.0038175633841762,8.058202817047913
725,2022.804545774179,2026.5125302593383,0.9981702632331195,-3.707984485159386
775,2496.8599150212995,2498.974239864707,0.9991539229137784,-2.1143248434077577
825,2592.9197652305124,2591.3844457264395,1.0005924707569365,1.5353195040729588
875,1937.0100930507379,1950.2545617915177,0.9932088512954876,-13.244468740779894
925,1782.4194220311556,1803.4218740466563,0.988354110417673,-21.002452015500694
975,1523.717219528586,1520.284569920266,1.0022578993934668,3.4326496083199345
1025,1226.5699658697288,1219.7493440930184,1.0055918224590497,6.820621776710368
1075,1159.1352416522834,1149.25865316659,1.0085938778520225,9.876588485693446
1125,1081.341920457219,1080.7551624713062,1.000542914812057,0.5867579859127545
1175,1178.550922126621,1179.6966679819461,0.9990287792731625,-1.1457458553252309
1225,1086.6250475557258,1089.5234907713268,0.9973397148017901,-2.8984432156009916
1275,752.2499524573532,758.9641813972827,0.9911534310781724,-6.714228939929512
1325,843.8578828513729,838.3302938094922,1.006593569482933,5.527589041880674
1375,897.8421461739454,898.039080716238,0.9997807060444012,-0.19693454229263807
1425,895.4710900739587,888.6178905239135,1.0077122007368147,6.853199550045247
1475,868.5828053376273,864.3451940259389,1.004902683951941,4.237611311688397
1525,663.7616491827671,658.390962363609,1.008157291223861,5.370686819158095
1575,474.4244693803331,469.90448095208313,1.0096189515347713,4.519988428249974
1625,408.00317126833295,405.5500679281472,1.006048829809641,2.4531033401857485
1675,425.38128665387904,421.96098305875415,1.0081057342561188,3.420303595124892
1725,442.66017809547816,441.6396184250021,1.0023108426597134,1.020559670476075
1775,409.43298639147804,407.2014601537692,1.0054801528385144,2.231526237708863
1825,343.2214698836789,343.49905829917304,0.9991918801266337,-0.277588415494165
1875,277.2528563181382,275.93009625196333,1.0047938230883193,1.322760066174851
1925,224.98433854402603,223.7996453867775,1.0052935434960188,1.1846931572485175
1975,221.0558167755464,221.6006770949697,0.997541251558587,-0.5448603194233215
2025,225.6155121795575,226.5169942098995,0.9960202454853933,-0.9014820303420095
2075,250.94744602125792,251.5760236241564,0.9975014407420735,-0.6285776028984742
2125,181.1975707411198,180.66242481104118,1.0029621318912239,0.5351459300786132
2175,143.07509462325422,142.88717194080434,1.0013151823211095,0.18792268244988009
2225,128.55502055733328,127.72655994490559,1.0064862046921568,0.8284606124276905
2275,109.73380157892502,109.7158894059478,1.0001632596069194,0.017912172977219143
