ell,DlTT_c,DlTT,ratio,difference
25,202.13816111857057,199.7683354329953,1.0118628694604614,2.369825685575279
75,1508.5237163225338,1497.9527618473392,1.0070569344671176,10.57095447519464
125,2719.0139528316563,2702.7589597996734,1.0060142222350408,16.25499303198285
175,5472.779291430971,5451.90662684608,1.0038285073486237,20.872664584891027
225,5868.15843679409,5860.89634865856,1.0012390746574442,7.2620881355305755
275,4898.100864418956,4905.604586720284,0.9984703776733982,-7.503722301327798
325,3448.490640720895,3462.2654823581797,0.9960214369153741,-13.77484163728468
375,1964.1633811886186,1962.8846922380203,1.0006514335537156,1.27868895059828
425,2009.9139304433488,1989.9467696389115,1.010034017547143,19.9671608044373
475,2061.5955650944825,2061.613630858405,0.9999912370758264,-0.018065763922550104
525,1930.1388805031497,1948.2143906727456,0.9907220117785116,-18.075510169595873
575,2414.609200691255,2436.808016527854,0.9908902073179202,-22.198815836598897
625,2079.0620036750215,2070.3263109098725,1.0042194762821277,8.735692765148997
675,1906.8860609936917,1906.5644563952558,1.00016868278298,0.32160459843589706
725,2163.8777936478496,2166.676563081117,0.9987082661616613,-2.7987694332673527
775,2343.3021233426557,2351.7188547249125,0.9964210299350424,-8.416731382256785
825,2886.85136215098,2875.3674009532474,1.0039939108977607,11.483961197732697
875,2077.26097577161,2066.0423541551236,1.0054300056307772,11.218621616486416
925,1559.2552518671323,1538.6867949515365,1.0133675397638306,20.56845691559579
975,1122.7713514548104,1123.92352607814,0.9989748638616455,-1.152174623329529
1025,1000.4232407487458,991.6300550834126,1.0088674053597473,8.793185665333226
1075,1224.9491048941272,1212.1427606656925,1.0105650461678306,12.806344228434682
1125,1197.4858669530902,1192.93346156429,1.0038161435951598,4.552405388800253
1175,1219.9305782463814,1210.009585779643,1.0081991023735122,9.920992466738426
1225,1015.8436482616713,1006.8528735171949,1.0089295814522228,8.990774744476425
1275,779.5998144707049,775.9213184042021,1.0047408106714586,3.6784960665028166
1325,759.1287435341429,756.1412559736073,1.0039509648983362,2.987487560535669
1375,770.3621202021478,767.1216362354942,1.0042242114074056,3.240483966653642
1425,890.232114112307,884.9459634523155,1.0059734163195337,5.286150659991563
1475,790.3312680088377,787.4123307755575,1.0037069996483357,2.9189372332801895
1525,710.2136932113893,704.3281690285435,1.0083562243307174,5.88552418284587
1575,486.0705078153788,486.6428258322712,0.9988239464623492,-0.5723180168924387
1625,398.16600304232384,401.40440236191324,0.9919323273473478,-3.238399319589405
1675,395.56099940756457,395.04230870782254,1.0013130003756778,0.5186906997420238
1725,400.00937215386637,400.22063175531997,0.999472142151875,-0.21125960145360523
1775,374.60224500672837,373.0214858703289,1.0042377160466005,1.5807591363994788
1825,330.40684219879273,330.7661186852034,0.9989138050540399,-0.35927648641069254
1875,264.2139875381501,265.1049081183259,0.996639365953277,-0.8909205801758162
1925,224.77851209600786,224.3874708343481,1.0017427054202523,0.39104126165975117
1975,215.77312968748018,217.29413837141692,0.9930002314128837,-1.521008683936742
2025,252.31300890655464,253.12591448229566,0.9967885327845487,-0.8129055757410129
2075,228.28446338535895,228.86975996288183,0.9974426653061645,-0.5852965775228824
2125,187.94508876961174,188.52840674113355,0.9969059412233683,-0.583317971521808
2175,175.6164571915936,174.62933303971337,1.0056526823684069,0.9871241518802378
2225,135.55445416638412,135.7211580245726,0.9987717179796072,-0.16670385818846967
2275,112.59568486937366,112.1533544670198,1.0039439783540665,0.44233040235386056
2325,105.14517230604206,104.80422463969036,1.003253186286372,0.3409476663516955
2375,109.11998350945213,108.58123634694248,1.0049616967040993,0.5387471625096509
2425,103.72647932404264,104.08401806485186,0.9965649025906509,-0.3575387408092183
2475,80.71355421152893,80.61921905235391,1.0011701323863451,0.09433515917501722
2525,77.36759293636057,77.5471713006218,0.9976842693131246,-0.17957836426123208
2575,58.343547147491414,58.11032764512688,1.0040133916261629,0.23321950236453404
2625,58.71076667479619,58.25299812249762,1.0078582831279508,0.4577685522985675
2675,59.22010910320236,59.15131144187923,1.0011630792225246,0.06879766132313136
