ell,DlTT_c,DlTT,ratio,difference
25,737.2933703817733,728.3472371452409,1.0122827859848784,8.946133236532432
75,3372.421230014233,3342.158592017388,1.0090548180655239,30.262637996845115
125,3686.283752379992,3680.8133320682864,1.0014861987876553,5.470420311705766
175,5379.847589254348,5345.889797579922,1.0063521308818972,33.95779167442652
225,5815.970767116233,5651.919915325975,1.029025685828529,164.0508517902581
275,5554.087489360556,5447.346739415082,1.019594998271936,106.74074994547391
325,3179.070737281756,3111.9131272304116,1.0215808113226845,67.15761005134436
375,2238.567670303465,2175.496851299756,1.028991454970862,63.07081900370895
425,2111.1430866603228,2159.210811832069,0.9777382898842744,-48.06772517174613
475,2680.8855718428345,2697.6196267046153,0.9937967329803932,-16.734054861780805
525,2919.5158536024474,2928.2745886383314,0.9970089092498812,-8.758735035884001
575,2454.567664128528,2470.249274608316,0.9936518105111987,-15.68161047978765
625,2299.5422761142418,2317.614553670573,0.99220220742586,-18.0722775563313
675,1979.4168270925811,1973.3520827506995,1.0030733209724176,6.064744341881578
725,2144.3807292889232,2118.5903398317987,1.0121733725356135,25.790389457124547
775,2242.6107116647763,2237.2576468819684,1.0023926903502904,5.353064782807905
825,2458.8380171239846,2445.1857743382025,1.005583315153008,13.652242785782164
875,2170.715528011872,2168.342509990699,1.0010943926110563,2.373018021172811
925,1967.6713574583214,1952.0038203027973,1.0080263865226933,15.667537155524087
975,1176.56301862326,1177.9256379887859,0.9988432042553615,-1.3626193655259158
1025,953.0997013280879,953.3874438071946,0.9996981893552556,-0.2877424791066687
1075,1105.7478111132632,1115.5147864553182,0.9912444232379108,-9.766975342055048
1125,1329.842455045003,1334.251086178053,0.996695800978751,-4.408631133049994
1175,1149.7018152041105,1158.1458199365375,0.9927090314647169,-8.444004732426947
1225,923.9780042228075,926.1357516566572,0.9976701607404854,-2.1577474338497495
1275,734.6682480085148,731.2459343876118,1.004680113023492,3.422313620902969
1325,726.5581131639947,723.3966274117491,1.0043703352109299,3.1614857522455395
1375,730.1341992767938,730.6297875494491,0.9993216971425192,-0.4955882726553682
1425,753.4410532636266,752.6217634324328,1.0010885811054113,0.8192898311938279
1475,735.9588878768348,733.7040388609364,1.0030732405663174,2.254849015898344
1525,576.4199215596976,574.7669125354793,1.0028759641311404,1.6530090242183633
1575,406.5052050230647,403.32674162155786,1.0078806165659335,3.1784634015068605
1625,370.14883959931296,370.73280479400546,0.9984248353878018,-0.583965194692496
1675,348.2223391764422,347.6514968049334,1.0016419960125444,0.5708423715087747
1725,370.97071118515976,371.1621546516039,0.9994842053155343,-0.19144346644412735
1775,428.82456349333506,427.5180238231866,1.0030561042981636,1.3065396701484815
1825,336.60648442107333,334.14132446179184,1.0073775967796026,2.4651599592814932
1875,278.7814274457978,277.1442971775352,1.005907140377541,1.6371302682626379
1925,223.5816788507525,223.42811549201485,1.0006873054378116,0.15356335873764237
1975,215.24352298226216,214.60443404564285,1.0029779857040764,0.6390889366193164
2025,239.25452227191727,238.9896826385875,1.0011081634587977,0.2648396333297569
2075,233.59108112083052,233.80922943679732,0.9990669815879711,-0.2181483159668005
2125,209.15972878619033,209.47373739352,0.9985009643154465,-0.3140086073296686
2175,154.38349313349772,153.21887500057136,1.0076010095552654,1.164618132926364
2225,126.23926961049854,125.99357325128804,1.001950070570032,0.24569635921049837
2275,118.44844041445144,118.30569110561659,1.0012066140479026,0.14274930883485126
2325,118.99937160618381,119.19407737152304,0.9983664812075156,-0.19470576533922213
2375,107.88171299043454,107.85931719145799,1.0002076389834436,0.022395798976546644
2425,100.39708328411511,100.80541378001789,0.9959493197776674,-0.40833049590277426
2475,77.08577695255269,77.27978258521799,0.9974895680839764,-0.19400563266529502
