ell,DlTT_c,DlTT,ratio,difference
25,69.82711546852332,67.61528043899052,1.0327120588005034,2.211835029532793
75,1346.6172338951492,1341.4046463982286,1.003885917281498,5.212587496920605
125,4459.513013670478,4419.961702160058,1.008948338057113,39.55131151042042
175,5258.879749869617,5241.114557566127,1.00338958290424,17.76519230349004
225,5901.599953825355,5835.33954688746,1.0113550216582066,66.26040693789582
275,7290.3596990927435,7245.192791194566,1.0062340519017066,45.16690789817767
325,3830.7995758396514,3829.324488682155,1.0003852081905977,1.4750871574965458
375,2075.0025704482528,2076.5694872736394,0.9992454301023926,-1.56691682538667
425,1687.7638888857828,1703.0837588294262,0.9910046291826697,-15.319869943643425
475,2358.4940429908675,2377.193055258038,0.992133995080538,-18.699012267170474
525,2536.1737368212694,2533.908311289029,1.0008940440039396,2.2654255322404424
575,2930.1272120005897,2932.8280837177836,0.9990790896567758,-2.700871717193877
625,2287.6992686565645,2303.98628427421,0.9929309407226892,-16.287015617645466
675,1754.7012171835963,1781.65870270045,0.9848694447056586,-26.957485516853694
725,1782.4733591386885,1779.1215883658228,1.0018839469965313,3.3517707728656205
775,2472.072768885056,2490.6760177636315,0.9925308435356923,-18.603248878575414
825,2706.5268664607024,2706.122597044367,1.0001493906509547,0.4042694163354099
875,2148.2711414583764,2145.7417835379183,1.001178780196137,2.5293579204580965
925,1626.5364127333587,1623.0875561195937,1.0021248740406896,3.448856613764974
975,1460.139349247666,1459.1345617225643,1.0006886188234179,1.0047875251016194
1025,1126.133060978994,1122.6751394624112,1.0030800731173568,3.4579215165829282
1075,1118.864487634107,1115.1117243467722,1.0033653697700409,3.752763287334801
1125,1094.2831578318285,1092.5935640596556,1.001546406484306,1.6895937721728842
1175,1223.5006316938575,1223.382453755896,1.0000965993402953,0.1181779379614909
1225,979.305239517305,972.2297442088741,1.0072775960112066,7.075495308430959
1275,724.4063184825226,723.7033433472335,1.0009713581424644,0.7029751352890798
1325,697.8041397507641,701.5837899585111,0.9946126888023302,-3.7796502077470677
1375,843.1062141535572,840.9765506583341,1.0025323696523476,2.129663495223099
1425,900.2301062171704,902.1664768017738,0.9978536438291656,-1.9363705846034236
1475,738.4749538961443,742.7111489524735,0.994296308783968,-4.236195056329279
1525,714.7029202462347,712.7651806273293,1.0027186227267724,1.9377396189054252
1575,544.50813997772,543.7374349715745,1.0014174212709592,0.7707050061454765
1625,379.6467017101612,380.7233927408792,0.9971719861420473,-1.0766910307179955
1675,343.7047117275765,344.529282055774,0.9976066756262999,-0.824570328197467
1725,376.67427970316584,375.4578114476075,1.0032399599061959,1.2164682555583113
1775,367.91965431380714,366.504701609325,1.0038606672663926,1.4149527044821184
1825,337.7943121465253,336.25373034951514,1.004581605073671,1.5405817970101339
1875,245.99571858510146,245.95554213428312,1.0001633484265884,0.04017645081833621
1925,206.25895586329634,205.5874509326785,1.0032662739266014,0.6715049306178287
1975,216.03449020200654,217.08025942452736,0.9951825687637691,-1.0457692225208177
2025,226.98744566726154,228.39924222228439,0.9938187336293838,-1.4117965550228462
2075,216.97526843505545,217.704683753947,0.9966495194025502,-0.7294153188915402
2125,204.4611234247636,203.94410485125042,1.0025350993787747,0.5170185735131838
2175,168.55976272362193,167.69454472533255,1.0051594880424197,0.8652179982893813
2225,121.2057046728221,120.37295807675912,1.0069180537669595,0.8327465960629752
2275,112.40657592784565,111.6294304846821,1.0069618329126044,0.7771454431635476
2325,108.58247235314941,108.47981894111342,1.0009462904071744,0.10265341203599121
2375,110.00345901910065,109.69232586450363,1.0028364167880015,0.31113315459701596
2425,105.3944405267485,105.28986194391015,1.0009932445622738,0.10457858283834298
2475,80.67810934676616,80.60339992546498,1.0009268767988728,0.07470942130117919
2525,72.60114386982714,72.10896952295745,1.0068254247720596,0.49217434686968886
2575,66.09056854926202,65.76664267566908,1.0049253825406657,0.3239258735929411
2625,59.23436952216548,58.689632871263484,1.0092816503401356,0.5447366509019957
2675,54.937272856149235,54.72761104019728,1.0038310061770823,0.20966181595195366
2725,55.135984857155265,54.920082638285116,1.0039312071012734,0.2159022188701485
2775,44.81179622771457,44.82642070637972,0.9996737531474809,-0.014624478665155038
2825,38.34288414656646,38.25504371361535,1.0022961791289196,0.08784043295111132
