ell,DlTT_c,DlTT,ratio,difference
25,313.674735771987,309.1060955296261,1.0147801687137,4.568640242360914
75,1985.7340028610279,1955.9788979314787,1.0152123854510988,29.755104929549134
125,2850.5137070146143,2813.209898015169,1.0132602295426887,37.30380899944521
175,5359.67963169947,5402.628512623802,0.9920503731056137,-42.948880924332116
225,9020.560736656395,9106.50100426128,0.9905627564786222,-85.94026760488487
275,8086.106558110631,8134.597514539643,0.994038923703067,-48.49095642901193
325,4019.819483884111,4020.0627129761747,0.9999394961946044,-0.24322909206375698
375,2215.598247164868,2211.8724866567377,1.0016844372949192,3.7257605081304064
425,2273.0968889781693,2262.7411577318103,1.004576630964162,10.355731246359028
475,2054.4831374100163,2059.7071896715884,0.997463691786984,-5.224052261572069
525,2679.1051523566384,2662.5318802750976,1.0062246285966832,16.573272081540836
575,2050.2987996644047,2040.7427357991521,1.0046826401474414,9.556063865252554
625,2108.3891718011573,2107.668262961392,1.0003420409427963,0.7209088397653431
675,1971.0648186035296,1987.6361587577883,0.9916627899521534,-16.571340154258678
725,1929.3125565591556,1935.9950556893825,0.9965482870885497,-6.682499130226915
775,2613.785064429928,2592.649672217969,1.0081520432314628,21.135392211958788
825,2635.560867472472,2619.4097547751912,1.0061659359204254,16.15111269728095
875,2466.6983408495807,2463.072883982007,1.0014719243150094,3.6254568675735754
925,1782.4044148751666,1785.6907999838543,0.9981596001341793,-3.286385108687682
975,1073.3555026940717,1074.754807973316,0.9986980237084186,-1.399305279244345
1025,1067.9432009159548,1070.119645395497,0.9979661671581239,-2.1764444795421696
1075,1310.6630225316826,1310.0861512965416,1.0004403307634158,0.5768712351409704
1125,1377.9033189783102,1377.7044919503728,1.0001443176160774,0.19882702793734097
1175,1066.7225822907358,1057.397383893438,1.008819010278767,9.325198397297754
1225,937.2072162610112,931.3319451034105,1.0063084608967734,5.875271157600764
1275,715.6384061035819,712.4218210290943,1.0045150007755816,3.216585074487625
1325,707.7364851205208,703.7588829094459,1.0056519389064489,3.9776022110748954
1375,840.0436858964948,840.3046249945513,0.9996894708296313,-0.26093909805649673
1425,824.4440984382725,821.0588204070997,1.0041230639596495,3.3852780311727884
1475,827.4955485808214,826.1729790056387,1.0016008385759294,1.3225695751826834
1525,696.0267112514211,695.4084706710967,1.0008890322830377,0.6182405803244819
1575,502.75696722031876,503.426168854178,0.9986707055070609,-0.6692016338592452
1625,391.7423372188778,394.11203919485973,0.9939872377894798,-2.3697019759819113
1675,354.95627868753735,354.83286971151267,1.0003477946564674,0.12340897602467749
1725,376.4253220622369,375.8961943714031,1.0014076431173202,0.529127690833775
1775,399.12024646462345,398.4932930794321,1.0015733097547175,0.6269533851913707
1825,326.1330594205175,325.3490129515968,1.002409862755715,0.7840464689206783
1875,288.7037567404272,290.3337759560376,0.9943857058647658,-1.630019215610389
1925,237.45031894901135,235.72534811643584,1.0073177146469774,1.724970832575508
1975,240.37632495546512,239.91310271848585,1.0019307917397193,0.4632222369792771
2025,217.21918093341608,215.86392087134124,1.0062783074476007,1.3552600620748478
2075,211.86591691475044,212.86407115836658,0.995310837389399,-0.9981542436161419
2125,203.61943315889405,203.53980480191635,1.000391217614929,0.07962835697770743
2175,155.89383172656238,156.1338675593661,0.9984626280219924,-0.2400358328037271
2225,124.53988536145422,125.13243923577377,0.995264586242077,-0.5925538743195489
2275,114.76475491952182,114.7185947896348,1.0004023770511805,0.04616012988701357
2325,109.55764553086506,109.4214932643937,1.001244291796881,0.13615226647135614
2375,104.72654797974869,104.81036069871904,0.9992003393709209,-0.08381271897034992
2425,88.43905167439107,88.25708480244175,1.0020617820354778,0.1819668719493137
2475,87.6368876666465,87.48535667414275,1.0017320726378034,0.15153099250375135
2525,64.32263708751674,63.98657606806556,1.005252055041884,0.3360610194511793
2575,58.986283089083614,58.73790449291023,1.0042285913724307,0.24837859617338154
2625,56.21066153530991,56.15812827078256,1.000935452554153,0.05253326452734797
2675,58.73777110820836,58.572691217286334,1.0028183764053051,0.1650798909220228
2725,51.40238921075472,51.21067417056587,1.0037436539021203,0.19171504018884633
2775,48.155009270030114,48.12681350445982,1.00058586396059,0.02819576557029535
2825,39.14040077291612,39.03530328367956,1.0026923702493813,0.10509748923655593
2875,33.13065382785571,33.184277013265,0.9983840785385242,-0.05362318540929323
2925,28.54456613928369,28.418905655825935,1.0044217214054474,0.1256604834577537
2975,25.790290125165704,25.58203158346958,1.008140813250762,0.20825854169612512
3025,23.810796724693972,23.780053414306394,1.001292819231814,0.03074331038757805
3075,21.897767902061997,21.89354607475847,1.0001928343306796,0.004221827303528158
3125,19.563875216904684,19.54826375728646,1.0007986110588674,0.015611459618224188
3175,15.168498160162143,15.21358514007321,0.9970364000663916,-0.04508697991106736
3225,13.970873230671554,14.006979509118954,0.9974222652054361,-0.03610627844740044
3275,13.591779746900656,13.53569341202784,1.0041435878580833,0.056086334872816224
3325,13.296784432380793,13.221708634934922,1.0056782220451828,0.07507579744587112
3375,12.45044698813371,12.412029721483641,1.0030951639266197,0.03841726665006817
3425,9.110665789389179,9.126243191123358,0.9982931200267235,-0.015577401734178764
3475,7.758279209201434,7.751601882599766,1.0008614124800006,0.006677326601668199
3525,6.840804868372734,6.807956663239828,1.0048249727132184,0.03284820513290576
3575,5.638065478052403,5.631802014966581,1.0011121596727257,0.006263463085821819
3625,5.488613270601537,5.47837416919552,1.0018690036660127,0.01023910140601636
3675,5.330629741845342,5.324394172014543,1.001171132269578,0.0062355698307987595
3725,4.591435696110231,4.593335541036215,0.9995863909986522,-0.001899844925983274
3775,3.8331570735617473,3.8261303998983185,1.0018364961276844,0.007026673663428795
3825,3.163081255607544,3.1574251572055796,1.0017913642035368,0.00565609840196446
3875,3.0910799745746314,3.082151768358303,1.0028967445107624,0.008928206216328505
3925,2.8302687440440426,2.820660366178763,1.003406428501811,0.009608377865279571
3975,2.474558566814199,2.4653306542031577,1.0037430730013066,0.0092279126110415
4025,2.2360171469349943,2.2220410570327847,1.0062897532239448,0.013976089902209665
4075,1.8986939078826954,1.8876693351720863,1.0058403092666672,0.011024572710609082
4125,1.6486108094437955,1.6406852309815008,1.0048306514330927,0.007925578462294691
4175,1.3660437564303303,1.3625791470846185,1.0025426848437573,0.0034646093457118
4225,1.1430694707043927,1.1399504022494762,1.0027361440013194,0.003119068454916496
4275,1.0674600789072908,1.0656661979956188,1.0016833422276563,0.0017938809116719856
4325,1.0504863905959823,1.0466775681055909,1.0036389644781296,0.0038088224903913837
4375,0.9401234343727469,0.9425474949051929,0.9974281820857317,-0.0024240605324459263
4425,0.781984426583745,0.7822479856190682,0.9996630748302732,-0.0002635590353231576
4475,0.710746120205195,0.7101770481111093,1.0008013101741309,0.000569072094085743
4525,0.617762525506483,0.616239766543201,1.0024710494939721,0.0015227589632820226
4575,0.5464978811199566,0.5455789024848212,1.0016844101393032,0.0009189786351353479
4625,0.5093162585755723,0.5098417003430661,0.9989694021357213,-0.0005254417674938061
4675,0.4249933735403431,0.4239388305179298,1.0024874886339734,0.0010545430224133123
4725,0.352691662446206,0.3511631913544694,1.004352594831597,0.001528471091736594
4775,0.26993928259342864,0.2687541907844601,1.0044095751791233,0.0011850918089685303
4825,0.24206135987810617,0.2414316431844176,1.0026082608119746,0.0006297166936885812
4875,0.24354562820349498,0.24257359967385042,1.0040071488857465,0.0009720285296445641
4925,0.20846348741621792,0.20770961253654915,1.0036294655334554,0.00075387487966877
4975,0.15236838306416237,0.15217314072263236,1.0012830276131706,0.00019524234153001085
