ell,DlTT_c,DlTT,ratio,difference
25,1118.1182693591245,1135.9419457981326,0.984309342123567,-17.823676439008068
75,5457.691750860896,5507.12875668634,0.9910230887982378,-49.43700582544443
125,4166.439800171303,4161.20772284505,1.0012573458656076,5.232077326253602
175,5452.061422018527,5444.861351889361,1.0013223606009118,7.200070129166306
225,5440.131186782853,5411.840005279373,1.005227645583735,28.291181503479493
275,4023.006551393787,3949.8792690439577,1.0185138019085656,73.12728234982933
325,3504.8288119255767,3494.3336480040466,1.003003480771656,10.495163921530093
375,2117.790899873693,2139.948759210657,0.9896456121944073,-22.157859336964066
425,1485.445216807429,1475.2810927781434,1.006889618581192,10.164124029285631
475,2213.1912985095514,2228.730151495261,0.9930279343260625,-15.538852985709582
525,2325.0568070485597,2314.9282210597444,1.0043753347929634,10.128585988815303
575,2276.8861052097577,2272.8346141964507,1.001782571854547,4.051491013306986
625,2501.930926820558,2508.8366531137385,0.9972474388539366,-6.905726293180578
675,2297.5663414996034,2303.270769505722,0.9975233359092458,-5.704428006118633
725,1974.3243628779676,1961.7015724813575,1.006434612977673,12.622790396610071
775,2217.987182650871,2217.161268106257,1.0003725099100795,0.8259145446140792
825,2657.9461558869675,2660.7419404421244,0.9989492462562182,-2.7957845551568425
875,2137.8044235982816,2132.153814588144,1.0026501882610326,5.650609010137487
925,1788.1060913325784,1797.9211619445355,0.9945408781988296,-9.815070611957026
975,1373.2278864003858,1373.0838148862042,1.0001049255060905,0.14407151418163266
1025,1195.812953483093,1186.381192387285,1.0079500258064855,9.431761095808042
1075,1118.1421368896665,1125.2677159445745,0.9936676588566956,-7.12557905490803
1125,1170.8279085125794,1171.4002743947983,0.9995113831755634,-0.5723658822189464
1175,1127.2260072353868,1140.8381062872397,0.988068334168682,-13.612099051852965
1225,1138.4501617191938,1149.7073070064037,0.9902086859685001,-11.257145287209823
1275,767.8751557577397,771.6316921500813,0.9951316976343022,-3.7565363923416726
1325,740.3323903414985,744.9824322245157,0.993758185855293,-4.650041883017252
1375,729.2558616393416,733.2201913702743,0.9945932616455584,-3.964329730932718
1425,797.3859843155725,798.5857071332542,0.9984976905960558,-1.1997228176817316
1475,701.1615088797103,701.6667958036132,0.9992798762504869,-0.505286923902986
1525,525.6541378857278,527.0742055851113,0.9973057537547165,-1.4200676993834804
1575,394.6844121176477,392.8766483584578,1.0046013520191215,1.8077637591898679
1625,377.4196212750793,378.69642598792166,0.9966284215397293,-1.2768047128423632
1675,381.90031471090145,381.52411043945216,1.0009860563491413,0.37620427144929636
