ell,DlTT_c,DlTT,ratio,difference
25,261.31500750063384,261.69887050543304,0.9985331881484325,-0.38386300479919555
75,1533.4367742726902,1535.113000083834,0.998908076596933,-1.6762258111439223
125,4046.0888737974637,4016.787920070678,1.007294623044542,29.300953726785792
175,8367.906149194938,8305.551342779712,1.007507605918231,62.35480641522554
225,6723.553848536786,6666.05143087348,1.008626158717736,57.502417663306005
275,6422.36835212305,6356.439573110768,1.010371966610235,65.92877901228167
325,4915.590217853972,4915.421816436073,1.000034259810081,0.16840141789907648
375,2694.0119083042005,2662.698040056648,1.0117602025376058,31.313868247552364
425,2074.7742832398376,2079.05543833457,0.9979408172500864,-4.2811550947326396
475,2537.4142032481745,2530.5970123606767,1.0026939061629327,6.817190887497873
525,2597.8591322747498,2590.203720143761,1.0029555251084898,7.65541213098868
575,2671.498291268951,2661.4964155128528,1.003757989564743,10.001875756098343
625,2307.7870358141763,2293.598120778509,1.0061863126356465,14.188915035667378
675,1844.2978177554348,1860.594028647625,0.9912413935327767,-16.296210892190174
725,2218.1818380647046,2212.9847756350787,1.00234844020928,5.19706242962593
775,2951.2141395125436,2923.5643891458017,1.009457547940246,27.649750366741955
825,2687.376399653841,2685.838954592594,1.000572426376726,1.5374450612471264
875,1970.5198711919343,1965.794519120792,1.0024037873873286,4.725352071142197
925,1721.9207420613523,1717.0642109378764,1.0028283922596133,4.856531123475861
975,1272.9810750426716,1275.144440791009,0.9983034347489329,-2.1633657483373554
1025,995.047718814371,1000.7739265994466,0.9942782204523126,-5.72620778507553
1075,986.0009835943563,995.847511164229,0.9901124143410659,-9.846527569872705
1125,1223.2630805267265,1216.5615022951254,1.005508622637621,6.701578231601161
1175,1152.4690271758482,1157.5175246922197,0.9956385131035369,-5.048497516371526
1225,992.5364918338875,989.5260448580302,1.0030423120154348,3.010446975857235
1275,825.9087129479136,823.3398014611997,1.0031201108972927,2.568911486713887
1325,709.76171632867,703.5733211696022,1.0087956648907328,6.188395159067795
1375,759.8745137252139,758.2349379297908,1.0021623585427224,1.6395757954230703
1425,749.5329557961392,749.2521688785829,1.0003747562292367,0.28078691755627005
