ell,DlTT_c,DlTT,ratio,difference
4275,1.1040592442700765,1.1004010930969823,1.0033243798066382,0.003658151173094204
4325,1.0176171763275943,1.016382328538774,1.0012149441742022,0.0012348477888202147
4375,0.858209179069338,0.8588058439688833,0.999305238892195,-0.0005966648995452406
4425,0.763401997603148,0.7664125885895006,0.9960718403753085,-0.0030105909863525904
4475,0.6494425207497294,0.6512033149566318,0.9972960914564454,-0.0017607942069023386
4525,0.6223579579827094,0.6214944066814335,1.0013894755801376,0.0008635513012759111
4575,0.5470809854761471,0.5472886063534753,0.9996206373110679,-0.00020762087732817402
4625,0.5176276346066072,0.5186462829631481,0.9980359478318805,-0.0010186483565408633
4675,0.4175353254996014,0.4174235083299776,1.0002678746342561,0.00011181716962377353
4725,0.3295567148907255,0.329978779914127,0.998720932832374,-0.00042206502340147445
4775,0.29731109385863713,0.29531750279840785,1.006750670181544,0.001993591060229283
4825,0.2501714054310229,0.24866255896145636,1.0060678474309452,0.0015088464695665327
4875,0.22313601754027354,0.22128062619814032,1.0083847889171818,0.0018553913421332224
4925,0.21516478132926298,0.2140206425126762,1.0053459273981902,0.0011441388165867872
4975,0.1470952539919026,0.14645013428780396,1.0044050468593688,0.0006451197040986401
