ell,DlTT_c,DlTT,ratio,difference
25,633.4522042914227,643.6630907314185,0.9841362871554546,-10.210886439995761
75,2724.94871038873,2708.562651134956,1.0060497250255251,16.386059253773965
125,4210.289852690776,4203.179625000871,1.0016916306996761,7.110227689904605
175,5866.314564279314,5951.8949653664295,0.9856213186581584,-85.5804010871152
225,6234.686585297035,6117.3699496767695,1.0191776264285708,117.31663562026552
275,5322.904740560174,5263.72970430228,1.0112420355113463,59.175036257894135
325,4282.2224027830625,4331.027895242472,0.9887311987731546,-48.805492459409834
375,2787.096518734048,2699.403116989321,1.0324862193396784,87.693401744727
425,2093.1025017016186,2024.4786510609867,1.0338970483115084,68.62385064063187
475,2236.2697794527635,2195.9437155451815,1.0183638877545504,40.32606390758201
525,2141.3172832623272,2088.1401688228116,1.025466257118886,53.17711443951566
575,2266.2298367220315,2239.416024275037,1.011973573537179,26.813812446994234
625,2057.756129989705,2021.0599353214025,1.018156905704267,36.696194668302724
675,2031.9418315817352,2024.3207352879617,1.003764767193717,7.621096293773462
725,1811.3130842645526,1774.7606724217612,1.020595685046882,36.552411842791344
775,2217.413428853832,2204.671620203227,1.0057794587338273,12.74180865060498
825,2662.9333599455767,2620.774032506279,1.016086593852191,42.15932743929761
875,2111.565413743443,2099.500063670576,1.0057467729016274,12.065350072867204
925,1866.1143522429863,1864.201093961621,1.0010263153946013,1.9132582813654153
975,1409.8112600961776,1393.8664409206976,1.0114392733101085,15.944819175480006
1025,1233.2046923476519,1226.038098691719,1.0058453270445513,7.166593655932957
1075,1140.8645909875404,1139.2546004109502,1.0014131964672421,1.609990576590235
1125,1245.0206544112466,1239.1210364804508,1.0047611312834723,5.899617930795785
1175,1275.7642561512466,1263.896694322764,1.0093896612609163,11.867561828482621
1225,1034.5658973827733,1024.145533389,1.0101746906607025,10.420363993773208
1275,805.5037700897861,793.6647126401905,1.0149169507741023,11.839057449595657
1325,629.9294729420399,633.6469915021128,0.9941331394136975,-3.7175185600729037
1375,762.7149354915616,749.936022400753,1.0170400043591716,12.7789130908086
1425,810.3504747652863,807.4310551665861,1.0036156890176808,2.9194195987001876
1475,790.1543381326335,782.3543562018396,1.0099698836837327,7.799981930793933
1525,650.9708183320769,635.3802336831731,1.0245374089756119,15.590584648903814
1575,481.8945960953514,484.5129458525624,0.9945959137322871,-2.6183497572109786
1625,373.4680278137872,376.33810834751654,0.9923736648772251,-2.870080533729322
1675,374.10215463216275,375.0760419590599,0.9974034936440875,-0.9738873268971702
1725,405.19707358483623,398.2602697243072,1.0174177651848904,6.936803860529039
1775,379.98078353568803,377.62782612660345,1.006230889903478,2.3529574090845813
1825,305.5202077782045,304.551464742071,1.0031808845081536,0.9687430361335032
1875,297.0227473350029,293.8441079007228,1.0108174346492393,3.1786394342801145
1925,238.18739974778433,235.88098244215288,1.0097778857869437,2.3064173056314416
1975,239.30196792376435,236.66182348324273,1.0111557681829006,2.640144440521624
2025,240.7583658952964,235.9022736098673,1.020585186446571,4.856092285429099
2075,258.8071119184352,253.54830479189678,1.0207408490893073,5.258807126538443
2125,184.3478072372181,181.31769734618618,1.016711605846431,3.0301098910319126
2175,154.35983486576717,153.22236113569798,1.0074236796877305,1.137473730069189
2225,130.04211132125582,128.18003472183148,1.0145270408411522,1.8620765994243413
2275,116.86840936061844,113.78403132915518,1.0271073013975112,3.0843780314632596
2325,113.48940004853141,109.17652884525083,1.0395036483472901,4.312871203280579
2375,118.66256442595065,116.99324910691408,1.0142684755896563,1.6693153190365706
2425,99.9725737954381,99.37744600998111,1.0059885598730038,0.595127785456981
2475,85.54945834108311,83.34945311974876,1.0263949568832034,2.200005221334351
2525,69.5372316932908,68.34648366223324,1.0174222281418634,1.1907480310575664
2575,61.277972112938855,59.52092909586052,1.029519751182791,1.7570430170783382
2625,61.81716174294119,58.79210577348851,1.0514534380025011,3.02505596945268
2675,63.99751210286667,61.3522683442212,1.0431156635285943,2.6452437586454707
2725,52.61360487635483,51.429240408557106,1.0230290095359966,1.184364467797721
2775,47.948004049362936,46.74027148067874,1.025839228794027,1.207732568684193
2825,38.73480405247401,36.60590178321386,1.0581573507427262,2.128902269260152
2875,33.77151024120316,29.949461697149566,1.1276166023517329,3.822048544053594
2925,29.932867458622546,27.967834800698675,1.0702604499750112,1.9650326579238708
2975,30.04812296850327,28.206575823534532,1.0652878660809377,1.8415471449687395
3025,23.882946885548517,22.285354860727413,1.0716879778134687,1.597592024821104
3075,23.643572764625716,22.282896551101324,1.0610637046401914,1.3606762135243926
3125,21.870378525547572,20.732310646855066,1.0548934413572055,1.1380678786925067
3175,17.85283039114331,16.00892374342056,1.115179925726148,1.8439066477227506
3225,16.92380357156958,15.234299430588493,1.1109013347596923,1.6895041409810858
3275,14.433111594958156,13.242544275100904,1.0899047263973132,1.1905673198572515
3325,14.289662073884486,13.24304299593226,1.0790316151864572,1.0466190779522258
3375,12.493826115242323,11.068599746383597,1.1287630234641364,1.4252263688587252
3425,10.944322584762135,9.456179652520293,1.1573725317121295,1.4881429322418427
3475,8.351664992733768,7.176870169292304,1.1636918037709618,1.1747948234414647
3525,6.721306303900948,5.892348696171863,1.1406837324932317,0.8289576077290848
3575,6.650100764281696,5.79567653799507,1.1474244155423832,0.8544242262866257
3625,6.639937891756456,5.738372543446271,1.1571116795719114,0.9015653483101849
3675,7.310534311525815,5.462610804390312,1.338285770908358,1.8479235071355022
3725,6.055571660204018,4.670909340619591,1.2964438439305597,1.384662319584427
3775,5.136109945490284,3.826805086819834,1.3421404615510515,1.3093048586704499
3825,4.330955241544545,3.238123127246227,1.3374893638549459,1.0928321142983175
3875,4.338040882718591,3.12845160804298,1.3866415167061754,1.209589274675611
3925,4.414552973444926,2.9661856683915544,1.4882928673304405,1.4483673050533716
3975,3.6632654545697227,2.564226058343891,1.4286047217442472,1.0990393962258316
4025,3.301748350447942,2.3172494924058222,1.424856650640579,0.9844988580421199
4075,2.976858463511254,1.901259941501076,1.5657293348120378,1.0755985220101778
4125,2.4782798070229264,1.465324947387877,1.6912834326889516,1.0129548596350493
4175,2.187454803752213,1.324403785376262,1.6516524853715657,0.863051018375951
4225,3.0194010783955236,1.225807926511336,2.463192652856125,1.7935931518841877
4275,2.0866618184637957,1.0967953967664181,1.902507819248431,0.9898664216973776
4325,1.8892693821479314,1.0038181592667041,1.8820832883996195,0.8854512228812272
4375,1.877480433293881,0.8704810142968379,2.156830996263006,1.0069994189970433
4425,1.8535552563319948,0.7924170422707701,2.339115841098521,1.0611382140612247
4475,2.077051193728824,0.6742271713938424,3.0806400006616426,1.4028240223349817
4525,1.6631594898375408,0.6110057320475019,2.722003088685002,1.0521537577900388
4575,1.4958314154318164,0.5134920511416352,2.913056613254613,0.9823393642901812
4625,1.3849097033132074,0.4782075191755841,2.8960433447402743,0.9067021841376233
4675,1.2551213028402302,0.40486798556796016,3.100075450716388,0.8502533172722699
4725,1.3266334559018282,0.35651591429782625,3.7211058544600766,0.970117541604002
4775,1.7775804883882627,0.3029545264849526,5.867482849696102,1.47462596190331
4825,1.0501229983656226,0.26264334153903285,3.998285249540804,0.7874796568265898
4875,1.2016009348241734,0.22767309853108336,5.277746657715572,0.9739278362930901
4925,1.1138869978968955,0.21591213312879165,5.158982877689701,0.8979748647681038
4975,0.8739237420621901,0.140690977416881,6.211654493469538,0.7332327646453092
