ell,DlTT_c,DlTT,ratio,difference
25,425.2748389787083,436.4488513719,0.974397887958536,-11.174012393191674
75,1544.212153545747,1579.9017157345286,0.9774102643010367,-35.689562188781565
125,3558.708720371965,3607.009942749154,0.9866090686901806,-48.30122237718933
175,5811.8473735784855,5815.432035927012,0.9993835948341617,-3.584662348526763
225,4856.242810626424,4846.182924484845,1.0020758370656528,10.059886141579227
275,4557.821691011421,4513.68661714453,1.0097780545284758,44.13507386689071
325,3366.903570351837,3404.2779284587614,0.989021355220593,-37.37435810692432
375,2627.4554062098487,2683.5265697237246,0.9791054189116344,-56.071163513875945
425,2118.995396432477,2123.6784974903912,0.9977948163700633,-4.683101057914428
475,2264.1249739386385,2239.312556838838,1.0110803724223416,24.812417099800314
525,2400.9651291760333,2426.1208846509767,0.9896312852199192,-25.155755474943362
575,2225.2823602762446,2266.7257455014637,0.981716630118369,-41.44338522521912
625,2423.3960581645642,2433.811647149146,0.9957204621825266,-10.415588984581973
675,1938.9496504373712,1945.0956620862755,0.9968402522463536,-6.1460116489042775
725,2323.023909024363,2349.8234662639557,0.9885950763432447,-26.79955723959256
775,2602.90911935669,2621.72896278824,0.9928215907522588,-18.819843431549998
825,2688.6568511364685,2707.1755412468265,0.9931594055028183,-18.518690110357966
875,2256.86670046319,2278.0630580514016,0.9906954473831193,-21.196357588211413
925,1627.9874778989297,1616.5605075454457,1.0070686932534523,11.426970353483966
975,1318.3826429202666,1307.2660352179607,1.0085037072813203,11.116607702305828
1025,1159.3264921217205,1151.958887453357,1.0063957184137458,7.367604668363583
1075,1341.800572893888,1330.2248920705404,1.0087020479712492,11.575680823347739
1125,1116.3727648652773,1117.6731263833135,0.9988365457777051,-1.3003615180361976
1175,1058.907257063,1040.980361934118,1.0172211655324355,17.92689512888205
1225,1061.2535822405985,1059.7312608185057,1.001436516481468,1.522321422092773
1275,920.1196524301483,916.625171333886,1.0038123337712592,3.494481096262348
1325,732.0304476024842,713.6564754887476,1.0257462417070526,18.373972113736613
1375,913.0250186506469,896.7829617406679,1.018111469110043,16.242056909978942
1425,911.693964824318,911.3562155940566,1.000370600676752,0.33774923026135184
1475,798.9779780117877,805.504782237545,0.99189724956365,-6.526804225757246
1525,645.4383732742821,645.429060489854,1.0000144288272688,0.009312784428061605
1575,492.0584094481724,493.4858097405235,0.9971075150203375,-1.4274002923510807
1625,413.0567501654225,404.89397665831916,1.020160273991904,8.162773507103338
1675,367.77169092610103,358.3375452082641,1.026327539059168,9.434145717836941
1725,392.8731667974958,391.04337046832757,1.0046792669748545,1.8297963291682322
1775,462.8110009998973,458.6324536621323,1.0091108845534147,4.178547337764996
1825,354.21126693170464,354.18330903483474,1.0000789362348725,0.027957896869907017
1875,239.82348172331612,239.52983973323995,1.0012259098507443,0.29364199007616776
1925,257.13059065102516,254.83224627401256,1.0090190484548853,2.2983443770125973
1975,247.8412158717647,245.4061765364615,1.0099224859360514,2.435039335303202
2025,230.76527208340653,227.12627529159138,1.0160219102221586,3.6389967918151456
2075,253.09306131573211,249.30865865401842,1.0151795877533702,3.784402661713699
2125,194.67817268610182,190.34384915288143,1.0227710196705075,4.334323533220385
2175,162.3643286279361,156.89295470969404,1.0348732926112965,5.471373918242051
2225,125.59745279903566,123.73654912326849,1.015039240135211,1.860903675767176
2275,108.38469895096519,107.62231543664811,1.0070838795023496,0.7623835143170794
2325,107.4058102450657,105.74951196356571,1.015662467379241,1.6562982814999856
2375,105.9706519710745,105.95500801201868,1.0001476471886448,0.015643959055822165
2425,102.59803910183294,101.56247346894098,1.0101963412028228,1.0355656328919594
2475,92.68640080441688,91.5141523065389,1.0128094777510628,1.1722484978779733
2525,73.60388580763389,72.13812379998156,1.0203188263076604,1.4657620076523301
2575,62.905487215824785,59.52238153498807,1.0568375389826778,3.3831056808367137
2625,67.37179506957541,65.00262582189771,1.0364472852861213,2.3691692476777035
2675,60.66029432788073,58.07739181089214,1.0444734592317588,2.5829025169885895
2725,57.800089331585006,55.12545902315556,1.0485189666594152,2.6746303084294496
2775,46.02350312770959,45.00053817061126,1.0227322827389296,1.0229649570983312
2825,36.451007022814544,35.81747202132242,1.0176878759370558,0.6335350014921204
2875,31.96722592584477,30.3739635707883,1.0524548714672446,1.5932623550564706
2925,30.541404515554397,28.72792540106311,1.0631260033286,1.8134791144912867
2975,30.122810528547504,29.095444931041207,1.0353101868674373,1.0273655975062965
3025,25.995777384029175,25.017564149831724,1.0391010582940399,0.978213234197451
3075,23.37963289692057,22.118342566700594,1.0570246313174867,1.2612903302199747
3125,19.53541108622085,18.78493988939878,1.0399506839649564,0.7504711968220725
3175,18.106504648397934,16.856509289695133,1.074155054123036,1.249995358702801
3225,15.823889948715811,14.56300393163387,1.086581451395686,1.2608860170819405
3275,14.052019968656333,13.407971847795615,1.0480347160757655,0.6440481208607185
3325,14.16182425773367,13.424644412896347,1.0549124298688428,0.737179844837323
3375,12.825540272020264,11.844268244987155,1.08284783886488,0.9812720270331088
3425,10.91185957153656,9.31814046620156,1.1710340288511085,1.5937191053349995
3475,8.705454410391013,7.452302570342473,1.1681563286272945,1.25315184004854
3525,7.592337362716932,6.427556049707487,1.1812168270492878,1.1647813130094447
3575,6.790280984691997,5.9534313599580875,1.140565931500015,0.8368496247339099
3625,6.80249519966294,5.943657421359563,1.144496514085249,0.8588377783033767
3675,6.982739281036577,5.103202566536752,1.3683053317978238,1.8795367144998245
3725,5.755265022623665,4.41758428357138,1.3028081985955549,1.337680739052285
3775,5.2337424947489595,4.150135314915663,1.261101650333856,1.0836071798332965
3825,4.844704737986814,3.7861509746838267,1.2795857244946194,1.0585537633029873
3875,4.079004706057482,3.05724214916819,1.3342105423894186,1.0217625568892923
3925,4.048919106258451,2.7528434326509195,1.4708134353864952,1.2960756736075312
3975,3.80025948282682,2.6307986061550057,1.4445269485606949,1.1694608766718142
4025,3.433554663993116,2.3310096541348133,1.4729903232715387,1.1025450098583027
4075,2.88351401995775,1.8715759835142969,1.5406876586134195,1.0119380364434531
4125,2.3708547750511344,1.5054806385364086,1.5748158524018092,0.8653741365147258
4175,2.1171672091411593,1.2880450123842049,1.643705917716515,0.8291221967569544
4225,2.575796510671619,1.2063868706978786,2.135133076491089,1.3694096399737405
4275,2.065669062220037,1.1178641550601127,1.8478712756550963,0.9478049071599242
4325,1.972865442378433,1.0287208066526734,1.9177851071155896,0.9441446357257597
4375,1.79536194315619,0.9088573337479109,1.9754056841380654,0.8865046094082791
4425,1.7327387105932748,0.7598427207712043,2.280391274703043,0.9728959898220705
4475,1.9165305613396642,0.69049389556918,2.7755937795219054,1.2260366657704842
4525,1.5376344865729996,0.6091426969685815,2.5242599053146133,0.9284917896044181
4575,1.3625992161170066,0.5188287528303441,2.6262985786421393,0.8437704632866625
