ell,DlTT_c,DlTT,ratio,difference
25,999.6768744783648,988.6457650369592,1.0111577976981403,11.031109441405533
75,4127.457375011522,4134.674443574303,0.9982545013733798,-7.217068562780696
125,2627.568091954953,2536.3782248920998,1.0359527873910575,91.18986706285341
175,6020.302000865541,5971.016841002224,1.0082540647892468,49.28515986331695
225,4771.774695774201,4794.93135243444,0.9951705968327406,-23.156656660238696
275,4768.096636076002,4739.459134834281,1.0060423564012273,28.63750124172111
325,3150.1952324849085,3034.626219122283,1.0380834425783259,115.56901336262536
375,2239.2864394501335,2221.106883925093,1.008184908009881,18.17955552504054
425,1760.3808931509036,1792.0537621175893,0.9823259381854375,-31.672868966685655
475,1796.9828710751308,1794.1036191356857,1.0016048414978573,2.879251939445112
525,3011.268232150539,2993.9381390530834,1.0057883938453507,17.330093097455574
575,3103.971802102581,3082.729148673533,1.0068908594964265,21.242653429048005
625,2404.8526503198864,2368.3210509164496,1.0154251043748062,36.53159940343676
675,1982.9347291520037,2007.4551501228932,0.9877853206486887,-24.520420970889518
725,1991.796872816408,1991.3270258466737,1.0002359466645288,0.4698469697343626
775,2931.056026938061,2880.0887625763626,1.0176964213825501,50.96726436169865
825,2583.1060477519754,2542.9214265169758,1.0158025414454273,40.18462123499967
875,2081.133019457235,2058.7927024379983,1.0108511735993535,22.340317019236863
925,1768.583297927531,1737.2828913490694,1.0180168737828044,31.30040657846166
975,1198.3577498135674,1183.0354768713355,1.0129516597276975,15.322272942231848
1025,1053.475971177159,1056.8859649181009,0.9967735461969105,-3.4099937409419
1075,1129.4231536343,1131.479842983815,0.998182301379677,-2.0566893495149543
1125,1192.4625552802056,1195.4667788989361,0.9974869869478954,-3.0042236187305207
1175,1201.4397587279666,1193.9677344482288,1.006258145898047,7.472024279737752
1225,1079.8182075634672,1067.3705128309866,1.0116620185613574,12.447694732480613
1275,776.5610613449195,773.3138076368697,1.0041991409903477,3.2472537080498114
1325,631.3908927555229,628.070505590906,1.0052866471758501,3.320387164616932
1375,774.4363991420598,759.2067871257757,1.0200598997197334,15.229612016284136
1425,789.2432037265953,783.3968000720264,1.0074628893735988,5.846403654568917
1475,770.8149272334388,766.3535551203553,1.0058215585786416,4.461372113083485
1525,703.1176496194958,703.5998990597677,0.9993145970587597,-0.48224944027197125
1575,490.06694588867936,481.05965247984557,1.018723859634458,9.007293408833789
1625,421.00989510949466,414.7124269661078,1.015185144533664,6.2974681433868795
1675,395.31234153026605,392.02233049908875,1.0083924072054486,3.2900110311773005
1725,379.87520426112496,373.9837273677855,1.015753297435708,5.8914768933394726
1775,370.10462944414496,358.4930897269727,1.032389856457249,11.611539717172263
1825,366.6830702588606,365.45803012249604,1.003352067913117,1.225040136364555
1875,309.82525630757465,305.73439708879937,1.0133804349714275,4.090859218775279
1925,238.90269397492725,232.99937660834286,1.0253361938238466,5.903317366584389
1975,236.99405466407416,234.6339771095717,1.0100585498467698,2.3600775545024533
2025,239.34296214900607,235.27880611086977,1.0172737872370075,4.0641560381363036
2075,218.3410518566112,217.28497905933733,1.0048603120282211,1.0560727972738562
2125,221.14591104899733,218.5119849449658,1.0120539205421382,2.6339261040315307
2175,163.63895884283065,159.9417411083588,1.0231160278039428,3.697217734471849
2225,122.31254155757006,119.80448630032838,1.0209345687686056,2.508055257241679
2275,111.73662566879466,106.31677157549784,1.0509783547128129,5.41985409329682
