ell,DlTT_c,DlTT,ratio,difference
25,645.5801332319303,659.9229139334918,0.9782659756181659,-14.342780701561537
75,2951.2780054131576,2957.514577986618,0.9978912791774958,-6.2365725734603075
125,2963.618736468737,2997.6371330039237,0.9886515962320306,-34.01839653518664
175,3981.7477382145953,4137.312072374502,0.9623996615583739,-155.56433415990705
225,5234.357677648873,5245.888080129524,0.997802011345929,-11.530402480650991
275,6244.967275172412,6191.333606824353,1.0086627004380673,53.63366834805856
325,4516.417046724942,4478.9341723729585,1.0083687040062312,37.48287435198381
375,1897.087740970166,1873.7123010561747,1.0124754690999334,23.37543991399116
425,1812.9770889636522,1810.0566434438447,1.0016134553194154,2.920445519807572
475,1673.458075699456,1666.8417038382686,1.0039694062405278,6.616371861187417
525,1887.300755916816,1907.8554246695205,0.9892262964546881,-20.55466875270463
575,2517.1980983579156,2500.273073526165,1.006769270529271,16.92502483175076
625,2743.557102452345,2735.1718507472065,1.0030657129287317,8.385251705138671
675,1993.9674720411597,1983.3104553922092,1.0053733476874365,10.657016648950503
725,2438.054568416535,2383.576315904321,1.0228556778940578,54.47825251221411
775,2339.9621350276366,2275.023888782726,1.0285439843357673,64.93824624491072
825,2312.542306688995,2291.4889045341642,1.0091876517984322,21.053402154830565
875,1934.9204246082327,1915.8680482405225,1.0099445138642023,19.052376367710167
925,1608.5060811334945,1602.4764578635709,1.0037626907030899,6.029623269923604
975,1281.900728193704,1272.4746618368542,1.0074076652679613,9.426066356849788
1025,1203.6376875675003,1198.149743362936,1.0045803491883751,5.487944204564201
1075,1427.4807233965905,1427.675156180245,0.9998638116081149,-0.19443278365451988
1125,1342.776738839225,1335.6213925242037,1.0053573163435923,7.155346315021234
1175,981.3013823106838,965.4941038908573,1.0163722164186446,15.807278419826503
1225,906.663390560859,896.547673324805,1.0112829663575393,10.115717236054024
1275,751.2326339083888,743.5015596940698,1.0103981950185823,7.731074214319051
1325,748.4161383940864,743.1909433106852,1.0070307572104211,5.225195083401218
1375,818.0730499391086,821.2796603109857,0.9960955926137719,-3.2066103718771046
1425,844.6962342115694,839.0307722046036,1.0067523888213057,5.665462006965754
1475,749.5447148233662,742.2520661636503,1.0098250297872637,7.292648659715951
1525,642.0879397042769,641.7273607985211,1.00056188800382,0.3605789057558013
1575,496.6800558108991,494.4878633529289,1.0044332583677702,2.1921924579701795
1625,404.3406143532364,392.5093809297436,1.030142549448036,11.83123342349279
1675,383.2884485931653,377.35770220262543,1.015716510769284,5.930746390539866
1725,400.51274846099216,396.6696212602781,1.0096884838029792,3.8431272007140365
1775,382.99365713626685,378.5844389487391,1.0116465911799528,4.409218187527756
1825,311.4754672832876,311.20375758443726,1.0008730926032494,0.27170969885037266
1875,302.51411830091644,299.20111451431796,1.01107283237222,3.313003786598472
1925,266.50492490147826,262.9925273554117,1.0133555032205148,3.512397546066552
1975,230.52200025269394,228.79151939266188,1.0075635708203945,1.7304808600320598
2025,213.15374161822356,209.0060989419383,1.0198446011732771,4.1476426762852725
2075,220.81279446270867,221.8067999322975,0.99551859785231,-0.9940054695888421
2125,202.2388343618837,203.02686177670856,0.9961186051543686,-0.7880274148248532
2175,186.53352341486757,184.8787842053259,1.0089504007539551,1.654739209541674
2225,138.06140259539288,136.70720413686723,1.0099058309843705,1.3541984585256444
2275,105.8263916770061,106.66659510342556,0.9921230875926546,-0.840203426419464
2325,109.45928531256581,109.74135713822159,0.9974296670552333,-0.2820718256557768
2375,114.30827147142716,114.50240214246433,0.9983045711932258,-0.19413067103717196
2425,102.53852127491632,101.21333052117323,1.013093045618787,1.3251907537430867
2475,80.38108860401482,77.44076515132508,1.0379686776976458,2.9403234526897393
2525,71.51351034772546,69.48558772756896,1.0291847948110815,2.0279226201565024
2575,63.35062522876313,61.803895441432836,1.0250264125955624,1.5467297873302925
2625,53.48535175209416,51.112818484567754,1.0464175785618774,2.372533267526407
2675,55.628344043399274,53.59888464295447,1.037863836420551,2.029459400444807
2725,54.41407651179602,53.033057176344286,1.0260407264634885,1.3810193354517324
2775,43.4805179810565,42.08663333599131,1.0331194142790505,1.3938846450651923
2825,37.33549760953941,36.045615461952664,1.035784716977527,1.289882147586745
2875,31.09057686469392,28.736885690186295,1.0819048800166753,2.353691174507624
2925,26.742158501526763,26.316017589926744,1.0161932142712633,0.42614091160001877
2975,27.870072958799724,26.937953709505006,1.0346024519659718,0.9321192492947183
3025,24.44739286367597,23.269719476614743,1.0506096942098828,1.1776733870612262
3075,23.654488905936674,22.910688585571197,1.0324652101828973,0.7438003203654766
3125,20.842694108982254,19.14585555121614,1.088626938254443,1.6968385577661138
3175,18.47815994283877,17.0139188154627,1.0860613679457156,1.46424112737607
3225,16.7684374410612,15.267931160502389,1.0982782974841128,1.5005062805588096
3275,13.891090870952855,13.315213602160183,1.0432495704536986,0.5758772687926719
3325,14.769074606483017,14.075632302085404,1.0492654460925974,0.6934423043976121
3375,13.100165811494854,11.711000225272894,1.1186205754845837,1.38916558622196
3425,10.607359593640599,9.189715580641112,1.1542641881089193,1.417644012999487
3475,9.320417883048933,8.326753642264007,1.1193339305418375,0.9936642407849252
3525,7.161661985042249,6.279499798339048,1.1404828752341925,0.8821621867032015
3575,6.98334103876794,5.905036002818892,1.1826076988242404,1.0783050359490485
3625,6.824613371936359,5.731736846347862,1.1906710923556887,1.0928765255884976
3675,6.668519763276196,5.3554535721086305,1.2451830033605473,1.3130661911675654
3725,5.058132031899007,3.94154792804834,1.2832856847699285,1.1165841038506668
3775,4.415564144498538,3.73663786805473,1.181694427027057,0.6789262764438084
3825,3.954075999417497,3.2586500209689335,1.213409225898332,0.6954259784485637
3875,3.7076534686426585,2.923571720621537,1.2681930949360907,0.7840817480211215
3925,4.007305698448785,2.771659858510695,1.445814386691029,1.2356458399380896
3975,3.3432624888258538,2.41424445434053,1.384806945632642,0.9290180344853236
4025,3.2004728884984326,2.2602346686332515,1.415991415808933,0.9402382198651811
4075,2.841598730515462,1.9391022590542986,1.465419741144189,0.9024964714611636
4125,2.403659749931742,1.5773421814342194,1.5238670329263508,0.8263175684975224
4175,2.0575693921690004,1.3167526296760232,1.5626089105857714,0.7408167624929771
4225,2.3908973543071754,1.138950138521616,2.0992116102734895,1.2519472157855593
4275,1.8952471323667994,1.0416526521701561,1.8194617259585366,0.8535944801966433
4325,1.805147909835391,1.0727246471105352,1.6827691194545527,0.7324232627248559
4375,1.77467979100211,0.9502362480993484,1.8676195467725043,0.8244435429027616
4425,1.6901524603580935,0.8403122882177385,2.011338503620868,0.849840172140355
4475,1.8189800798082394,0.6950759004567487,2.6169517294628544,1.1239041793514906
4525,1.3186771388543332,0.5621448501226567,2.3457959964706707,0.7565322887316765
4575,1.2700742498143125,0.5255195857886973,2.4167971739972187,0.7445546640256152
4625,1.0884112490779985,0.46232802444186305,2.3541970019921736,0.6260832246361354
4675,1.0533870547018507,0.3999683881939511,2.633675774874104,0.6534186665078996
4725,1.155196497440881,0.3557853052892705,3.246892101127254,0.7994111921516105
4775,1.4755064556537425,0.30377163988177497,4.857288376979482,1.1717348157719676
4825,0.8585744293475143,0.25233368904456704,3.4025358746127368,0.6062407403029473
4875,0.9742953931506082,0.22086694035895008,4.411232353593507,0.7534284527916582
4925,0.9107302182667492,0.2051531334837387,4.439270328468746,0.7055770847830105
4975,0.7352858784330546,0.13590937036053166,5.410119085111905,0.599376508072523
