ell,DlTT_c,DlTT,ratio,difference
25,550.9636425116282,543.268620033789,1.014164305086056,7.6950224778391885
75,2050.991007290783,2065.8276482988886,0.9928180644593836,-14.836641008105744
125,4012.0908504707586,3995.9374881623557,1.0040424461984843,16.153362308402848
175,4274.450136969886,4176.643026359654,1.0234176370814914,97.80711061023248
225,5911.898899279286,5909.006003824027,1.000489573957682,2.89289545525844
275,6919.684866906236,6886.343200685451,1.0048417084727155,33.341666220784646
325,4664.886986415414,4589.043865915143,1.0165269983718375,75.84312050027074
375,2372.383969217448,2318.1476108402208,1.0233964214028497,54.236358377227134
425,2086.554226617644,2080.374843739078,1.0029703218615447,6.179382878565775
475,1929.9953951353627,1908.4309443989537,1.011299570885548,21.56445073640907
525,2692.195926350586,2660.813825251383,1.0117941739483551,31.382101099202828
575,2864.816726694922,2840.603009038535,1.008524147013624,24.21371765638696
625,2089.546353263515,2070.5832433438854,1.0091583422113497,18.96310991962946
675,2245.167224181495,2232.4941227535064,1.0056766561214314,12.673101427988513
725,2606.292569483654,2569.379470639307,1.01436654229792,36.91309884434713
775,2876.8468039549066,2827.159957520775,1.017574826745107,49.68684643413144
825,2644.683655900497,2601.4246937255884,1.0166289503898558,43.25896217490845
875,2271.1399044684094,2241.549933855821,1.0132006743038238,29.58997061258833
925,1683.3144643162336,1655.0051527203811,1.0171052709711021,28.309311595852478
975,1235.7381425053336,1221.1733722081003,1.011926865282771,14.56477029723328
1025,1134.853873662128,1112.0405736081445,1.020514809077481,22.81330005398354
1075,1209.0708229405202,1201.1704626363019,1.0065772182633252,7.900360304218339
1125,1302.5192628876036,1300.2852908563038,1.0017180629874145,2.2339720312997997
1175,1285.8465810856007,1274.6409511197585,1.008791205049546,11.205629965842263
1225,930.1880249030216,920.7100435430561,1.0102942087212305,9.477981359965497
1275,743.5590541772589,737.6248314686438,1.0080450419446967,5.934222708615039
1325,695.2943211798266,690.2483162317528,1.0073104197857683,5.046004948073801
1375,753.4141879978043,740.6119824043458,1.0172859822655003,12.802205593458552
1425,741.2223578644297,734.6053817337896,1.009007524713504,6.616976130640069
1475,780.358503533359,775.9556857911165,1.0056740582263453,4.402817742242519
1525,609.2506435964632,601.9149263220872,1.012187299157374,7.335717274375952
1575,477.3272253235164,474.690599072003,1.0055544100866287,2.6366262515134054
1625,411.70336991876326,412.59919350419204,0.9978288285592112,-0.8958235854287864
1675,412.2502382713838,409.0340169024006,1.0078629679588498,3.216221368983213
1725,375.3345370880741,371.9014768490778,1.0092311013876114,3.4330602389962905
1775,419.57421189709265,411.3322625890853,1.0200372060682266,8.24194930800735
1825,337.8326480288298,331.5153557064435,1.0190558060543666,6.317292322386322
1875,262.5354032681756,256.00148313301275,1.0255229776609067,6.533920135162873
1925,216.7467016390719,215.55389019947418,1.005533704070448,1.1928114395977047
1975,236.80490520293375,235.49469614342587,1.0055636457252095,1.3102090595078835
2025,215.68907419336443,212.90572066727566,1.0130731739728052,2.7833535260887743
2075,212.9326035627628,209.34717698842792,1.0171267013289274,3.585426574334889
2125,190.92728920082433,190.62195173171483,1.0016017959439385,0.305337469109503
2175,170.59799883674597,167.33618185880584,1.0194925983233702,3.2618169779401285
2225,131.82236501491374,128.7992792618022,1.0234712940199509,3.0230857531115305
2275,119.93087193547342,117.78921843389305,1.0181820843202414,2.1416535015803646
2325,119.01673639054212,115.37777662028151,1.0315395206672837,3.6389597702606125
2375,113.4847154471051,112.53426843771153,1.0084458451864344,0.9504470093935709
2425,98.34703118902723,95.73708574816094,1.0272615927304476,2.609945440866298
2475,88.31260640492395,86.30188129850033,1.0232987401452922,2.010725106423621
2525,70.92472358149898,68.78741136443175,1.0310712697959206,2.137312217067233
2575,68.85910416749961,66.33693839069178,1.0380205333256942,2.5221657768078245
2625,65.62665764750537,62.442031461690775,1.051001322526933,3.1846261858145937
2675,54.310405695285766,52.58151160213041,1.0328802660949996,1.728894093155354
2725,54.81143120615768,53.22079204748179,1.0298875514151833,1.5906391586758915
2775,48.3200103393896,46.50790730352698,1.0389633320638616,1.81210303586262
2825,39.12828260545051,37.635804115143344,1.0396558151312794,1.492478490307164
2875,32.36927418261314,31.27944398501605,1.0348417381753703,1.089830197597088
2925,29.68374905014599,28.273437053021983,1.0498811656495532,1.4103119971240083
2975,28.540227684002268,26.558627318736328,1.0746123036211281,1.9816003652659404
3025,27.488946676389027,25.40542500150508,1.082010896285361,2.083521674883947
3075,23.75100003397034,22.49794148245906,1.055696586840545,1.2530585515112804
3125,19.231273912604742,17.699868034693118,1.086520751166616,1.5314058779116237
3175,17.74771018940611,15.997416628281995,1.1094110131525707,1.7502935611241153
3225,14.99098210073672,13.648894725936955,1.098329381371035,1.342087374799764
3275,14.024889477551826,12.637049944331329,1.109823063083093,1.3878395332204967
3325,13.502788420932166,12.408725590805446,1.0881688310471942,1.0940628301267203
3375,13.024192667050755,11.832806036624646,1.1006850468721074,1.1913866304261091
