ell,DlTT_c,DlTT,ratio,difference
25,78.51910951990025,85.76732164497602,0.9154898160971039,-7.248212125075767
75,659.8465129322486,688.9377918462072,0.9577737217231179,-29.091278913958604
125,2584.275649433667,2643.793462551706,0.9774877221079916,-59.51781311803916
175,4766.71906616417,4868.288087609624,0.9791366041578435,-101.56902144545438
225,5117.081769163685,5144.882347828517,0.9945964597856032,-27.800578664831846
275,3807.3701489628265,3796.83229146208,1.0027754340175739,10.537857500746668
325,3976.616705457154,3957.8771474793316,1.0047347497861971,18.739557977822187
375,2141.8342381358148,2162.158515538665,0.9906000058474959,-20.324277402850385
425,2348.9062587419417,2333.859461428096,1.0064471736891296,15.046797313845673
475,2193.107760960138,2182.740363582411,1.0047497162515067,10.367397377726775
525,2631.0650398111493,2612.733745951717,1.007016135451167,18.331293859432208
575,2993.050771283489,2929.2997703580113,1.0217632219039454,63.75100092547791
625,2665.0385112646,2619.8964614956485,1.01723047091074,45.14204976895144
675,1716.6161409173467,1695.8242611640508,1.0122606335039834,20.791879753295916
725,1995.5330279111304,1960.9848838558748,1.0176177513348923,34.548144055255534
775,2207.1785724907277,2184.3011437691666,1.0104735689887907,22.877428721561046
825,2615.799934212921,2599.242834746355,1.006369970225649,16.557099466565887
875,2079.9027585813524,2054.6892097177706,1.0122712226960324,25.213548863581764
925,1601.8663877248205,1600.039501507977,1.0011417756968635,1.826886216843377
975,1371.104009778559,1376.7496524297924,0.9958992961129356,-5.645642651233402
1025,1193.5054616083623,1188.229988317986,1.0044397745741496,5.27547329037634
1075,1333.2331850503065,1331.5147259392227,1.0012906046606969,1.7184591110838028
1125,1194.968744194336,1182.8475282363836,1.0102474880900543,12.121215957952472
1175,1383.2230034594088,1372.8451212718455,1.0075593976529187,10.377882187563273
1225,981.4054944275999,974.2233799749856,1.0073721433915892,7.182114452614314
1275,847.8013270587833,837.8771969879238,1.0118443730257078,9.924130070859519
1325,784.4124748384351,782.3966817916593,1.0025764335326164,2.015793046775798
1375,829.5179836705956,823.3695647399987,1.0074673866923154,6.148418930596904
1425,867.9222687824105,864.2306816090397,1.0042715298726697,3.691587173370749
1475,867.4931746452091,859.5628690138069,1.0092259751058126,7.930305631402234
1525,682.9413952475714,674.5153217363645,1.0124920416774466,8.426073511206937
1575,519.8965346436003,511.37732864145534,1.0166593345559087,8.519206002144927
1625,457.9550813954398,450.573488260873,1.016382661933924,7.381593134566799
1675,415.3040669893617,413.04768313287246,1.0054627684614401,2.256383856489208
1725,395.97294531597424,391.12463496461396,1.012395819434383,4.848310351360283
1775,420.87898452871934,416.5439102848632,1.0104072443188319,4.335074243856127
1825,350.4547848197706,345.3403949248555,1.0148097065100883,5.114389894915121
1875,278.4589709105322,276.5081900795984,1.0070550562367508,1.950780830933752
1925,246.89323159725143,244.53483241981755,1.0096444304236583,2.3583991774338813
1975,256.83212353654335,252.41786450828494,1.0174879025969794,4.414259028258414
2025,249.2117257715967,246.65057455742618,1.0103837228790813,2.5611512141705077
2075,235.36791141643388,229.95408092643487,1.0235430937697991,5.413830489999015
2125,192.3097191867205,192.25041388530394,1.0003084794472898,0.059305301416571865
2175,156.85182656562387,155.09125706532384,1.011351829455857,1.7605695003000221
2225,126.80474064049106,125.32476655549966,1.0118091110453893,1.4799740849913974
2275,107.11940725381797,104.95950105493485,1.0205784724315015,2.159906198883121
2325,100.81620724004318,99.55409036390444,1.012677699846639,1.262116876138748
2375,100.47085303151648,98.4986208406723,1.0200229421895601,1.9722321908441813
2425,97.17399972005839,96.54205383378002,1.0065458094289812,0.6319458862783733
2475,82.21837490860912,80.26668627085927,1.0243150518406092,1.9516886377498537
2525,70.77668306852998,69.30067648640978,1.0212985883681762,1.476006582120192
2575,62.42914500895938,61.999249621783534,1.0069338804872374,0.4298953871758471
2625,57.62980481627643,55.67709877100996,1.0350719791147454,1.9527060452664742
2675,58.09857525936724,56.59824443090754,1.0265084340255681,1.5003308284596955
2725,54.13462548631469,53.353494611175975,1.0146406693850396,0.7811308751387145
2775,46.66654631233817,45.498197421515826,1.0256790149288384,1.1683488908223438
2825,37.58834785920427,36.858063890504724,1.019813411004686,0.7302839686995455
2875,29.201415530061695,28.31971988022783,1.0311336289187467,0.8816956498338655
2925,25.553179922371683,24.58310136485218,1.0394611950348331,0.9700785575195034
2975,27.46649479284035,26.96521463755084,1.018589881891444,0.5012801552895105
3025,24.744211002764178,24.247034922301264,1.0205046135354734,0.49717608046291417
3075,24.30121792661169,23.83566679582424,1.0195317015787875,0.46555113078745336
3125,20.08739100558735,18.67226246278907,1.0757877383963732,1.4151285427982785
3175,17.388196141704093,16.0324034897268,1.0845657766064867,1.3557926519772927
3225,14.36306001168858,13.437456017168925,1.0688823831934422,0.9256039945196548
3275,14.621175929401929,13.717831065434261,1.0658518726217505,0.9033448639676678
3325,14.224464576790252,12.937254508137585,1.0994963860255673,1.2872100686526675
3375,12.510233026127224,11.622186423254673,1.0764095988940316,0.8880466028725511
3425,10.771313389838053,9.691603319156716,1.1114067543960604,1.0797100706813367
3475,8.41663381090088,7.521737176503685,1.1189747279647928,0.8948966343971945
3525,6.805987838121305,6.15737596309857,1.1053390078679448,0.648611875022735
3575,6.813996192759131,5.990077844266215,1.1375471855147228,0.8239183484929162
3625,6.732281196428316,5.61711245175518,1.1985306070069293,1.1151687446731362
3675,6.193386718086682,4.95272270140358,1.2505014093220892,1.2406640166831018
3725,5.092112608678547,4.363634599105666,1.166942944700774,0.7284780095728811
3775,4.372213872428141,3.538303995511676,1.2356806758193406,0.8339098769164646
3825,3.750098738711513,3.1873940508535283,1.1765406720600806,0.5627046878579844
3875,3.607310802411376,3.1045127063153366,1.1619571712730392,0.5027980960960394
3925,3.3795008490720546,2.906748356293876,1.1626396353693793,0.47275249277817855
3975,3.6021556365761036,2.7101497384707036,1.3291352818788327,0.8920058981054
4025,2.832264678467532,2.2871163204969975,1.2383562012499967,0.5451483579705343
4075,2.3314277445303375,1.8903112555900596,1.2333565372558624,0.4411164889402779
4125,2.158116307947261,1.462588181590754,1.4755461141495279,0.6955281263565072
4175,1.9761618375785222,1.2327431976216252,1.6030604276634426,0.7434186399568969
4225,1.9988175542838245,1.17789984384389,1.6969333723324043,0.8209177104399346
4275,1.8850390087791655,1.1185442960085303,1.6852609373681788,0.7664947127706352
4325,1.6115848872353427,0.9602973598388217,1.6782144308986067,0.651287527396521
4375,1.3221511893932851,0.8413097099047988,1.5715392011140552,0.4808414794884863
4425,1.1642990909719018,0.7461097890746671,1.5604929837683503,0.4181893018972347
4475,1.6145190028718925,0.6897518448463694,2.340724443051688,0.9247671580255231
4525,1.1637997171674084,0.5717159981119451,2.035625592096043,0.5920837190554633
4575,1.0862694799162214,0.5618773495443227,1.9332857620923425,0.5243921303718987
4625,1.1357057193874633,0.5146955421461071,2.2065582978472142,0.6210101772413562
4675,1.0099073398354292,0.4301331540690349,2.347894670015003,0.5797741857663943
4725,0.8036521588756207,0.34453981468654843,2.3325378508337513,0.45911234418907226
4775,1.0257461906647853,0.2868047031029705,3.5764622391722605,0.7389414875618148
4825,0.8167056532410462,0.24421608329159916,3.34419274207212,0.572489569949447
4875,0.7090478901951123,0.22940637103359254,3.0907942399354056,0.47964151916151976
4925,0.6642591432501932,0.21525657765366843,3.08589475169923,0.44900256559652474
4975,0.6998804117092517,0.14010730580395075,4.99531703713281,0.559773105905301
