ell,DlTT_c,DlTT,ratio,difference
25,637.5890503194746,647.8676008195897,0.9841347977779532,-10.278550500115102
75,2707.3778901577707,2726.138152940386,0.993118374150488,-18.760262782615428
125,4678.920659178465,4640.948082698851,1.008182073102945,37.97257647961396
175,5966.080549496913,6160.175295545582,0.9684920092795055,-194.09474604866955
225,5113.335177911803,5164.329374291747,0.9901256886065798,-50.99419637994379
275,5351.461151592309,5354.117524633134,0.9995038635165172,-2.6563730408252013
325,3190.724197709639,3184.8959252560885,1.0018299726554116,5.828272453550653
375,2528.3785599216735,2534.653653653385,0.9975242796100893,-6.275093731711422
425,1389.5002567490294,1415.236435629636,0.9818149263029986,-25.73617888060653
475,1975.4701280375364,2016.5692825118863,0.9796192698010574,-41.099154474349916
525,2367.576284006944,2379.305216072805,0.9950704382159007,-11.72893206586059
575,2840.7853302346784,2844.0526810152855,0.998851163762747,-3.267350780607103
625,2263.0868029565163,2259.2622770330704,1.0016928206885605,3.82452592344589
675,2174.6532749108937,2148.031929644765,1.01239336571246,26.62134526612863
725,2454.466344121844,2430.8747918901454,1.0097049639538838,23.591552231698643
775,2164.6205320029035,2145.141796897711,1.0090803951204355,19.4787351051923
825,2313.5883648604645,2287.841936665409,1.0112535869643957,25.746428195055614
875,2067.387198284637,2062.312580961025,1.0024606441188695,5.074617323612074
925,1690.6821709468027,1672.341546162411,1.0109670329164988,18.340624784391593
975,1306.7797953481781,1295.344636488182,1.0088278891484803,11.435158859996136
1025,1047.9716989823605,1049.5996162593926,0.9984490111735809,-1.627917277032111
1075,1133.0532121830315,1150.5991705659985,0.984750590099647,-17.545958382967
1125,1369.833577575354,1365.422940429093,1.003230235127641,4.410637146261024
1175,1271.361859834767,1253.8854127180202,1.0139378343024692,17.47644711674684
1225,938.0493968774505,927.4806291274742,1.0113951358314823,10.568767749976246
1275,691.0997690306317,690.990934390355,1.0001575051637583,0.10883464027665468
1325,681.0107162006008,664.7105599827643,1.0245221863456768,16.300156217836502
1375,676.5957532791349,674.3616653368098,1.0033128928543251,2.234087942325118
1425,864.6378203667581,874.2368167787725,0.9890201416506536,-9.598996412014458
1475,886.3605826487731,891.9312951455362,0.9937543255550259,-5.570712496763122
1525,642.4865375730658,630.9525598236665,1.018280261439343,11.533977749399241
1575,460.4884300297975,458.0435148367087,1.005337735638415,2.444915193088775
1625,393.1005876467781,382.53264087862357,1.027626261497271,10.567946768154513
1675,378.04874295518556,373.46413325386055,1.0122759036092193,4.584609701325007
1725,432.1932031858941,432.77488992678707,0.9986559138378122,-0.5816867408929625
1775,413.53825676191065,412.4106244682109,1.002734246468926,1.127632293699719
1825,353.8929174569595,353.14464492788875,1.002118883975215,0.7482725290707322
1875,281.32878257957344,277.74208848574796,1.0129137579161307,3.5866940938254857
1925,247.17821267848888,241.65574985191785,1.0228526026380713,5.522462826571029
1975,243.30813025162215,243.57361584976442,0.9989100395902238,-0.265485598142277
2025,232.46650003715934,228.79501157186107,1.0160470651876303,3.6714884652982676
2075,221.74573424503473,220.93051421316778,1.003689938597981,0.8152200318669429
2125,181.91074043655337,182.6273526210855,0.9960760960817356,-0.7166121845321243
2175,175.6637201352485,174.32252353817128,1.0076937653830116,1.3411965970772144
2225,121.26607958786444,120.28862528052885,1.008125908040399,0.9774543073355915
2275,116.60832062838962,114.76647029745654,1.0160486797769357,1.8418503309330845
2325,104.52774127431097,103.58518286982675,1.0090993555098389,0.9425584044842168
2375,111.95812705985318,110.23866293471877,1.0155976504010453,1.719464125134408
2425,105.59022829994947,103.7531564819868,1.0177061776263319,1.8370718179626664
2475,89.89701959217155,87.54220967267568,1.0268991373224483,2.354809919495864
2525,69.77794072857813,67.56709315222608,1.0327207738739197,2.2108475763520516
2575,67.9785681193793,66.87032848925027,1.0165729652473172,1.1082396301290345
2625,61.67858480915956,61.006360003374255,1.011018929923833,0.6722248057853051
2675,60.604709489065044,59.24835813711934,1.0228926403126088,1.3563513519457047
2725,53.63197644765666,52.26947613778298,1.0260668445630126,1.3625003098736812
2775,46.01542934218026,44.80181954864322,1.0270884041265194,1.2136097935370387
2825,36.42582619940075,35.550438286959476,1.024623828977163,0.8753879124412762
2875,30.803370231612355,30.22172252447678,1.0192460144078317,0.5816477071355735
2925,29.141647687976832,28.58590419472462,1.0194411724557157,0.5557434932522121
2975,28.34680407736589,27.575535382719288,1.027969309895246,0.7712686946466007
3025,24.493016083024806,23.26465390622721,1.0527995035623032,1.2283621767975959
3075,23.07838015150381,21.593363432145583,1.0687719041095523,1.485016719358228
3125,18.780974732570105,17.61735627591595,1.066049550138513,1.1636184566541559
3175,16.52734902670824,15.689950639634116,1.0533716393574104,0.8373983870741242
3225,14.717941745222694,13.747908262143588,1.0705586235071267,0.9700334830791064
3275,13.86049962412136,13.135748460380643,1.055173952662589,0.7247511637407165
3325,13.621287371912864,12.683212404104298,1.0739619378687535,0.938074967808566
3375,12.728277024870348,11.716657426328407,1.0863402898738628,1.011619598541941
