ell,DlTT_c,DlTT,ratio,difference
25,253.49406958112746,242.00708034302394,1.047465508950489,11.486989238103519
75,2368.482735621435,2240.1496271160117,1.0572877396009661,128.3331085054233
125,3306.7470922046937,3190.0325922346606,1.0365872437335422,116.7144999700331
175,7959.091954027762,7819.269563850573,1.0178817713132189,139.82239017718894
225,8386.090710351311,8379.652638434196,1.0007682981854864,6.438071917114939
275,6717.582117032576,6797.0912033776285,0.9883024835233133,-79.50908634505231
325,3627.880657048127,3715.4375749027545,0.9764342917652387,-87.5569178546275
375,2479.470105890854,2427.695354481046,1.0213267086062683,51.77475140980823
425,2277.0406398871874,2236.1472218508434,1.0182874444208092,40.893418036343974
475,2445.8585809058886,2480.525594316232,0.9860243274692356,-34.667013410343316
525,2472.029629319152,2445.9854068386426,1.0106477423813294,26.044222480509234
575,2379.334731915543,2369.9829371510805,1.003945933372712,9.351794764462738
625,2178.176552722868,2122.638778646143,1.0261644961146654,55.53777407672533
675,1730.791822822412,1732.0175875268676,0.9992922908443408,-1.2257647044555142
725,2363.140339694151,2359.7077763657976,1.0014546561073083,3.4325633283533534
775,2463.8455918678424,2449.769889072025,1.005745724469309,14.075702795817506
825,2555.259990086786,2555.6832107202226,0.9998344001980912,-0.42322063343681293
875,2451.0665666603086,2455.2560940353123,0.998293649536119,-4.189527375003763
925,1597.7764405234832,1606.229663902975,0.9947372262077694,-8.453223379491874
975,1361.5433305565323,1345.8794561086222,1.0116383933024726,15.663874447910075
1025,1001.7415148572793,1015.0208301611926,0.9869171992245671,-13.279315303913336
1075,1144.8867024914648,1143.9024476303337,1.0008604360128524,0.9842548611311486
1125,1275.0904951640068,1265.5208875727992,1.007561793475856,9.569607591207614
1175,1161.849540543749,1152.3787487258614,1.0082184714256135,9.47079181788763
1225,1002.3666664501542,1009.6953345204096,0.9927417035419537,-7.3286680702553895
1275,876.5233459366148,870.9571279549143,1.0063909207503363,5.566217981700447
1325,743.6574791539948,729.0981785894758,1.0199689163847394,14.559300564519049
1375,817.6427411707759,807.41239494753,1.0126705340260609,10.230346223245988
1425,804.2314523300205,797.5251060572442,1.0084089469056725,6.706346272776273
1475,738.8763136664707,735.2563009357217,1.0049234705314893,3.620012730748954
1525,532.9921049802557,522.6860161760692,1.0197175521923947,10.306088804186516
1575,429.2369091748311,425.3574367175452,1.0091204998958605,3.8794724572858854
1625,395.240081376977,386.9262211516846,1.021486939294386,8.313860225292387
1675,372.24942598909297,366.68976569928896,1.015161754730737,5.559660289804015
1725,376.57700427468035,368.44217979801505,1.0220789717429337,8.134824476665301
1775,409.1471672658208,397.2675546531116,1.0299033043941441,11.879612612709252
1825,393.83445300238515,390.5416897413694,1.0084312721215405,3.2927632610157502
1875,299.4042420173502,294.6806107650953,1.016029664252394,4.723631252254904
1925,237.0285729944306,235.86853747300515,1.0049181443775994,1.160035521425442
1975,238.77171689835515,237.93521217192426,1.003515682772613,0.8365047264308885
2025,240.0214153341211,234.0015634005476,1.0257256910855297,6.019851933573477
2075,209.75113743092191,204.7053941734534,1.0246488045800741,5.0457432574685015
2125,190.31571871272845,191.0024096383533,0.9964048049083515,-0.6866909256248448
2175,155.23226847381022,152.20745572965774,1.0198729604253092,3.0248127441524844
2225,124.77653243198456,120.32331601790057,1.0370104196049708,4.453216414083997
2275,111.47722959694562,109.65796611434284,1.0165903449340452,1.8192634826027785
2325,108.95635099436272,104.9652879140231,1.0380226945464934,3.9910630803396288
2375,107.2012906492087,105.55209591893903,1.0156244621758739,1.6491947302696701
2425,97.42579139467348,96.53468674977226,1.0092309269849402,0.891104644901219
2475,87.6218238825417,85.67741692447585,1.0226945095669706,1.944406958065855
2525,69.51923603071954,65.60794747690403,1.0596160786037758,3.9112885538155098
