ell,DlTT_c,DlTT,ratio,difference
25,212.61151737309186,206.83034742082594,1.027951265490568,5.781169952265913
75,1502.4265430312846,1482.7153467557891,1.0132939854697154,19.711196275495467
125,2575.1432850209685,2560.194286730622,1.0058390093157485,14.94899829034648
175,5061.535352955168,4987.735285097408,1.0147963080715736,73.80006785775913
225,5358.056976873847,5374.479521816263,0.9969443469128959,-16.422544942415698
275,5832.299686740951,5817.062107732297,1.00261946300838,15.237579008654393
325,2892.2496664503233,2897.3257589330215,0.9982480076784436,-5.076092482698186
375,2112.507608787129,2096.8560827454207,1.0074642824419382,15.651526041708166
425,1993.5373367124046,2004.898874734445,0.9943331116769941,-11.36153802204035
475,2540.230321939573,2491.284667086367,1.0196467531389939,48.94565485320618
525,2939.4699009914616,2905.8125396014457,1.0115827710601841,33.65736139001592
575,2962.7111562916975,2976.8921038622275,0.9952363246379902,-14.180947570529952
625,1999.961715527813,2006.0701191638957,0.9969550398175372,-6.108403636082585
675,1836.1354096136342,1819.3502727995838,1.0092258962251517,16.785136814050475
725,1755.8298563339765,1753.3932640215774,1.0013896439335068,2.4365923123991706
775,2362.7565418806507,2371.9218372894975,0.9961359201366768,-9.16529540884676
825,2445.8645194817796,2433.955705738243,1.0048927816210709,11.908813743536484
875,2302.545105283643,2295.0219306484646,1.0032780404120376,7.523174635178293
925,1690.1525138864906,1681.1101579081,1.0053788003932131,9.04235597839056
975,1182.7262766285858,1173.6841168226915,1.0077040829609014,9.042159805894244
1025,1217.6450049369514,1197.9744117377343,1.016419877592113,19.670593199217137
1075,1197.0165274147494,1168.6918042953491,1.0242362640135723,28.324723119400232
1125,1116.2331449791952,1104.1575749086417,1.0109364553981823,12.075570070553567
1175,1077.2451629998523,1076.502729619356,1.0006896716190945,0.7424333804963226
1225,1009.1369422903607,998.5829714807088,1.0105689473094082,10.5539708096519
1275,742.9317513538916,729.3336799341239,1.0186445131959296,13.598071419767734
1325,718.8217501913452,701.307175846628,1.024974183849714,17.51457434471729
1375,868.9343891235998,851.0496745235349,1.0210148891838513,17.884714600064854
1425,889.4621287080905,882.8675564148809,1.0074694921625489,6.5945722932095805
