ell,DlTT_c,DlTT,ratio,difference
25,562.1151573878253,577.4962300689562,0.9733659340437698,-15.381072681130831
75,2400.825269899412,2379.8602367068534,1.008809354797057,20.96503319255862
125,3601.8455174523347,3578.8744483920377,1.006418517718781,22.97106906029694
175,4080.1348022352013,4128.518839826369,0.9882805336566655,-48.384037591167726
225,6296.603422615492,6332.910623969913,0.9942669013491207,-36.30720135442152
275,4747.72363427971,4852.288334024583,0.9784504356405084,-104.564699744873
325,4475.845454105336,4486.161267019802,0.9977005256163431,-10.315812914465823
375,2264.4221929201044,2273.6481415791213,0.9959422267279188,-9.225948659016922
425,1675.9741836941337,1717.2449378385152,0.9759668797182022,-41.2707541443815
475,2456.0988871894283,2422.1179939972303,1.014029412801694,33.98089319219798
525,2305.8635066545035,2300.710122572738,1.0022399102047688,5.15338408176558
575,2441.0392367483078,2382.016543346216,1.024778456542194,59.02269340209159
625,2180.9048347172215,2103.9715369099385,1.0365657502763908,76.933297807283
675,1586.6822725754348,1600.9483833710715,0.9910889626774869,-14.266110795636678
725,1814.5674416401637,1843.2120263338663,0.9844594195977137,-28.644584693702654
775,2042.416471947472,2036.511393070694,1.002899605127116,5.905078876777907
825,2488.9897398367534,2463.5355867213475,1.0103323667222857,25.454153115405916
875,2315.532166226382,2285.179531150863,1.0132823853276125,30.35263507551872
925,1522.6698771793733,1495.034020171012,1.0184851024361308,27.635857008361427
975,1297.6404856750578,1294.4970557691563,1.002428302089906,3.1434299059014847
1025,1078.1134870447243,1071.0345602511127,1.0066094289169827,7.078926793611572
1075,1074.730164809237,1067.6118798691234,1.006667483824727,7.118284940113654
1125,1184.6580142891285,1178.589016956918,1.0051493754352816,6.068997332210529
1175,1085.7364408288515,1076.0636144267282,1.0089890841697835,9.672826402123292
1225,926.1585002648112,918.6799270210682,1.0081405645467765,7.4785732437429715
1275,794.7539771005094,799.5413377728081,0.9940123662828562,-4.787360672298746
1325,719.610388743109,725.2639008120487,0.9922048897475667,-5.65351206893979
1375,723.9418315228771,713.1801641561286,1.0150896896851895,10.761667366748497
