ell,DlTT_c,DlTT,ratio,difference
25,280.3344333512356,273.67172687386085,1.0243456149215067,6.662706477374741
75,1876.5303756145552,1887.5396087406903,0.9941674161034003,-11.009233126135086
125,4441.118729059636,4429.994291390398,1.0025111629806969,11.124437669238432
175,6488.514044419845,6578.347471290347,0.98634407390875,-89.83342687050208
225,5939.671487082365,6102.07026879036,0.9733862812857794,-162.3987817079951
275,5001.178178652664,5075.823689310197,0.9852939118404098,-74.64551065753221
325,2884.273309667105,2909.724531178897,0.9912530477579332,-25.451221511792028
375,1951.730194428552,2006.1659852342584,0.9728657592610165,-54.43579080570635
425,1946.3559941953333,1959.594348834959,0.9932443392442439,-13.23835463962564
475,2064.4489019830903,2066.6748479983407,0.9989229336112517,-2.225946015250429
525,2543.084388231549,2542.5372522974712,1.000215192887964,0.5471359340776871
575,2494.773904137178,2476.3721350320666,1.0074309385268838,18.40176910511127
625,2165.8617336203047,2141.4241433311176,1.0114118402770844,24.43759028918703
675,2138.3996498879897,2108.312027214293,1.0142709533908278,30.087622673696842
725,2193.60473157179,2167.4431728086806,1.012070239760523,26.161558763109497
775,2594.5238915519653,2597.5420906548834,0.9988380557474789,-3.018199102918061
825,2471.837329355247,2469.1020315839046,1.0011078107491524,2.73529777134263
875,2282.7541838058605,2280.00712087952,1.0012048483977019,2.747062926340732
925,1598.8977266840293,1600.669084336051,0.9988933642378953,-1.7713576520216066
975,1112.3730204367891,1108.5064775207052,1.0034880652431837,3.866542916083972
1025,1095.8081019566703,1074.7560224997944,1.0195877752868139,21.052079456875845
1075,1036.49380215426,1007.4918962312986,1.0287862423821454,29.00190592296144
1125,1222.3160388434135,1202.4824359833315,1.0164938815458564,19.83360286008201
1175,1332.600066655138,1306.4074324540422,1.0200493609806658,26.19263420109587
1225,953.9235694750306,927.728736305823,1.0282354444182837,26.19483316920764
1275,771.6514992355649,749.5924657183986,1.0294280352671705,22.059033517166313
1325,799.9374831002547,791.5136345449487,1.0106427080819005,8.423848555305995
1375,756.336560147529,761.7203453236237,0.9929320711870872,-5.3837851760947615
1425,859.9011831791637,850.3283949746242,1.0112577543700927,9.572788204539506
1475,848.3132256385736,831.3401495405215,1.020416523979304,16.97307609805216
1525,650.0360166750389,646.7641532545247,1.005058819979509,3.2718634205142507
1575,451.6805278478836,448.5817101122041,1.0069080340678722,3.098817735679461
1625,371.074734725774,367.7764939752313,1.0089680575147493,3.298240750542732
1675,414.42474258799325,404.9183086333506,1.0234774119913916,9.50643395464266
1725,431.9546391177883,428.08037949480826,1.0090503087937648,3.8742596229800483
1775,380.9573495561534,382.5165935755028,0.9959237218841289,-1.5592440193493644
1825,344.9547039262862,343.7654067719121,1.0034596184809346,1.18929715437406
1875,284.7525896657691,284.034985173294,1.002526465153711,0.7176044924751181
1925,230.5433291916837,226.93535096527557,1.0158987051204738,3.607978226408136
1975,238.1819886126994,234.70226246096365,1.0148261295619785,3.479726151735747
2025,226.33121240710727,219.15187121075715,1.032759661857716,7.179341196350123
2075,209.4504925037758,205.67897750514442,1.0183369007585477,3.7715149986313747
2125,209.49433964182694,208.2062573666419,1.0061865685089224,1.2880822751850474
2175,148.9508642915233,145.62986198345675,1.022804404693069,3.3210023080665394
2225,110.23000669172707,107.36318534277338,1.0267020891733132,2.8668213489536924
2275,110.45234357236053,106.71211798904531,1.0350496799594886,3.7402255833152225
2325,112.91935299728839,109.88757783501681,1.0275897896923656,3.031775162271572
2375,109.25692035332102,106.41875277220204,1.0266698068449862,2.838167581118981
2425,96.43712035432402,93.34477453983322,1.0331282155828787,3.0923458144907983
2475,82.76139378489037,81.3468923745839,1.0173885119519135,1.414501410306471
2525,68.15589408427903,66.43244588895409,1.025942868311755,1.7234481953249343
2575,59.88309563784624,57.05017416650061,1.0496566664823452,2.832921471345628
2625,56.58977151601809,54.658039879216794,1.0353421315705802,1.9317316368012953
2675,61.679679034607474,61.50531849688706,1.0028348855348053,0.1743605377204176
2725,58.34416384325472,56.97384504536018,1.0240517170081034,1.3703187978945408
2775,45.95527158450236,43.66658710562564,1.0524127171500854,2.288684478876725
2825,36.477455085438436,35.24834009264486,1.0348701524543578,1.2291149927935763
2875,31.678042457497302,29.776571172219718,1.0638579665294565,1.9014712852775837
2925,30.393084503867883,28.508723296496985,1.0660977058766583,1.8843612073708975
2975,26.683124366803163,25.096298885749484,1.063229462171999,1.5868254810536797
3025,25.42820376947455,24.00186534134342,1.0594261490865982,1.4263384281311282
3075,23.50493741442748,22.000972986563166,1.0683589961581628,1.5039644278643145
3125,19.523986439226658,17.947817381921727,1.0878195394885484,1.5761690573049307
