ell,DlTT_c,DlTT,ratio,difference
2075,222.56333253561903,223.21914100296868,0.9970620419718355,-0.655808467349658
2125,189.5996229623317,190.37543674354242,0.9959248220543502,-0.7758137812107293
2175,153.31422541025935,150.98158564761377,1.0154498295447094,2.3326397626455844
2225,131.99789093313996,129.6675949251246,1.0179713058560311,2.3302960080153525
2275,111.56340672187616,110.71398600429093,1.0076722078956881,0.8494207175852324
2325,117.62475709921763,114.37990112647833,1.0283691097892385,3.244855972739302
2375,110.4128366710291,106.46730826322164,1.0370585907746708,3.9455284078074584
2425,98.97819265139047,96.51886847011859,1.025480242570739,2.4593241812718816
2475,90.95637685942039,90.54208308745733,1.0045757040023353,0.4142937719630595
2525,71.19310421423633,69.16490394953979,1.0293241246481921,2.0282002646965367
2575,55.80909582284121,53.41536535711456,1.0448135185395266,2.393730465726648
2625,57.47636879589068,56.534484083753505,1.016660357433205,0.9418847121371741
2675,59.92076577132701,58.59478804506794,1.0226296189558566,1.3259777262590688
2725,60.16817147138928,59.44234286602473,1.0122106325284062,0.7258286053645477
2775,49.50574376002015,48.84536057365224,1.01351987534972,0.660383186367909
2825,41.311248312498506,40.35946466708893,1.0235826627845663,0.9517836454095772
2875,35.51580508094703,33.254760968825934,1.0679915911661693,2.2610441121210982
2925,26.5450148032515,25.726176578192483,1.031828990311492,0.818838225059018
2975,25.265414259522238,24.8346693294729,1.0173445003166661,0.43074493004933956
3025,23.053489062190565,21.62799049713912,1.065909894182726,1.425498565051445
3075,23.672944863379506,23.045463224053183,1.0272279898748748,0.627481639326323
3125,18.82777045633523,18.106477893962985,1.039836160660088,0.7212925623722448
3175,17.324421597918974,15.865784681275402,1.091936008583618,1.458636916643572
3225,15.677085263473835,14.428644089193938,1.086525190209307,1.2484411742798969
3275,14.638186888101401,13.788624012035964,1.0616133180021343,0.8495628760654377
3325,12.841163937930663,12.299948226340835,1.0440014625777687,0.5412157115898282
3375,12.44732836626928,11.498683806527055,1.0825002735707665,0.9486445597422257
3425,10.159351072511598,9.136834851796158,1.1119114263638497,1.0225162207154401
3475,8.426483096016332,7.750893874586258,1.0871627495307612,0.6755892214300738
3525,7.414826773279794,6.428417055215601,1.1534451964755281,0.9864097180641931
3575,6.991882197373551,5.678185660888096,1.2313585033920829,1.3136965364854545
3625,6.143183317244222,5.183722245536039,1.1850911422837946,0.9594610717081826
3675,6.621747264083474,5.587722081273777,1.1850530802659356,1.034025182809697
3725,5.592551173031894,4.406859768901943,1.2690558507209748,1.185691404129951
3775,4.790548314997286,3.927036215360994,1.2198890084737641,0.8635120996362922
3825,4.058587838751937,3.3908411202496764,1.196926572145938,0.667746718502261
3875,3.9345886013601716,3.0767677756973693,1.2788058404792582,0.8578208256628024
3925,3.6709422686637967,2.7212653726229155,1.3489835668343977,0.9496768960408812
3975,3.2331387425876437,2.55694860429811,1.2644519866973039,0.6761901382895337
4025,2.940134615887402,2.1080051887404503,1.3947473334466296,0.8321294271469517
4075,2.8527437011119154,1.9239675496316837,1.4827400294033195,0.9287761514802317
4125,2.3570263520119576,1.6614432301473034,1.4186619857020235,0.6955831218646542
4175,1.8876707170008769,1.3341440977784411,1.414892679242178,0.5535266192224357
4225,2.5576579930839864,1.109831950371494,2.3045452892465943,1.4478260427124925
4275,1.7894276450049649,1.0326140312358565,1.7329104494767869,0.7568136137691084
4325,1.4554370772767955,0.994782614463092,1.463070480038827,0.4606544628137035
4375,1.5708549886767194,0.8528932083373929,1.8417956355156138,0.7179617803393264
4425,1.6707980363240524,0.8074583012356937,2.0692065878413124,0.8633397350883587
4475,1.4845391854061214,0.6605389205686896,2.2474666354679154,0.8240002648374318
4525,1.4162717800434812,0.599768265486545,2.3613649830148495,0.8165035145569361
4575,1.3629270159429336,0.5246196123162937,2.597933786587497,0.8383074036266399
4625,1.0397887937543042,0.4736359865857798,2.195333174004904,0.5661528071685245
4675,0.930609087962272,0.42557415711529656,2.186714283288004,0.5050349308469755
4725,1.1125392961107539,0.3554355094732192,3.130073575821438,0.7571037866375346
4775,1.3442522534131287,0.27287285087806634,4.926295338973865,1.0713794025350625
4825,0.7724707885808699,0.23711950911298113,3.257727681161857,0.5353512794678887
4875,1.045973954105355,0.2317841115209273,4.5127077401546405,0.8141898425844277
4925,0.9947438077606559,0.22589812671803597,4.403506227399071,0.7688456810426199
4975,0.634584871667338,0.15001901584171673,4.230029560631706,0.4845658558256213
