ell,DlTT_c,DlTT,ratio,difference
3325,14.355320060480134,12.952599568454268,1.1082964454056123,1.4027204920258658
3375,12.788681910007721,10.983038776712453,1.164402873376338,1.805643133295268
3425,11.709621837957956,10.219498685232196,1.145811766175877,1.4901231527257597
3475,8.662000305601612,7.692376237654876,1.126050005614694,0.9696240679467367
3525,7.688779802698781,6.498678596730448,1.1831297221818424,1.1901012059683325
3575,6.78038173604542,5.522459541330151,1.2277829625189582,1.2579221947152694
3625,7.368705919361284,6.259039721957982,1.1772901669740756,1.1096661974033024
3675,7.354351327287487,5.45245620879515,1.3488143775321777,1.9018951184923374
3725,5.961477589221838,4.712752126455533,1.264967354373775,1.2487254627663047
3775,5.117668047041564,4.0785572166479165,1.2547741211407282,1.0391108303936472
3825,4.709585769901577,3.561064598731236,1.3225218580925335,1.1485211711703407
3875,3.995505515411074,2.965444719163977,1.3473545770691329,1.030060796247097
3925,4.501877283103541,3.019396714578993,1.4909856864341382,1.4824805685245481
3975,3.7788433526813434,2.7012711576015236,1.398913005104087,1.0775721950798198
4025,3.5137061957700872,2.2508270131091765,1.561073407821081,1.2628791826609107
4075,3.0641465198365356,1.8574873137583008,1.6496190833394015,1.2066592060782348
4125,2.568009451846554,1.4995749593693606,1.7124915535576284,1.0684344924771934
4175,2.091254799879028,1.2257821240370044,1.7060575112579277,0.8654726758420237
4225,2.835433789724742,1.1539488785520406,2.4571571951112823,1.6814849111727015
4275,2.085715644624165,1.1171923442501837,1.8669261880988066,0.9685233003739815
4325,2.029439634517757,1.0124250392976868,2.0045332303570516,1.0170145952200702
4375,1.8214584773096545,0.8817346777928801,2.0657670875200806,0.9397237995167744
4425,1.7592292028277876,0.7811709662833431,2.252041203218102,0.9780582365444445
4475,2.154726176815912,0.7080506908211409,3.043180671594334,1.446675485994771
4525,1.5869202911085158,0.5956332846107824,2.664257240334532,0.9912870064977335
4575,1.4723897116025388,0.5395729335333741,2.728805727820051,0.9328167780691647
4625,1.338463437301365,0.4824620674104683,2.774235588064645,0.8560013698908968
4675,1.2782772809316718,0.4325774984437018,2.95502490427859,0.84569978248797
4725,1.2543794634573129,0.36197235744870465,3.465401259639203,0.8924071060086083
4775,1.668197877382387,0.29294121840765447,5.69465057341619,1.3752566589747324
4825,1.1133727351786835,0.2712141314697116,4.105142785684904,0.8421586037089719
4875,1.2017306835097779,0.24432743147642125,4.918525424050678,0.9574032520333566
4925,1.0372218723327697,0.21423793173027966,4.8414483091566005,0.8229839406024901
4975,0.8815872530468205,0.14207055184217846,6.2052778821197725,0.7395167012046421
