ell,DlTT_c,DlTT,ratio,difference
25,167.406845208093,168.7918520575222,0.9917945870458414,-1.3850068494292032
75,2713.6724626063965,2714.916627741046,0.9995417298925733,-1.2441651346493927
125,5444.175869503929,5395.298525854257,1.0090592473086433,48.877343649672184
175,4305.0954296371665,4361.4671222267825,0.9870750618977875,-56.37169258961603
225,5405.591336992275,5443.285645314317,0.9930750817101633,-37.69430832204216
275,5132.30424773153,5074.944525122916,1.0113025319438786,57.35972260861399
325,4137.8089435058855,4186.300275590623,0.9884166617556128,-48.49133208473722
375,2959.17001601702,2947.152399601017,1.004077704436876,12.017616416002966
425,1959.0285147196953,1917.6627078774231,1.0215709502366337,41.36580684227215
475,2324.5058518431115,2291.283769378084,1.0144993312958548,33.2220824650276
525,3017.128597472723,3000.360107650465,1.005588825747783,16.768489822257834
575,2548.8308376014243,2523.1514477538735,1.0101775063365344,25.679389847550738
625,2294.968310351459,2274.9366286817713,1.0088053800783432,20.031681669687714
675,2011.8812125303357,2002.3545761704067,1.0047577169764552,9.526636359928943
725,2436.087031844875,2437.9481427328415,0.9992366076803093,-1.8611108879663334
775,2713.336864337997,2677.0162675689353,1.0135675667006856,36.32059676906192
825,2520.8986251698307,2491.6890765615676,1.0117227903284671,29.20954860826305
875,1941.767608511638,1944.1443538129731,0.9987774851714721,-2.376745301335177
925,1744.0376198549113,1719.1032787960796,1.01450427171327,24.934341058831706
975,1154.268018889678,1150.4897005178007,1.0032840957812805,3.778318371877276
1025,961.9546898914895,941.9153758811917,1.0212750683590341,20.039314010297744
1075,1069.899666078225,1050.0090500714273,1.018943280541672,19.8906160067977
1125,1219.6619411512158,1203.875592148709,1.0131129404944001,15.786349002506768
1175,1110.7332205070668,1102.5879030225126,1.0073874540635042,8.145317484554198
1225,968.0950633719232,955.7382222439242,1.0129291063603034,12.356841127999019
1275,771.0542133027446,769.8510810227968,1.0015628117042445,1.2031322799477948
1325,757.0035727967879,743.5636486497971,1.0180750150594313,13.439924146990847
1375,888.1358343228242,870.2221705182096,1.0205851613662602,17.913663804614544
1425,825.7551049573204,814.1716197806909,1.0142273261499213,11.583485176629551
1475,810.0423884833174,797.7003859520805,1.0154719776354455,12.342002531236858
1525,687.6112671835136,680.1157948161299,1.0110208767749764,7.495472367383741
1575,518.2317062990736,510.1384967367623,1.0158647300960066,8.093209562311301
1625,461.93416145928285,446.9828325562065,1.0334494477507619,14.95132890307633
1675,355.2649225789966,354.1118731272756,1.0032561728064582,1.1530494517210172
1725,384.3779752231412,381.23081205500347,1.0082552696912748,3.1471631681377517
1775,402.980194638434,398.30531979259854,1.011736912899556,4.674874845835461
1825,350.4128254772076,350.8118766189137,0.998862492497255,-0.3990511417060816
1875,292.69025653547004,296.2997801023938,0.9878180011956931,-3.6095235669237695
1925,241.671580400494,238.05160906400423,1.0152066661121224,3.619971336489783
1975,236.27656113924667,232.4133999206828,1.01662193840752,3.8631612185638744
2025,247.58564133214315,246.21178941698605,1.0055799599134156,1.373851915157104
2075,235.73777713492984,234.16356569399227,1.0067227001616246,1.5742114409375745
2125,206.3944842395682,200.77618327400793,1.0279829055117196,5.618300965560252
2175,147.75491645260126,146.1999907053567,1.0106356077024539,1.5549257472445674
2225,130.8257620955999,129.34187919608308,1.0114725633239583,1.4838828995168285
