ell,DlTT_c,DlTT,ratio,difference
25,266.1853982475419,259.6679713545942,1.0250990788696375,6.517426892947697
75,2403.9809683166213,2392.3077016968655,1.0048795004971458,11.67326661975585
125,4200.152511516194,4137.93175810635,1.0150366794444958,62.22075340984429
175,5235.3425213779055,5088.145232317519,1.0289294590345925,147.19728906038654
225,5173.332180554421,5014.3941682895975,1.0316963539224595,158.93801226482356
275,2981.3724078515534,2901.2769376451674,1.0276069716637928,80.09547020638593
325,2605.7200026905975,2484.824769248245,1.0486534241522907,120.89523344235249
375,2126.031518111366,2070.963402184291,1.0265905789880174,55.068115927074814
425,1594.4627159661802,1552.24905550125,1.0271951593820094,42.21366046493017
475,2022.1493704307813,2028.4962391162724,0.9968711459439255,-6.3468686854910175
525,2703.345592733555,2678.0914591962746,1.009429899584109,25.254133537280268
575,2434.5628361375966,2425.1100188437154,1.0038978921452761,9.452817293881253
625,2288.5737425421416,2270.959211087561,1.0077564279307971,17.61453145458063
675,1928.79472268603,1920.6892904822812,1.0042200642466816,8.105432203748705
725,2244.871254244435,2196.0542592176553,1.0222294120565905,48.81699502677975
775,2789.7571078912442,2764.4482032193587,1.009155137955709,25.308904671885557
825,2327.0290413325483,2343.7169688317285,0.9928797172520799,-16.687927499180205
875,1618.2391640855355,1619.544277699844,0.9991941476177718,-1.3051136143085387
925,1769.7675530926876,1758.0253357084962,1.0066792082831157,11.742217384191463
975,1423.5514702642843,1427.1810667348725,0.997456807299937,-3.6295964705882398
1025,1165.3072088594583,1165.7076222202095,0.9996565061829239,-0.40041336075114486
1075,1150.9105445109976,1148.7099923162318,1.0019156725452771,2.2005521947658053
1125,1337.314736525322,1316.8637117440571,1.0155300997353625,20.451024781264778
1175,1094.2220680369826,1073.1052622099594,1.0196782240947502,21.1168058270232
1225,1085.6606691031504,1080.3123196431022,1.0049507437458596,5.348349460048212
1275,805.5363198608943,802.635020640686,1.0036147179547341,2.9012992202083296
1325,759.6124174851253,752.7790811639857,1.0090774790268795,6.8333363211396545
1375,802.3893963661333,792.5477248579423,1.012417765138314,9.841671508190984
1425,824.3633208055201,818.588603415245,1.007054480561032,5.7747173902751
