ell,DlTT_c,DlTT,ratio,difference
25,296.95122019043424,295.38397846361573,1.0053057777032126,1.5672417268185086
75,2401.4961087390784,2441.2429339956716,0.9837186112438477,-39.74682525659318
125,3474.070448379644,3519.235352871133,0.987166273362581,-45.16490449148887
175,5510.150359910536,5548.79208397765,0.9930360115350703,-38.6417240671135
225,7034.576154642241,6980.280538014762,1.0077784290089464,54.29561662747892
275,6445.380957886557,6553.526389380533,0.9834981313771441,-108.1454314939765
325,4754.006076634964,4843.0142808361625,0.9816213211360115,-89.00820420119817
375,2545.518397417547,2508.168837748854,1.0148911664584013,37.34955966869302
425,2320.774086656914,2333.7291544897835,0.9944487697692143,-12.955067832869645
475,1543.4070028271447,1543.9323936750086,0.9996597060531819,-0.525390847863946
525,2109.3550261168207,2125.1982659050213,0.9925450533052013,-15.843239788200663
575,2498.404797064071,2512.229253709742,0.9944971357111391,-13.824456645671034
625,2289.68481561467,2306.4780948953053,0.9927190813917538,-16.79327928063549
675,1863.1591718821298,1876.5461978244512,0.9928661356923473,-13.387025942321316
725,1895.7409183431578,1896.0999473455402,0.9998106486934484,-0.35902900238238544
775,2166.8807893890894,2139.360633649801,1.012863729147123,27.520155739288384
825,2329.1015364560308,2299.0265820253244,1.0130816036081722,30.074954430706384
875,2237.0436361065376,2222.2381920091316,1.0066624019651198,14.805444097406053
925,1938.389281960964,1926.4948676002573,1.0061741220081852,11.894414360706605
975,1280.0075147089315,1283.0071753688892,0.9976620078846439,-2.9996606599577262
1025,1090.4897696242817,1099.9766705076256,0.9913753617347486,-9.486900883343878
1075,1341.7594710472586,1335.200971689479,1.0049119941468292,6.55849935777951
1125,1189.754833360027,1177.0022462210134,1.0108348027201803,12.752587139013713
1175,1198.3678534480748,1180.7724309974462,1.0149016203196453,17.595422450628575
1225,1011.4300023662302,996.5391501713501,1.0149425661724576,14.89085219488004
1275,795.7302032534168,780.5876494391661,1.019398915451878,15.142553814250732
1325,874.8293553864324,849.8698499953192,1.0293686208438277,24.959505391113225
1375,840.7954726959821,841.5898213469716,0.9990561332482395,-0.794348650989491
1425,740.1259553119721,740.1697506672078,0.9999408306605394,-0.04379535523571576
1475,679.0220346272009,680.6839323600501,0.9975584883764083,-1.6618977328491837
1525,581.9636585809271,569.0142752172993,1.0227575720462947,12.949383363627817
1575,521.9525364490671,513.3355445139417,1.0167862756187758,8.616991935125384
1625,386.987844462189,383.1339601791554,1.0100588428163129,3.853884283033608
1675,384.79620180427446,380.2984015860299,1.0118270289843094,4.497800218244549
1725,433.36710765061486,425.8094439938705,1.017748933856087,7.557663656744353
1775,387.17224097657,384.24857408640446,1.007608790474023,2.9236668901655207
1825,333.57122286169533,328.0966437277945,1.0166858736246105,5.474579133900818
1875,263.16128489919464,254.76141675468978,1.0329715082115167,8.399868144504865
1925,227.26053217173782,224.20406725913313,1.0136325132276574,3.056464912604696
1975,221.33040124847548,219.65908794587673,1.007608669043598,1.6713133025987474
2025,239.98072208947767,237.08790189035352,1.012201466949849,2.892820199124145
2075,250.53408832677442,248.44329470171164,1.0084155767921732,2.090793625062787
2125,196.3835751530275,193.6966352134049,1.0138718978606018,2.68693993962259
2175,184.74812837083152,180.0300825830603,1.026206985633051,4.718045787771217
2225,138.54073982422264,135.22786667785934,1.0244984501179424,3.3128731463633017
2275,119.64114377919196,116.55059213576263,1.026516824898061,3.090551643429336
2325,112.57592889434272,110.35158347902083,1.0201568962147676,2.224345415321892
2375,113.89431226399816,111.01778126356717,1.0259105430471702,2.8765310004309868
2425,99.61174466371344,96.38245245685556,1.033504980673774,3.2292922068578775
2475,77.03476504587141,75.1844346067141,1.0246105520223208,1.8503304391573039
2525,71.23782155974027,69.3697277536639,1.0269295248312071,1.8680938060763737
2575,67.15640514210287,65.36214733990225,1.0274510228813316,1.7942578022006188
2625,71.53598974113967,70.97444747741208,1.0079118934163778,0.5615422637275884
2675,64.60768001491792,63.65968265717902,1.0148916444155724,0.9479973577388989
2725,54.28018949450646,52.76677754874122,1.028681151589507,1.5134119457652417
2775,44.638536029563134,43.60197705392922,1.0237732104292392,1.0365589756339162
2825,38.429558784221655,37.30121053216303,1.0302496416593692,1.1283482520586219
2875,33.34687161679657,29.995083885472827,1.1117445693474814,3.3517877313237427
2925,30.062094080385073,28.505633697992593,1.0546018516508928,1.5564603823924799
2975,26.71438311830826,25.836161644596984,1.03399194840906,0.8782214737112746
3025,24.692140708052154,23.37839352990097,1.0561949295819195,1.3137471781511856
3075,23.31470872212685,22.228954758268763,1.0488441303545415,1.0857539638580853
3125,20.78006915914089,18.73699926862997,1.1090393323509111,2.043069890510921
3175,17.881944794851037,16.22282073050564,1.1022709978681793,1.6591240643453986
3225,15.174948101524322,13.950395232698888,1.08777908069265,1.224552868825434
3275,15.2554092823675,14.385470223610167,1.0604734530908517,0.8699390587573337
3325,13.308895699744518,12.016639240453568,1.1075389244390907,1.2922564592909502
3375,12.803623986982513,10.892598441466848,1.1754425774331876,1.911025545515665
3425,11.463649856071386,9.538397322101687,1.2018423503399929,1.925252533969699
3475,8.046194128211079,7.037263819509716,1.1433696866535343,1.0089303087013626
3525,7.4305478202176785,6.4493882877762925,1.1521321850478448,0.981159532441386
3575,6.764130802436898,5.865812073578969,1.153144819095752,0.8983187288579293
3625,6.836996455559998,5.982146597940479,1.1429001853471503,0.8548498576195191
3675,6.41281182145584,5.061569720672357,1.2669610763761228,1.351242100783483
3725,5.965985405130502,4.83309162674334,1.234403538331123,1.132893778387162
3775,5.023378037719733,4.104019503383969,1.2240141728317098,0.919358534335764
3825,4.55024957336766,3.512482880199827,1.295451032378781,1.0377666931678329
3875,4.157408768245242,3.107661523984795,1.3377933008979723,1.049747244260447
3925,4.243867606284665,2.9107915325841014,1.4579771717684997,1.3330760737005636
3975,3.5338500255332534,2.638087409265513,1.3395500138174479,0.8957626162677403
4025,3.0976550087395567,2.2666873340952782,1.3666000432194365,0.8309676746442785
4075,2.5995397340833266,1.8249940435364913,1.4244099827558412,0.7745456905468353
4125,2.2719218940750063,1.528593479745042,1.4862826017378707,0.7433284143299643
4175,2.0971135151146685,1.283598097677013,1.6337773629533356,0.8135154174376555
4225,2.5596558007674446,1.1516618599046762,2.2225758183737274,1.4079939408627684
4275,2.080391877654027,1.1072451465661868,1.8788900399390183,0.9731467310878401
4325,1.886587038492826,1.0210652295665725,1.8476655397360413,0.8655218089262535
4375,1.7762046423291182,0.9116062297179167,1.9484340764967556,0.8645984126112015
4425,1.6423633806200888,0.7800541710469318,2.1054478542379034,0.862309209573157
4475,1.843044288756366,0.6914085188653833,2.665637229608976,1.1516357698909827
4525,1.6022439313338246,0.6314116696663105,2.537558313074228,0.9708322616675141
4575,1.4324085979269243,0.5899161005037465,2.428156472935302,0.8424924974231778
4625,1.242550803847586,0.5000843133003908,2.4846826241102473,0.7424664905471953
4675,1.1351191978709634,0.42688999476097367,2.6590438094163926,0.7082292031099897
4725,1.1579629452110554,0.37617195040648976,3.078280940298089,0.7817909948045656
4775,1.5178486167550505,0.29226781228751253,5.193348541788439,1.2255808044675378
4825,0.9806405170189525,0.25133096767342405,3.9017894455934417,0.7293095493455284
4875,1.0588007295980952,0.22537608522743446,4.697928480431384,0.8334246443706608
4925,0.924460663946984,0.1899681097355187,4.866399235292995,0.7344925542114653
4975,0.7939875219204539,0.13345144742337256,5.9496358956792825,0.6605360744970813
