ell,DlTT_c,DlTT,ratio,difference
25,229.62457214973253,234.14844384037795,0.9806794714649933,-4.5238716906454215
75,1454.9402734095747,1455.1268385969502,0.9998717876803405,-0.18656518737543593
125,2517.1766803022633,2441.0137389056044,1.0312013571176397,76.16294139665888
175,4265.113180606007,4259.309032476249,1.0013626971148377,5.8041481297577775
225,5058.974737050583,5133.524882789268,0.9854777862305444,-74.55014573868539
275,4209.878167904211,4290.774590966796,0.9811464290776559,-80.89642306258429
325,3504.9659496422587,3535.971599821618,0.9912313633455304,-31.005650179359236
375,1872.1663498426817,1836.2848849122129,1.0195402495687287,35.88146493046884
425,1837.6254525518577,1797.769398283443,1.022169725609119,39.85605426841471
475,2428.760343213408,2462.6958249033073,0.9862201895391479,-33.93548168989946
525,3242.490873725469,3215.871666165458,1.0082774470884752,26.61920756001109
575,2338.9651631764355,2298.0280285255217,1.0178140275674445,40.93713465091378
625,2358.254987669705,2314.9927108582865,1.0186878673995388,43.26227681141836
675,2148.160495301088,2131.4236540031975,1.0078524235510173,16.73684129789035
725,2343.381043809232,2385.6152217622116,0.9822963160329845,-42.234177952979735
775,2649.2672903517832,2684.2574158614057,0.986964690754745,-34.99012550962243
825,2792.9449099671992,2773.8891125870928,1.0068697040893368,19.05579738010647
875,1993.603757524851,2002.1868377161754,0.9957131472299984,-8.58308019132437
925,1900.7397299040024,1919.7363220665106,0.9901045826220243,-18.99659216250825
975,1164.9849861638318,1178.7371232512771,0.9883331602813075,-13.752137087445362
1025,1139.4912998862542,1134.6503519759665,1.004266466671303,4.840947910287696
1075,1171.5790478438996,1170.219412065422,1.0011618639756437,1.3596357784776956
1125,1219.745543433462,1222.6608071198539,0.9976156398655984,-2.9152636863918815
1175,1069.82249744829,1068.9534475088801,1.0008129913809019,0.8690499394099334
1225,853.7875948169167,869.4953272515585,0.9819346557223104,-15.707732434641798
1275,701.1710580407016,691.2008122863244,1.0144245284107785,9.970245754377174
1325,784.1674287915364,775.6919757289578,1.0109263126701984,8.475453062578595
1375,731.3094827978889,726.5097185972184,1.0066066070113118,4.799764200670552
1425,805.3979546093495,799.1729066209853,1.0077893631488142,6.225047988364281
1475,788.6135831254556,780.5730573799481,1.0103007984576053,8.04052574550758
1525,642.8202067415899,633.2720410373091,1.0150775102729006,9.548165704280791
1575,478.63869302368226,478.3646387068843,1.0005728983595836,0.2740543167979581
1625,426.0011525892649,424.37196190731595,1.003839062964072,1.6291906819489554
1675,383.4828586067501,381.67470717246425,1.004737414872683,1.8081514342858327
1725,392.14900104764524,388.3616984993344,1.0097519981062637,3.7873025483108336
1775,387.77771365926054,385.0725709671599,1.0070250204664184,2.705142692100651
1825,347.59120706942167,344.1569495306586,1.0099787540058294,3.434257538763063
1875,298.23099299290016,296.5283943888144,1.0057417725799753,1.7025986040857788
1925,198.38044786446943,194.3947281597201,1.0205032293955758,3.9857197047493287
1975,185.45216051622722,183.66078104515208,1.0097537398070562,1.791379471075146
2025,220.7984647634427,216.0345005741828,1.022051867533186,4.7639641892598945
