ell,DlTT_c,DlTT,ratio,difference
25,742.6115469531113,742.5894817107817,1.0000297139171415,0.022065242329631474
75,3641.094006628878,3658.3565490615847,0.995281339530141,-17.262542432706596
125,3588.158089706494,3569.9676536435177,1.0050954064091902,18.19043606297646
175,4251.021718804369,4288.814216142653,0.9911881244013702,-37.79249733828419
225,4099.249414617877,4203.897520253188,0.9751068847108793,-104.64810563531137
275,5041.900580980303,5090.588663720712,0.990435667472527,-48.6880827404093
325,3181.236844208988,3168.9624819591995,1.003873306269691,12.274362249788282
375,1971.5299837608468,2010.8114628192764,0.9804648621788964,-39.28147905842957
425,2433.3310347259567,2429.2429747516308,1.0016828534719726,4.088059974325915
475,2699.2149141646914,2603.2841750164553,1.0368498914059698,95.93073914823617
525,2994.5730367969327,2947.386976305717,1.0160094554500472,47.18606049121581
575,2757.4996182248756,2716.5210404555014,1.0150849476809143,40.97857776937417
625,2531.3716610379965,2479.202694257791,1.02104263878909,52.168966780205665
675,2118.3855931507032,2075.222043621461,1.0207994848849609,43.16354952924212
725,2012.8767719902467,2004.9449664212284,1.0039561213409145,7.931805569018252
775,2367.029772777736,2331.3485358269027,1.0153049775280287,35.68123695083341
825,2581.842233700701,2520.7323434734326,1.0242429111466322,61.10989022726835
875,2265.633524531428,2238.06149722274,1.0123196021838108,27.57202730868812
925,1798.2017832930844,1813.4803867654057,0.9915749827878907,-15.278603472321265
975,1290.3736526819011,1261.7285899013475,1.022703030596139,28.645062780553644
1025,932.2193526234378,913.4114253164356,1.0205908605757656,18.80792730700216
1075,1302.0344301089474,1299.4884445707087,1.0019592213758237,2.5459855382387104
1125,1258.7467734939503,1251.0242779618636,1.0061729381820375,7.722495532086668
1175,1068.9446529841764,1073.214522324863,0.9960214204598751,-4.269869340686682
1225,1127.8482954405115,1123.5189332573846,1.0038533949495403,4.329362183126932
1275,777.3408580985764,768.9742753073427,1.0108801855405238,8.366582791233668
1325,630.7878967550407,628.9976286533689,1.0028462239285458,1.7902681016718134
1375,749.106716772666,740.849719319418,1.0111453068522902,8.256997453248005
1425,818.8524632159151,804.7862955237538,1.0174781401850377,14.066167692161343
1475,780.9659850369674,763.5131279662132,1.0228586208036052,17.452857070754135
1525,639.456711920034,619.7618751366816,1.0317780708582773,19.694836783352343
1575,513.6139172435429,507.10160233843715,1.0128422290031722,6.512314905105768
1625,400.9464267637531,399.8145988434808,1.0028308819226368,1.1318279202723147
1675,399.99574754642924,402.6735066909268,0.9933500488609178,-2.677759144497543
1725,398.47080276378693,394.29599340446003,1.0105880085751835,4.1748093593269004
