ell,DlTT_c,DlTT,ratio,difference
25,115.33647963664819,120.33817212917455,0.9584363597682255,-5.0016924925263595
75,1663.242213972876,1692.043851020465,0.9829781970306392,-28.801637047588883
125,3620.0111893468834,3648.4659793279834,0.9922008893210672,-28.45478998110002
175,5145.642635011529,5220.315077302713,0.9856957978234205,-74.67244229118387
225,6486.515299786774,6429.120301462976,1.0089273486313108,57.39499832379806
275,6297.398445269478,6237.763400851225,1.009560324844978,59.63504441825262
325,4260.076614459175,4220.441597396547,1.0093912014058144,39.63501706262832
375,2336.456954831538,2322.960857751127,1.0058098684854624,13.496097080410891
425,2292.7887550554165,2282.3138130652183,1.0045896151222649,10.474941990198204
475,2352.371292699036,2326.134513252487,1.011279132525257,26.236779446549008
525,2261.971582439618,2237.031594635432,1.0111486971681554,24.939987804185876
575,2147.632910993302,2155.6004176970646,0.9963038109297295,-7.96750670376241
625,2000.3491425075167,1972.3492643527318,1.0141962068589174,27.999878154784938
675,1838.6883995200599,1823.5958186710286,1.0082762752000771,15.092580849031265
725,1941.6862746547026,1929.5042950587297,1.006313528105208,12.181979595972962
775,2523.687102577987,2493.7896155060616,1.0119887767941715,29.897487071925298
825,2727.0562863875143,2736.865172204227,0.9964160142354355,-9.808885816712518
875,2316.44054647807,2311.070787257477,1.0023234940488193,5.369759220592641
925,1831.4255790447455,1818.4487300737019,1.0071362193260833,12.976848971043637
975,1153.0622591582176,1157.2154567578255,0.9964110420619131,-4.153197599607893
1025,1035.0353045103982,1023.6342030348569,1.0111378668685937,11.401101475541282
1075,1039.5434433424782,1033.0856681803934,1.0062509580386099,6.457775162084772
1125,1070.282431903853,1067.676028854604,1.0024411928139334,2.606403049248911
1175,1285.976222871176,1289.5613798691265,0.9972198632388368,-3.5851569979504347
1225,1162.7815424264675,1148.3288028030374,1.0125858896756323,14.452739623430034
1275,817.4736937253492,814.9460092120611,1.0031016588641646,2.5276845132881363
1325,747.4377041546719,752.5482755567828,0.9932089786554494,-5.11057140211085
1375,796.0745399759351,791.8598199443616,1.0053225582677874,4.214720031573506
1425,939.0726042696208,930.343236952413,1.009382953484784,8.729367317207789
1475,818.4447897176867,814.9605753189799,1.0042753165051488,3.484214398706854
1525,665.9975158370368,656.7710424622398,1.0140482341307357,9.22647337479691
1575,525.7657494087487,522.4519520172721,1.0063427792329638,3.3137973914765553
1625,418.0126382316328,419.2119268870765,0.9971391828845396,-1.199288655443695
1675,416.71996054979644,414.88316784298854,1.004427252897141,1.8367927068078984
