ell,DlTT_c,DlTT,ratio,difference
25,304.60980110551355,310.1726182162438,0.9820654152429019,-5.562817110730236
75,1272.0388842409234,1253.1403605273867,1.0150809313216782,18.898523713536633
125,3151.8500845443036,3080.2887501340347,1.0232320214808288,71.56133441026896
175,3871.830471139129,3894.836754812219,0.9940931327494881,-23.006283673090365
225,5300.491563876577,5333.372225844219,0.9938349208389561,-32.88066196764248
275,5286.49179054235,5175.82527427701,1.021381424294853,110.66651626533985
325,3491.0182358824113,3470.3623260577533,1.0059520902672208,20.65590982465801
375,2181.248270716822,2127.17000033037,1.0254226368264188,54.078270386452004
425,2302.675170542839,2303.002163129743,0.999858014641871,-0.326992586903998
475,2142.4797047900583,2080.8740233493154,1.0296056756677583,61.605681440742956
525,2313.2670449627,2260.247545156739,1.0234573863024743,53.019499805961004
575,2455.665848075463,2430.5565458412498,1.0103306801387428,25.109302234213374
625,2145.2093773815604,2107.1881200348075,1.0180435989484056,38.02125734675292
675,1965.7119340308554,1971.3493407061549,0.997140330960681,-5.637406675299417
725,2124.6461549335977,2125.861273295659,0.9994284112621434,-1.2151183620612755
775,2237.7756336805546,2204.2046181980163,1.015230444218007,33.571015482538314
825,2301.0496413783562,2259.8275771813474,1.0182412430989203,41.222064197008876
875,1950.590863079432,1920.290638653909,1.015778978356507,30.300224425523083
925,1725.6530728614798,1706.324556876003,1.0113275730033822,19.32851598547677
975,1234.6193093280426,1239.02518955836,0.9964440753364443,-4.40588023031728
1025,1043.2908643649976,1044.5802776173273,0.9987656159321036,-1.289413252329723
1075,1311.0840360238985,1306.5296736711578,1.0034858468540893,4.554362352740782
1125,1241.9714076337823,1244.534157925936,0.9979407955371634,-2.5627502921536234
1175,1125.760487166949,1111.7521455823216,1.0126002379579757,14.00834158462726
1225,1003.9712796989305,984.61782856642,1.0196558000180522,19.353451132510486
1275,677.3399879562581,656.5038707807563,1.0317379959248711,20.83611717550184
1325,739.42106754764,724.1437182607817,1.0210971232665675,15.277349286858225
1375,667.4295639641076,658.6237342454747,1.0133700461443604,8.805829718632936
1425,799.2388505982839,789.5076193834741,1.0123256963908833,9.731231214809782
1475,815.2434168930565,801.9370105165598,1.0165928323571518,13.306406376496739
1525,653.7953493846665,648.8947117063094,1.0075522848159304,4.900637678357043
1575,448.7866287105389,443.9049824888699,1.0109970521040308,4.881646221668973
1625,408.7441103230053,405.43419710388196,1.0081638728128186,3.3099132191233593
1675,416.65290336503415,412.985563117082,1.0088800688824864,3.667340247952154
1725,403.0976761511504,401.3507655399043,1.004352578246353,1.7469106112461077
1775,386.09818948108807,386.6417116117157,0.9985942485916433,-0.5435221306276503
1825,341.1892253148901,336.083606273434,1.0151915146890629,5.105619041456123
1875,269.8112984036238,266.5002732237358,1.0124240967554592,3.31102517988802
1925,228.8229724870312,228.5430083948983,1.0012249952168704,0.2799640921329001
1975,225.78614072694097,218.43818434354262,1.0336386076705437,7.347956383398355
2025,207.7025139429451,200.98479468956697,1.033424017293219,6.717719253378135
2075,213.399674778564,211.3527934334948,1.0096846666269081,2.046881345069181
2125,190.8979015832057,188.21108804075428,1.0142755327033104,2.686813542451432
2175,154.26372783982094,151.46619775167255,1.0184696660355528,2.7975300881483918
2225,125.83290163144687,122.09176423999365,1.0306420127085667,3.741137391453222
2275,115.481233652421,111.84180187822675,1.0325408900167476,3.63943177419425
2325,110.5366202590487,107.14005470433673,1.0317021077139181,3.3965655547119695
2375,92.93305081713261,92.02059955972564,1.0099157282366407,0.9124512574069712
2425,93.03200360615914,91.74173041175644,1.0140641907299075,1.290273194402701
2475,83.68867937769429,81.4277190922277,1.0277664695839723,2.260960285466581
2525,69.92407010067213,67.90070852898104,1.029798828547238,2.0233615716910833
2575,63.36636537103284,61.18011178323011,1.0357347105796233,2.1862535878027316
2625,62.10548725074512,59.81429110459467,1.0383051625930655,2.2911961461504475
2675,60.6139396219448,59.05160812925033,1.0264570524358099,1.5623314926944687
2725,56.108956599010625,54.51375178769792,1.0292624293687431,1.5952048113127049
2775,47.48519043583016,46.36308839250393,1.024202486983323,1.1221020433262296
2825,39.62144046402608,39.01699683231612,1.015491803080275,0.6044436317099624
2875,34.44569442513801,32.876550048068296,1.0477283770582828,1.569144377069712
2925,28.80272938553177,27.866138980837206,1.0336103399663166,0.936590404694563
2975,28.837209301660376,27.831509566180372,1.03613529237746,1.005699735480004
3025,24.33945823413415,23.06389835685872,1.0553054760101346,1.2755598772754304
3075,25.466781924429966,24.116712824944386,1.0559806433524048,1.3500690994855802
3125,20.599912163223774,18.831692274298028,1.0938959634200829,1.7682198889257457
3175,16.760371056615412,15.430016372218518,1.0862186178099056,1.3303546843968945
