ell,DlTT_c,DlTT,ratio,difference
25,789.0201584663919,796.297334445354,0.9908612327780416,-7.277175978962077
75,3235.650210613199,3222.437090761049,1.004100349977361,13.213119852149703
125,4025.990728872365,3986.8574687908826,1.0098155653639032,39.13326008148215
175,4950.667859347815,4965.723402565048,0.9969681067597409,-15.055543217233208
225,5912.23286743915,5857.505332116836,1.0093431473330876,54.727535322314
275,6689.799426601148,6608.73696029489,1.0122659544165973,81.0624663062581
325,3715.910940262067,3636.639223869646,1.0217980700070848,79.27171639242124
375,2428.7776592066534,2458.702541645205,0.9878289943855803,-29.924882438551776
425,2239.0909508423424,2167.718477577634,1.0329251579496914,71.37247326470833
475,2419.2912171712687,2374.0128730141987,1.0190724931072432,45.27834415707002
525,2696.230460975802,2667.519634160763,1.0107631173346816,28.710826815039127
575,2448.5553563407493,2485.2378763229276,0.9852398354573396,-36.68251998217829
625,1831.6668627819743,1822.1006008188874,1.0052501283182649,9.566261963086845
675,1930.0262842449683,1893.8032854474811,1.019127117940831,36.22299879748721
725,2070.975649753455,2072.2043054560845,0.9994070779124459,-1.2286557026295668
775,2706.107268846896,2707.719106546551,0.999404724922996,-1.611837699654643
825,2813.6740581504305,2812.9384567913494,1.0002615063821625,0.7356013590811017
875,2296.0291316049243,2292.9389613616413,1.0013476897097373,3.090170243282955
925,1733.700793350834,1701.039246312237,1.0192009367857946,32.66154703859684
975,1454.51480595093,1427.9772167467422,1.0185840424433705,26.537589204187725
1025,1187.0880438345002,1187.5988328099268,0.9995698977118241,-0.5107889754265216
1075,1276.633468244124,1277.884707416938,0.9990208512821606,-1.2512391728139391
1125,1323.7909886257903,1311.251508272329,1.009562986409818,12.539480353461386
1175,1271.5832281980852,1269.2115592736686,1.001868615919141,2.3716689244165536
1225,955.4262013322532,956.3606970786989,0.9990228626612321,-0.9344957464456911
1275,720.9070211735644,713.5989553711466,1.0102411385938994,7.3080658024177865
1325,659.1086905534039,652.1836664214429,1.0106182115384135,6.925024131960981
1375,712.1619339601153,698.7834384737405,1.0191454100795458,13.378495486374845
1425,918.677093850638,911.6814968780362,1.0076732905039287,6.995596972601788
1475,833.4458663715025,823.0835894525188,1.0125895802707914,10.362276918983639
1525,680.8170880894158,674.6945914108744,1.0090744712592679,6.122496678541438
1575,443.79538782507575,440.9632417180709,1.0064226353561134,2.83214610700486
1625,395.5570510478814,391.58243055967444,1.0101501502059889,3.974620488206938
1675,409.91804864929986,402.20577345352933,1.0191749490057025,7.7122751957705304
1725,382.6855354038993,384.2253982854157,0.9959922928354348,-1.5398628815163988
1775,385.0248506028455,380.7778471738182,1.0111534939875024,4.247003429027302
1825,335.4314794546704,331.7675098022436,1.011043786821111,3.663969652426829
1875,280.78092340302203,277.24469154537456,1.0127549127737536,3.536231857647465
1925,219.85778981567626,214.92379603541235,1.0229569450720615,4.933993780263904
1975,212.8733200451603,209.29703872097622,1.0170871090486464,3.5762813241840945
2025,235.82779435369392,231.33749683258065,1.0194101586754996,4.490297521113263
2075,214.4365401793882,213.6375740648788,1.003739820197859,0.7989661145093976
2125,200.9346004201384,198.42769170882713,1.0126338652116658,2.5069087113112687
2175,157.45819092243485,155.12135827640083,1.0150645447667508,2.3368326460340256
2225,119.47230134549935,119.31306078741794,1.0013346448161708,0.15924055808140736
2275,101.17995725179372,100.54283581274379,1.0063368158844908,0.6371214390499347
2325,103.66364886135759,101.40528709978135,1.0222706510298032,2.2583617615762392
2375,106.64016658431525,104.58076169686713,1.0196920050498142,2.0594048874481246
2425,92.46890419316901,91.5230455783403,1.0103346496923453,0.9458586148287083
2475,86.08117361631935,84.51104006379009,1.0185790347786998,1.5701335525292563
2525,70.2183532560331,67.91700259180956,1.0338847501568196,2.301350664223534
2575,60.87094354278814,58.01674689073786,1.049196082252346,2.854196652050277
2625,58.742019079012266,56.79918627159075,1.0342052929795804,1.9428328074215173
2675,60.28758178301722,58.04032326545462,1.0387189180060987,2.2472585175625994
2725,56.709739045165556,55.57587804051503,1.020402034922848,1.1338610046505266
2775,45.4705475556995,44.42259570737636,1.0235905136031735,1.0479518483231374
2825,36.84709916740268,35.91590081901286,1.02592718899304,0.9311983483898203
2875,31.929370420313248,31.244625909154323,1.0219155932015274,0.6847445111589252
2925,27.61094066639693,26.35848865152557,1.0475160784607,1.2524520148713627
2975,26.452604124642516,25.351597511843426,1.0434294766743886,1.1010066127990896
3025,27.26023625794761,26.45549932798909,1.0304185122337544,0.8047369299585192
3075,25.17458251525077,23.85687017899037,1.0552340825252444,1.3177123362603993
3125,20.246017986506068,19.817189932637756,1.0216391958358364,0.4288280538683118
3175,17.08362075461542,16.202258534679604,1.0543974914391925,0.8813622199358164
3225,16.16221014964959,14.808457060153303,1.0914175652464815,1.3537530894962853
3275,14.068645245762216,12.966892203991844,1.084966623030243,1.1017530417703725
3325,13.074078603074723,12.07723411936336,1.0825391371781994,0.9968444837113619
3375,13.33878547118162,11.466610042679884,1.1632719192100638,1.8721754285017358
3425,10.075977352696198,8.80479276282549,1.1443741634939717,1.2711845898707068
3475,7.504464416800483,6.660748440201577,1.1266698456147326,0.8437159765989053
3525,7.376585290845147,6.465555247769415,1.1409051517099065,0.9110300430757317
3575,6.4977677771536975,5.850996588792294,1.1105403461694554,0.6467711883614031
3625,6.053408632071774,5.619302286803435,1.0772527127233944,0.43410634526833913
3675,7.0337106329334915,5.597111212849692,1.2566680141687545,1.4365994200838
3725,5.75162037476621,4.72643023095005,1.216905802840993,1.0251901438161601
3775,4.539567013227692,3.72041953784197,1.2201761030050036,0.8191474753857215
3825,4.010551325110088,3.262225721880628,1.229391117300755,0.7483256032294596
3875,3.9174717589906227,2.968762760494266,1.3195637627637202,0.9487089984963566
3925,4.004681077005006,2.820703384859141,1.4197455494615892,1.1839776921458647
3975,3.4773311328174343,2.6429485152859638,1.31570142691228,0.8343826175314706
4025,3.125356155604749,2.205372108167774,1.4171559275778178,0.9199840474369751
4075,2.8133630981244573,1.8574417115146946,1.5146440831406947,0.9559213866097627
4125,2.24868881456692,1.599512251703451,1.4058590749599498,0.6491765628634691
4175,1.8712563752043294,1.2994773964579158,1.440006867610745,0.5717789787464136
4225,2.5813691950329636,1.1925465299516755,2.1645857249172207,1.388822665081288
4275,1.7890600581951892,1.1163298133075228,1.6026267836513877,0.6727302448876664
4325,1.5171967023525355,0.9179078039874993,1.6528857209424028,0.5992888983650362
4375,1.5802159438309147,0.8175364043461357,1.93289978945313,0.762679539484779
4425,1.588567331601736,0.745168342684177,2.1318234291590334,0.8433989889175589
4475,1.4156177305694138,0.6386355371818598,2.2166284964600993,0.7769821933875539
4525,1.477748139443906,0.5845854623299276,2.527856463542873,0.8931626771139785
4575,1.3493061913209277,0.5667178557253979,2.3809134963531684,0.7825883355955298
4625,1.092110063770042,0.4829898084942692,2.2611451516435057,0.6091202552757728
4675,0.9638357450680765,0.4021298692830117,2.396827041936908,0.5617058757850648
4725,1.054381886360423,0.33997547713845144,3.101346883119564,0.7144064092219716
4775,1.3007597785972445,0.2959000856610609,4.395942555039342,1.0048596929361835
4825,0.8623304196438356,0.2442339596893189,3.530755594925352,0.6180964599545167
4875,0.9327585437154988,0.2262932147534974,4.121902394340716,0.7064653289620014
4925,0.896909400143577,0.1987287359894914,4.513234564079373,0.6981806641540856
4975,0.6187124754537853,0.1301873435812297,4.752477917085258,0.4885251318725556
