ell,DlTT_c,DlTT,ratio,difference
25,551.1964381717432,545.2214707419032,1.0109587896854275,5.974967429840035
75,3142.899693439576,3160.1440300092117,0.9945431801823331,-17.244336569635834
125,4250.175836389738,4244.151775130002,1.0014193793198056,6.0240612597363
175,6552.459457874834,6615.478800700051,0.9904739558958986,-63.01934282521688
225,6268.032477970656,6169.725377283042,1.0159337887306268,98.30710068761437
275,5276.082705836458,5191.319154125889,1.016327940778444,84.76355171056912
325,3594.5523519760322,3441.537748508478,1.0444611143765221,153.01460346755402
375,2110.5372100293343,2069.1538093870336,1.0200001568054335,41.383400642300785
425,1761.5701550065282,1729.3579446765766,1.0186266876843568,32.21221032995163
475,2516.579971204582,2569.648384137074,0.9793479865727569,-53.068412932492265
525,2708.9105513074114,2712.066538806913,0.998836316346099,-3.155987499501407
575,2842.469170882867,2843.6481503981745,0.9995853989477768,-1.1789795153076739
625,2087.6639856776283,2117.2553213712226,0.9860237282698481,-29.591335693594374
675,1866.6937408270737,1882.54309050375,0.9915808834567313,-15.849349676676184
725,2211.176943973273,2224.5209768541463,0.9940013904028254,-13.344032880873328
775,2198.9467660539103,2215.624160506672,0.9924728233470121,-16.677394452761746
825,2547.145537211795,2544.370307329279,1.0010907334810981,2.7752298825157595
875,2168.8200890625894,2164.8391792658535,1.0018388940087855,3.9809097967358866
925,1681.9730881844037,1670.6530816203467,1.0067757972547344,11.32000656405694
975,1132.424181738492,1133.106564162853,0.9993977773618626,-0.6823824243608669
1025,1056.0385493253898,1040.9982850843828,1.014447924128701,15.04026424100698
1075,1190.9623391038003,1168.0347986284569,1.0196291587393336,22.92754047534345
1125,1373.5717050134713,1360.9456473338655,1.0092774150858563,12.626057679605765
1175,1351.682214499624,1332.2534980335472,1.0145833480600759,19.42871646607682
1225,980.6085604581974,971.6602032495066,1.0092093482667757,8.948357208690823
1275,786.9346395100711,780.3584998506386,1.008427075069588,6.576139659432442
1325,609.3019377856103,591.7719405839161,1.0296228935498308,17.529997201694187
1375,776.6310700656933,756.6058042680065,1.0264672378730435,20.025265797686757
1425,749.596239699876,741.0872214979697,1.0114818039699929,8.509018201906315
1475,707.5411810612469,701.3461075262361,1.0088331188674617,6.195073535010806
1525,627.2595473478846,618.5613061744164,1.014062051872051,8.698241173468205
1575,424.76889473130933,418.88646111969047,1.0140430263510904,5.882433611618865
1625,375.00684688929385,374.917158634327,1.0002392215264129,0.08968825496685895
1675,425.4386641876045,425.4724262647429,0.9999206480254553,-0.0337620771384195
1725,383.4283514944408,380.6805037685579,1.0072182517851072,2.7478477258828775
1775,384.4301603658922,382.6880562755776,1.0045522823661373,1.7421040903146263
1825,361.574395710894,356.33849983461363,1.0146936013894388,5.235895876280381
1875,269.27369184738654,269.1094624142103,1.0006102700057549,0.1642294331762173
1925,253.24245488812855,251.85826223471238,1.0054959191774546,1.3841926534161644
1975,224.91875027439724,223.56095182145242,1.0060735045269857,1.3577984529448202
2025,219.86303415775077,215.3336438020595,1.0210342902099163,4.529390355691277
2075,209.15370463338408,208.88420722672316,1.0012901760752473,0.2694974066609177
2125,191.39013453737152,190.3250242434734,1.005596270370288,1.0651102938981296
2175,170.38435041785314,168.85383709424067,1.0090641311441342,1.5305133236124675
2225,123.68653670888015,124.93767959918769,0.9899858641978839,-1.2511428903075341
2275,113.40280159365308,111.05454282049892,1.0211450942349087,2.348258773154157
2325,106.80008210113145,103.14295824594785,1.0354568447267438,3.657123855183599
2375,110.39743532961009,106.83435406460417,1.033351456057396,3.56308126500592
2425,104.69861762740787,101.43600237004986,1.0321642728531002,3.262615257358007
2475,93.30347411330618,89.89440752335032,1.037923010828792,3.409066589955856
2525,73.97418901064673,70.64444202308495,1.0471338847360943,3.3297469875617765
2575,68.91029444764033,65.09321753326803,1.058640163430567,3.8170769143722936
2625,56.93287164273257,54.92221193359809,1.0366092267289855,2.0106597091344796
2675,52.69700833696184,49.832463017299176,1.0574835186988096,2.8645453196626605
2725,52.74684655535507,50.58991811461176,1.0426355392759634,2.1569284407433074
2775,45.75222151516644,44.34912650137062,1.0316374892694327,1.40309501379582
2825,37.553375629133136,36.35679949489425,1.032912031610674,1.1965761342388888
2875,33.14546214838342,30.576790998187175,1.084007218100439,2.5686711501962485
2925,29.70761955816055,28.349919484896784,1.0478907911532895,1.3577000732637678
2975,27.801691108456662,26.469416482180478,1.0503326028049425,1.3322746262761846
3025,26.00644511315434,24.875174854663012,1.0454778816672021,1.1312702584913268
3075,24.08460390331788,22.566488440651227,1.0672730038020415,1.5181154626666533
3125,21.244179996763016,19.542836921430965,1.0870571187884361,1.7013430753320513
3175,16.872727352185326,15.30166092514397,1.1026729343126243,1.5710664270413552
3225,15.237371957483663,14.055100103228906,1.084116928771155,1.1822718542547577
3275,14.961539951012295,13.967621132020168,1.0711587756854035,0.9939188189921264
3325,13.633346392170518,12.943257800987,1.0533164526114047,0.6900885911835175
3375,13.484817897109945,12.198918948110745,1.1054108937413958,1.2858989489992005
3425,11.516150693363246,9.879028393091815,1.1657169344119138,1.6371223002714306
3475,8.444877713686166,7.293172443749697,1.1579155407086925,1.1517052699364694
3525,7.495096732977492,6.017425328197342,1.2455653912074087,1.4776714047801498
3575,7.258121444510472,5.795992450996086,1.2522655103291427,1.4621289935143862
3625,6.536423275499951,5.55743921042679,1.1761574041577287,0.9789840650731607
3675,6.544330058696817,4.9554682371661105,1.3206279902299063,1.5888618215307062
3725,5.754940530454209,4.550841092951225,1.2645883283791226,1.2040994375029843
3775,4.651412795172776,3.7415383971815124,1.2431818950933844,0.9098743979912638
3825,4.194586897515715,3.281199577383514,1.2783699371498007,0.9133873201322014
3875,4.296558049450641,2.934849900549187,1.4639788047240994,1.361708148901454
3925,4.3167866559551795,2.775915952935654,1.5550855029994646,1.5408707030195257
3975,3.548345015897412,2.4195245745485696,1.466546384038879,1.1288204413488425
4025,3.4468714990839255,2.2085856121113445,1.560669181299617,1.238285886972581
4075,3.003875427006766,1.9931319059776544,1.5071132111215337,1.0107435210291114
4125,2.385612498924369,1.6884187221319433,1.4129270587050164,0.6971937767924257
4175,2.034591120628099,1.3133566417527816,1.5491535626703583,0.7212344788753173
4225,2.9211517244561214,1.1953801021629238,2.443701145075597,1.7257716222931976
