ell,DlTT_c,DlTT,ratio,difference
25,482.7382283455482,493.84116912890966,0.9775171826946991,-11.102940783361475
75,2575.4692818337344,2610.078199629655,0.9867402755209284,-34.60891779592066
125,3734.4109569048555,3674.707749207923,1.0162470628337184,59.70320769693262
175,4818.7028948618245,4935.6612415072095,0.9763034088195102,-116.95834664538506
225,5925.8317279636785,5863.024068237807,1.0107125024551962,62.80765972587142
275,3903.7943506656575,3893.1011506479163,1.0027467049028411,10.69320001774122
325,2740.9689722691865,2733.575387974947,1.0027047303420875,7.393584294239645
375,2053.611756239901,2063.787890021693,0.9950691959038072,-10.176133781792032
425,1899.7076797707527,1903.8296650781742,0.9978348980567796,-4.1219853074214825
475,1807.525726191783,1770.5475892645932,1.0208851414959983,36.97813692718978
525,2524.6697164932475,2514.805337342884,1.0039225219558292,9.864379150363675
575,2411.8972631566508,2387.8959725959126,1.0100512295494373,24.001290560738198
625,2527.4990843855876,2501.733778769433,1.0102989797854625,25.76530561615482
675,1720.3415457154078,1708.7971427139173,1.0067558651129038,11.544403001490537
725,1951.75916150253,1924.903196316498,1.0139518523515487,26.85596518603211
775,2385.482795113822,2358.9437830574407,1.0112503791938543,26.539012056381125
825,2064.745632738664,2055.4319280318828,1.0045312640033277,9.313704706781209
875,1915.408662029025,1888.6279147866537,1.0141800018059124,26.780747242371262
925,1453.6763398826126,1451.576249344528,1.001446765568831,2.1000905380847144
975,1309.5695158109872,1323.011100345266,0.9898401574024807,-13.441584534278718
1025,1191.1460964598325,1189.1402063303792,1.001686840726413,2.0058901294532916
1075,1146.7418929043752,1144.4020764643742,1.0020445754932827,2.339816440000959
1125,1351.3878089680054,1346.9458519648774,1.0032977992371765,4.441957003127982
1175,1175.2254581918953,1158.8719643204333,1.014111562256191,16.35349387146198
1225,937.0396727016391,920.2248510647347,1.0182725141767788,16.814821636904412
1275,780.624906082649,780.5857236682712,1.0000501961708879,0.03918241437781944
1325,773.6120189768401,768.6110942251051,1.0065064436218902,5.000924751734942
1375,888.8464036496578,882.4442734827659,1.0072549965581672,6.4021301668918795
1425,889.4400466935309,876.3938893818971,1.0148861801407982,13.046157311633806
1475,831.4386681386402,824.4730379613521,1.0084485845583402,6.965630177288062
1525,622.4728961914107,617.9505183025612,1.0073183495359335,4.522377888849405
1575,487.3045236948811,482.4291423579359,1.0101059013829805,4.875381336945168
1625,406.9589290353464,404.6947248669634,1.0055948447786842,2.264204168383003
1675,406.18980120708653,402.4448131063396,1.0093055941554834,3.744988100746923
