ell,DlTT_c,DlTT,ratio,difference
25,273.7636445963016,279.66822299184935,0.9788872030852078,-5.9045783955477305
75,1748.1636860997999,1762.5835289726601,0.9918189165870255,-14.419842872860272
125,5068.098117433699,5146.184393528478,0.9848263742370027,-78.08627609477844
175,7931.587634214285,7887.211160964914,1.0056263833113785,44.376473249370974
225,6444.385764331325,6471.555445782521,0.9958016767871621,-27.169681451196084
275,6312.170796235501,6170.332200707148,1.0229871894923417,141.83859552835293
325,4446.444204341117,4437.792051970139,1.001949652500535,8.652152370978001
375,2381.204248208425,2331.963266421694,1.021115676432712,49.24098178673103
425,2404.4783785961063,2350.30922085469,1.023047672732066,54.16915774141626
475,2394.5272802464833,2422.0633445422563,0.9886311543594344,-27.53606429577303
525,2471.4942174144794,2437.1748184469548,1.014081632022357,34.31939896752465
575,2548.451133740524,2510.878788048611,1.0149638229733555,37.57234569191269
625,2045.5138106772167,2087.7330497711073,0.9797774724606102,-42.219239093890565
675,1807.229199199758,1806.091619045423,1.0006298573905883,1.1375801543351827
725,1991.2105445586085,1949.3656610130645,1.0214658975390989,41.84488354554401
775,1992.0931837354988,1975.1631882167928,1.0085714413977058,16.929995518705937
825,2143.452208981808,2162.200845628355,0.9913289106863249,-18.74863664654731
875,1705.4759300601884,1700.2212461308002,1.0030905883227528,5.254683929388193
925,1476.6934488644615,1470.098399663671,1.0044861277328778,6.595049200790527
975,1127.789717846406,1120.9860877893577,1.006069326043524,6.803630057048167
1025,1066.762175038408,1057.5133754304268,1.0087457991765039,9.248799607981255
1075,1207.7985195548622,1212.377248885828,0.9962233460458172,-4.578729330965871
1125,1330.1325101692717,1341.4539853462493,0.991560295544498,-11.321475176977629
1175,1155.2553053641773,1144.167172819256,1.0096910074054999,11.088132544921336
1225,859.5313998529749,854.7834425752321,1.00555457328869,4.747957277742785
1275,806.4826469758001,806.497267840779,0.9999818711537386,-0.014620864978951431
1325,688.7628071524457,684.1547127043976,1.0067354567066165,4.608094448048064
1375,819.9556860141802,805.9109158180574,1.0174271993597037,14.044770196122727
1425,845.7787155691464,840.6335566550206,1.0061205728386564,5.145158914125773
1475,735.3613681406362,730.7420549548448,1.0063214004921022,4.619313185791384
1525,657.4871340249173,643.3968803626814,1.0218997854858936,14.09025366223591
1575,475.1747970240249,469.7829082236515,1.0114774052141686,5.391888800373408
1625,380.91068263445857,372.71519581080594,1.0219886039414736,8.19548682365263
1675,407.6511482699711,401.5360101971771,1.015229364035846,6.115138072793968
1725,424.4137611844038,427.49541541647864,0.9927913747821773,-3.0816542320748113
1775,384.22390899971236,386.68970790471775,0.9936233138493229,-2.4657989050053857
1825,355.99404631460675,351.274956040428,1.0134341779652394,4.719090274178768
1875,244.49547767055333,236.47742191090876,1.0339062211303425,8.018055759644568
1925,244.50449640931035,239.05221242580066,1.0228079210319043,5.4522839835096875
1975,222.20523329363758,216.37209400606827,1.0269588336442579,5.83313928756931
2025,237.1526589169553,231.52576738084272,1.0243035218056604,5.626891536112566
2075,207.88719085574294,205.06969231793383,1.0137392244849177,2.817498537809115
2125,203.901675227866,199.5458331746535,1.0218287798041867,4.355842053212513
2175,159.14619055710577,156.10058111784448,1.0195105579841632,3.045609439261284
2225,128.71438782804694,127.53243266745258,1.0092678790474918,1.181955160594356
2275,114.4810676410062,113.79219013017811,1.006053820653597,0.6888775108280925
2325,110.31874586878284,109.00288422629677,1.0120718057308855,1.3158616424860696
2375,106.28653616810841,104.00869399139874,1.021900497826634,2.277842176709669
