ell,DlTT_c,DlTT,ratio,difference
25,442.7827007670753,441.3987824257671,1.003135301673699,1.383918341308231
75,1169.9257463188785,1183.613819752255,0.9884353551767066,-13.68807343337653
125,3184.155395288815,3219.242178698697,0.9891009183334989,-35.08678340988217
175,4750.750243287474,4806.846068578285,0.9883300142150377,-56.09582529081035
225,6823.835663686732,6856.805666695823,0.9951916381166773,-32.97000300909076
275,4204.39918062891,4229.060612182696,0.9941685793098487,-24.661431553786315
325,3151.450975819244,3212.2229712192598,0.9810810158745149,-60.77199540001584
375,2844.235261696213,2795.2531265252946,1.0175233272100144,48.982135170918355
425,2285.610497480539,2214.1787237698004,1.0322610695080299,71.43177371073853
475,2154.4592667053907,2117.330965211344,1.0175354264893306,37.12830149404681
525,2563.863184502891,2598.890337550608,0.9865222658526142,-35.02715304771709
575,2495.80802494094,2497.031734575346,0.9995099342881943,-1.2237096344060774
625,2651.823018683801,2651.608502672458,1.0000809003331852,0.21451601134276643
675,1922.2460606772495,1917.1733541916856,1.002645929996092,5.072706485563913
725,1875.55258747982,1897.6052566896765,0.9883786845909529,-22.052669209856504
775,1880.6622526683905,1927.051031349123,0.9759275816124828,-46.38877868073246
825,2749.9903013113676,2779.383491762249,0.9894245646424831,-29.39319045088132
875,2298.305509773644,2256.0272637281596,1.0187401308154487,42.27824604548459
925,2049.725488512258,2058.5572621097867,0.9957097265351379,-8.831773597528809
975,1288.202454130526,1280.4646084979759,1.0060429984407198,7.737845632550034
1025,1079.3576307698943,1077.149305026367,1.002050157515975,2.2083257435272117
1075,1436.4541177729911,1444.942198743814,0.9941256605432368,-8.48808097082292
1125,1551.841696802634,1550.9741314035857,1.0005593680651934,0.867565399048317
1175,1209.3991115540675,1195.388888040663,1.0117202223088826,14.010223513404526
1225,1005.9558948560981,993.289914281609,1.0127515445313362,12.66598057448914
1275,816.5290364417531,807.4504871485425,1.0112434749098622,9.078549293210585
1325,842.1523664585991,830.3616332975871,1.0141995158352728,11.790733161011985
1375,889.7362698409249,900.9768702836001,0.9875239855612088,-11.240600442675145
1425,886.7357460458879,887.259358013491,0.9994098546689038,-0.5236119676030739
1475,791.0375248300762,787.6073447898945,1.004355190518312,3.4301800401817673
1525,589.8595312856066,593.9512788004548,0.9931109711168365,-4.09174751484818
1575,476.22904117845127,476.17290747863376,1.0001178851189052,0.05613369981750793
1625,350.27085210558204,348.10496087068924,1.0062219487750919,2.165891234892797
1675,395.55347677672177,391.31387543308847,1.0108342729706201,4.239601343633296
1725,419.1194336615715,416.7344765807777,1.0057229656167685,2.3849570807938107
1775,420.6139508605997,422.07858487672064,0.9965299494724454,-1.4646340161209537
1825,343.96907279156443,342.3082918742569,1.004851711035728,1.6607809173075339
1875,316.7501934037916,318.4129233370714,0.9947780701993694,-1.6627299332797634
1925,246.5096858722443,243.38034787987291,1.0128578088561035,3.1293379923713758
1975,233.9650217058377,234.774500935795,0.9965520990280854,-0.8094792299573044
2025,225.83846858449851,225.002933059236,1.0037134428156211,0.8355355252625145
2075,215.85576068212035,212.09059896068928,1.0177526101575531,3.7651617214310704
2125,182.54034778624222,182.39968408770406,1.0007711838934465,0.1406636985381624
2175,152.75734316551745,151.28302293179374,1.0097454440369587,1.4743202337237165
2225,129.90338286174494,129.15361310990252,1.0058052557244714,0.7497697518424218
2275,113.81380297031696,112.87330737548848,1.008332311834363,0.9404955948284766
2325,117.89237299913178,114.7697425636406,1.027207784610649,3.1226304354911747
2375,114.90279869208267,111.3685710238583,1.031734515723177,3.534227668224375
2425,100.04362151102669,97.73230256680498,1.0236494882809275,2.3113189442217106
2475,88.05325136904139,86.81447259747951,1.0142692656477401,1.2387787715618828
2525,67.83524439137037,66.80388002702814,1.0154386895480463,1.031364364342224
2575,62.63058802863409,60.438815830607055,1.0362643140489376,2.1917721980270315
2625,59.718246818627094,58.582368573160515,1.0193894216490758,1.1358782454665786
2675,59.438209125868184,58.09310052885142,1.0231543605827809,1.345108597016761
2725,58.47444786932893,56.94290095013032,1.0268961871215503,1.531546919198604
2775,43.470930479617614,42.6650177053017,1.0188893106732677,0.8059127743159138
2825,34.353535674993296,33.510409776173105,1.025160119033211,0.8431258988201904
2875,31.542329866351942,29.972281549495634,1.0523833433989187,1.5700483168563082
2925,27.183643228674846,26.150337162454587,1.039514062851313,1.0333060662202591
2975,28.004980542811584,26.636975005291823,1.0513573908917204,1.3680055375197604
3025,27.03124770089744,25.85422408957345,1.0455253890910097,1.177023611323989
3075,24.93193045182384,23.5590039475487,1.0582760844784354,1.3729265042751386
3125,20.176568366391606,18.996550455073056,1.0621174835983669,1.1800179113185507
3175,16.96221084890419,15.897792072551148,1.0669538745692144,1.0644187763530404
3225,15.575721694506441,14.528286840168063,1.0720962399670146,1.0474348543383787
3275,15.349022537979968,14.243818160460235,1.0775918623131329,1.1052043775197333
3325,13.822119956825535,12.999668786860035,1.063267086527376,0.8224511699655004
3375,11.470686495483461,10.583444659634724,1.0838329924124495,0.8872418358487373
3425,10.317891659620852,9.107432198029478,1.1329089731629596,1.2104594615913733
3475,8.09694086564667,7.357035779230129,1.100571087136125,0.7399050864165417
3525,7.671660835335181,6.65802248535464,1.1522431551125272,1.0136383499805408
3575,6.814497867503596,5.919679710072005,1.1511598939903975,0.8948181574315912
3625,6.623325672290863,5.739389276426673,1.154012274353784,0.8839363958641906
3675,6.3863447079695215,5.20627667987927,1.2266625653321246,1.1800680280902514
3725,5.294966173938378,4.3973155008224705,1.204136062774666,0.8976506731159075
3775,4.748094255027525,3.9210676861375315,1.2109187178313314,0.8270265688899938
3825,4.137777395469695,3.4235747698126424,1.2086131233220117,0.7142026256570526
3875,4.075300554530571,3.1090463617750723,1.3107879652858658,0.9662541927554988
3925,3.956066862650064,2.805371559334387,1.4101757214608306,1.1506953033156773
3975,3.554015669097321,2.785637010503426,1.2758358880560077,0.7683786585938948
4025,2.984650191589273,2.135510254843287,1.3976285924266376,0.8491399367459862
4075,2.5885885975912415,1.817928986698759,1.4239217354094509,0.7706596108924826
4125,2.3179651322987964,1.5512676297945653,1.4942393483745708,0.7666975025042311
4175,1.9465084545616822,1.2830200267292782,1.5171302193339828,0.663488427832404
4225,2.382361488568666,1.1997425736551317,1.9857272225578955,1.1826189149135342
4275,1.9300424575399147,1.1036416320244626,1.748794537588751,0.826400825515452
4325,1.7035033916686473,0.9726995024875383,1.7513151670296774,0.730803889181109
4375,1.6228861197007363,0.933735957324119,1.7380567889358887,0.6891501623766173
4425,1.5455758609836259,0.7842394835782215,1.9707957752033627,0.7613363774054044
4475,1.7051350620722716,0.6878855184842817,2.478806452895598,1.0172495435879898
4525,1.377845282780865,0.6155389367209119,2.2384372467498124,0.7623063460599531
