ell,DlTT_c,DlTT,ratio,difference
25,475.91956075475196,470.77769232314984,1.0109220732321205,5.14186843160212
75,2671.9766807918204,2720.7249528913876,0.9820826166026959,-48.7482720995672
125,4934.957470596012,4969.7856327188165,0.9929920192344894,-34.828162122804315
175,5319.322319479812,5358.239960481579,0.9927368611169348,-38.91764100176715
225,4771.543570517149,4777.992036753133,0.9986503815438826,-6.4484662359836875
275,5099.78307942234,5065.120088061678,1.0068434688137724,34.66299136066209
325,4051.908089098501,3939.1743897183037,1.02861861096438,112.73369938019732
375,3108.0346143224824,3050.4328734352484,1.0188831366816362,57.60174088723397
425,2347.3969527657046,2347.291346260612,1.0000449907955655,0.1056065050925099
475,2909.145382127799,2888.6801926029257,1.0070846158661935,20.465189524873495
525,2868.5480340900754,2873.9223067662424,0.9981299867906958,-5.374272676167038
575,2494.76695426475,2437.2868189548217,1.0235836565737377,57.4801353099283
625,2143.0252255971222,2142.955641908713,1.0000324708953598,0.06958368840923868
675,1856.986787979416,1841.5661628606936,1.0083736470780762,15.420625118722455
725,2159.8547194111648,2155.619483972742,1.001964741676308,4.235235438422933
775,2434.6919256977367,2419.979343179606,1.006079631447928,14.712582518130603
825,2527.0388481804353,2497.2224393715296,1.0119398289630976,29.816408808905635
875,2146.142699566435,2128.6352029967898,1.0082247519654837,17.507496569645355
925,1622.1296702520947,1597.5765875152233,1.0153689550339866,24.553082736871374
975,1097.6083170403374,1112.501409240188,0.9866129677893871,-14.893092199850571
1025,1054.786376863526,1040.654677200935,1.01357962441547,14.13169966259079
1075,1191.0118479803252,1190.9934749132676,1.000015426673147,0.01837306705760966
1125,1402.6368557024123,1398.9829227204284,1.0026118495963328,3.6539329819838713
1175,1345.1918716456337,1340.0131875249754,1.0038646516085588,5.178684120658318
1225,1075.7532075126392,1068.4597907434747,1.0068261031742611,7.293416769164423
1275,822.6441637741575,821.4844254054744,1.0014117594111545,1.1597383686830653
1325,737.7521018954175,750.6187165761096,0.9828586546051207,-12.866614680692123
1375,739.4427039343038,738.1477171573615,1.0017543734768013,1.2949867769423236
1425,842.4619117136211,831.598147354981,1.01306371880841,10.863764358640083
1475,810.2680924203578,798.4609576731793,1.014787366412487,11.807134747178452
1525,614.6764072417052,611.1998142580692,1.0056881446992196,3.47659298363601
1575,476.0672687698782,464.3426849549944,1.0252498514454258,11.724583814883772
1625,432.2601015095182,427.8634677455861,1.0102757867763237,4.39663376393213
1675,450.6696242084894,445.27839517778636,1.01210754684954,5.391229030703016
1725,451.899990133087,446.75193547190287,1.0115232957093878,5.148054661184119
1775,416.5561324213453,410.2909010615768,1.0152702176518125,6.2652313597685065
1825,341.42659434188994,334.09117693099125,1.021956333831629,7.335417410898685
1875,282.11640932341146,278.00184301892625,1.0148005000967029,4.1145663044852085
1925,234.89413951753085,233.58813225422034,1.0055910685646012,1.306007263310505
1975,203.33767617256595,202.03592835216938,1.0064431501417288,1.3017478203965709
2025,238.87343030637703,235.7426810150795,1.0132803668721204,3.130749291297519
2075,222.60555020271406,219.71709598500348,1.0131462424658468,2.8884542177105743
2125,176.47955576268782,174.72667301687946,1.010032141719078,1.752882745808364
2175,136.187844512575,134.60283246980066,1.0117754731731217,1.5850120427743377
2225,119.34996501390101,116.84900778135054,1.0214033245128644,2.5009572325504763
2275,114.47120957538776,112.17878313865647,1.0204354724894615,2.29242643673129
2325,109.81735581624056,104.8858252613401,1.04701808411778,4.931530554900462
2375,113.68156328189582,110.28557194604583,1.0307927072954872,3.3959913358499847
2425,97.29498196398963,94.42170522609904,1.0304302568038815,2.873276737890592
2475,77.84442168488182,75.10094381130523,1.0365305378913707,2.7434778735765946
2525,68.74747943970597,66.63043662165879,1.0317729092797063,2.1170428180471816
2575,57.103831525667196,54.55544928175341,1.0467117818194949,2.5483822439137853
2625,57.61714509632045,55.33298360900174,1.0412802877838512,2.2841614873187126
2675,57.26625553188373,55.66107971381262,1.0288383880859713,1.6051758180711104
2725,54.90714349117899,53.98962289989558,1.0169943878471726,0.917520591283413
2775,45.44996685937934,44.5551339733197,1.020083721139644,0.8948328860596391
2825,37.39967209799578,35.963808059029994,1.0399252503130092,1.4358640389657893
2875,31.619245955137373,28.806680108567097,1.097635889868955,2.8125658465702763
2925,34.04172251092384,32.13573930998288,1.0593103890517581,1.905983200940959
2975,29.75621964397377,28.244068286691665,1.0535387233146796,1.5121513572821037
3025,25.896607986630986,24.859013079528722,1.041739183441547,1.0375949071022639
3075,24.938428939634058,23.30957223600339,1.069879304825456,1.6288567036306674
3125,20.420087023409177,17.759862817464825,1.1497885559863854,2.6602242059443526
3175,17.052730259416062,15.331367420304268,1.112277189106569,1.7213628391117943
3225,16.04424195030334,14.557267367056001,1.1021465461720141,1.4869745832473402
3275,14.784505718608438,13.729327867500505,1.0768557544325026,1.055177851107933
3325,13.40689722697676,12.377285216196094,1.0831856091862038,1.0296120107806654
3375,13.377544554728283,11.645834381494469,1.1486978190232162,1.7317101732338145
3425,11.15440224442911,9.288487737408,1.2008846391115335,1.8659145070211114
3475,9.699995706855367,8.295963306948726,1.1692428411213702,1.4040323999066402
3525,8.001715555692128,6.747846991308896,1.1858175749980981,1.2538685643832315
