ell,DlTT_c,DlTT,ratio,difference
25,581.5397391488339,578.5328877208882,1.0051973733762847,3.006851427945662
75,2474.428141107192,2479.110322789929,0.9981113459777508,-4.682181682736882
125,2894.489869493792,2895.447687387179,0.9996691986881479,-0.9578178933870731
175,5734.370110130623,5668.609492655556,1.011600837482326,65.76061747506719
225,8127.498719109829,8161.8473696370065,0.9957915593159756,-34.3486505271776
275,4956.276284538585,4940.142338133309,1.003265886952434,16.13394640527622
325,3672.226646387533,3685.2701862647446,0.996460628605787,-13.043539877211515
375,2336.7626950000595,2254.2053112416634,1.0366237198300814,82.5573837583961
425,1669.6915145006938,1637.6720823750395,1.0195517970112906,32.01943212565425
475,1796.9845405072072,1760.5661576390073,1.0206856088367837,36.41838286819984
525,2504.193607702871,2495.5132456421184,1.003478387492397,8.680362060752486
575,2737.871325344137,2728.3868394931746,1.0034762247470466,9.484485850962301
625,2500.355331047502,2500.8412716927883,0.9998056891291797,-0.48594064528606395
675,1911.0758847064305,1876.4146438464095,1.018472058387356,34.66124086002105
725,2030.4971040523776,1993.6080433597667,1.0185036676670118,36.88906069261088
775,2300.098179125166,2279.998307624446,1.0088157396580097,20.099871500719928
825,2273.4718374020563,2267.0334639052085,1.0028399993204145,6.438373496847817
875,2038.7411512104331,2058.4855699975537,0.990408279234552,-19.744418787120594
925,1397.0807184915036,1407.6741402094306,0.9924745213289555,-10.593421717926958
975,1188.4850440186465,1172.9627469357276,1.0132334101176441,15.52229708291884
1025,1267.6808411384466,1264.3593984583447,1.0026269766999414,3.3214426801018817
1075,1348.9448419892753,1350.3366312788185,0.9989693019819621,-1.3917892895431123
1125,1145.0019921515573,1136.9378852163713,1.0070928298195034,8.064106935185919
1175,1257.853507325379,1262.8937866064887,0.9960089444301937,-5.040279281109633
1225,921.78164851206,900.229005091659,1.0239412897146172,21.552643420400955
1275,736.8521615616178,731.2095623520462,1.0077168017215492,5.642599209571586
1325,812.2928121663053,796.4697743424002,1.01986646365453,15.82303782390511
1375,756.0496593238762,754.2029829950752,1.0024485136898658,1.8466763288009815
1425,785.2194737628862,779.7497344362807,1.007014737017589,5.469739326605463
1475,753.377768798663,738.8108890075907,1.0197166555174075,14.566879791072324
1525,629.7671151448723,632.7465481911761,0.995291269379784,-2.979433046303825
1575,506.171007667865,507.248538386244,0.9978757342075208,-1.0775307183789664
1625,394.3763043586564,394.33519589473735,1.000104247514163,0.04110846391904488
1675,408.2567877021881,412.6391388539658,0.9893797007139242,-4.382351151777698
1725,361.8642318898961,362.46559643266966,0.998340905871641,-0.601364542773581
1775,361.23072830209514,361.9338395049377,0.9980573488132409,-0.7031112028425355
1825,315.8760878297858,316.67063737604224,0.9974909276311812,-0.7945495462564622
1875,286.12257411714535,284.942213214451,1.0041424571297408,1.1803609026943604
1925,230.63905388077228,229.60090562107888,1.0045215338192381,1.0381482596934006
1975,189.7099750787411,190.92821199186952,0.9936193980951318,-1.2182369131284077
2025,234.584117457607,233.21341493950504,1.005877460001422,1.3707025181019503
2075,239.24078113837703,237.2604253322451,1.0083467599089009,1.9803558061319393
2125,220.12178631341527,220.0179296353837,1.0004720373389737,0.10385667803157617
