ell,DlTT_c,DlTT,ratio,difference
25,446.9588855811797,436.03010686324285,1.0250642754844554,10.928778717936837
75,1997.6757324570635,2001.7272516590558,0.9979759883877115,-4.051519201992278
125,3476.977235700699,3410.0706831988477,1.0196202831898749,66.90655250185137
175,4930.935140543971,5080.31335239951,0.9705966538884879,-149.37821185553912
225,5793.916891334876,5832.662973466708,0.9933570510917412,-38.74608213183183
275,3360.333197447193,3366.661049309034,0.9981204369049449,-6.327851861840827
325,3707.452221889875,3720.8979538450867,0.9963864281896478,-13.445731955211613
375,2470.879186762004,2436.112784627694,1.014271261311747,34.76640213430983
425,1624.6967610309794,1602.6181827460587,1.0137765679452666,22.078578284920695
475,2284.8723656052402,2240.1930977332,1.0199443824361616,44.67926787204033
525,2910.618508685711,2893.680881311083,1.0058533155760263,16.937627374627937
575,2285.47247621343,2299.3571179880823,0.9939615113867997,-13.88464177465221
625,2071.8361125864567,2033.0884959242114,1.0190584997848955,38.747616662245264
675,1833.9600845342136,1810.004002667464,1.0132353750773173,23.956081866749628
725,1809.575162225833,1786.618296276164,1.0128493400059306,22.95686594966901
775,2515.862846837,2475.4984240624335,1.0163055740137883,40.364422774566265
825,2400.4375504024324,2379.643135141701,1.008738459541957,20.794415260731512
875,2017.4705156636335,1964.6923317306346,1.0268633327878407,52.7781839329989
925,1674.3607589826117,1639.2624037091307,1.0214110658513638,35.09835527348105
975,1208.5695034689784,1216.5929197596604,0.9934050115199856,-8.023416290682007
1025,1138.1871026554688,1122.5406374005277,1.013938439940289,15.646465254941177
1075,1393.7836874360578,1367.0895649082024,1.0195262426201372,26.69412252785537
1125,1303.8955344026203,1287.5278055839506,1.0127125245355353,16.367728818669775
1175,1053.2897149972891,1054.7196789772436,0.998644223665817,-1.4299639799544366
1225,951.9145280045574,958.3742754211592,0.9932596819611388,-6.459747416601772
1275,758.1690555544247,764.9472386669809,0.9911390187846576,-6.778183112556121
1325,709.1096460090766,710.5227769286026,0.9980111391704646,-1.4131309195259973
1375,813.8613818085712,810.4748452040523,1.0041784598554275,3.3865366045189376
1425,896.6297046238153,884.5324678437432,1.0136764191478036,12.09723678007208
1475,847.5598379978029,835.1766299858687,1.0148270528261114,12.383208011934244
1525,662.8364412132763,656.6776370284633,1.0093787329391666,6.158804184812993
1575,463.81526377029667,463.1722107728768,1.001388366966893,0.6430529974198862
1625,391.333502407379,390.2738334563398,1.0027151934365022,1.0596689510392139
1675,384.2808405980808,374.34024293016046,1.0265549800099234,9.940597667920315
1725,414.8393747733206,404.2414544463635,1.0262168073323201,10.597920326957137
1775,396.6301401778771,390.1457408267148,1.0166204540319264,6.484399351162267
1825,355.9954646972127,352.22785847770257,1.0106965026440367,3.767606219510128
1875,308.10482056035596,306.7904392827195,1.0042842967359398,1.3143812776364712
1925,246.46714229473434,242.4576437894531,1.016536902869365,4.009498505281243
1975,215.5205006771338,214.14523289971507,1.0064221265110431,1.3752677774187418
2025,244.96767926708517,243.13794340129232,1.0075255052345857,1.8297358657928555
2075,228.13505017947347,226.97138294608217,1.0051269337054167,1.163667233391294
2125,193.56192645075754,192.40373639174496,1.0060195819516438,1.1581900590125827
2175,156.54165785428233,154.16510866687514,1.0154156099778875,2.3765491874071927
2225,144.53620477339913,143.2322109867296,1.009104054023088,1.3039937866695368
2275,117.72121566968517,116.28102599397208,1.012385422844375,1.4401896757130856
2325,109.81391650265861,108.57102564486374,1.0114477214377653,1.242890857794876
2375,103.16111759434524,102.63025803003205,1.0051725443792399,0.5308595643131895
2425,107.19756578222639,104.66268512237144,1.0242195263468654,2.5348806598549487
2475,93.48249666542283,90.84455565202228,1.0290379648451924,2.6379410134005497
2525,71.23025591016703,71.08492437812541,1.0020444775500998,0.14533153204162375
2575,65.9802366699568,63.48501408347472,1.039304119602166,2.495222586482079
2625,60.58050475613955,59.84599545067973,1.0122733242204174,0.7345093054598166
2675,57.74907185926386,56.76963125783679,1.0172528970107033,0.9794406014270649
2725,58.032451560299336,56.00906803764191,1.0361259987632283,2.0233835226574257
2775,46.37215767323494,45.243572925578135,1.0249446424028719,1.1285847476568023
2825,36.989572051130345,35.93865079823578,1.0292420897711096,1.0509212528945682
2875,30.873795056945607,29.46519563077641,1.047805534496364,1.4085994261691965
2925,29.487313545702623,28.0846150361973,1.0499454419331522,1.4026985095053242
2975,29.033039768764453,27.45366619573973,1.057528694410578,1.579373573024725
3025,27.03128721594927,25.301861071982607,1.0683517366191573,1.7294261439666627
3075,23.442205401491773,21.52444741415829,1.0890967350024525,1.9177579873334842
3125,20.89051034007787,19.03061536550819,1.097731730627094,1.8598949745696807
