ell,DlTT_c,DlTT,ratio,difference
25,196.8296799697501,201.17511724448488,0.9783997278875506,-4.345437274734792
75,1670.1875049245043,1657.3125672260953,1.007768563367596,12.874937698408985
125,2648.915614128636,2630.4406426974874,1.0070235272110923,18.474971431148788
175,2716.0458180486685,2763.042036963745,0.9829911314101034,-46.9962189150765
225,3994.428832777984,4071.0670938861617,0.9811748960798825,-76.63826110817763
275,3564.299236202407,3560.278988728421,1.0011291945060243,4.020247473985819
325,2590.9541743004693,2601.518949852238,0.9959389972722017,-10.56477555176889
375,2004.1573747473926,1943.846768131346,1.0310264201915589,60.3106066160467
425,2077.894752625089,1984.7126833854968,1.0469499036407848,93.18206923959224
475,2108.387644225926,2124.3383938080087,0.9924914271527664,-15.950749582082608
525,2732.174739752932,2701.28555506136,1.011434994213661,30.889184691572154
575,3082.1140356242,3042.5232398519765,1.0130124875477202,39.59079577222337
625,1987.59814764295,1984.3801020382514,1.0016216881037021,3.2180456046985455
675,2225.6778730133924,2216.9196263446906,1.0039506378871943,8.758246668701759
725,2178.6980694513695,2159.7504876556636,1.0087730420268468,18.9475817957059
775,2213.9253210323654,2190.3395049857136,1.0107681096893724,23.58581604665187
825,2350.388731616161,2345.99853918867,1.0018713534361403,4.390192427491002
875,2121.870782638958,2121.4400579334138,1.0002030341154036,0.430724705544435
925,1778.3599767596438,1766.2860044315948,1.0068357968628838,12.073972328048967
975,1307.0235337691395,1280.0397369659079,1.0210804368208064,26.9837968032316
1025,1101.7403270190625,1086.6128491262818,1.0139216814019312,15.12747789278069
1075,1099.2820518972032,1101.5355587168312,0.9979542132781868,-2.253506819628001
1125,1342.167348537929,1332.094583581874,1.0075615989136224,10.072764956054925
1175,1176.7754007598862,1174.0578980153089,1.0023146241332486,2.7175027445773594
1225,968.4147731230527,958.0702714727996,1.010797226423017,10.34450165025305
1275,732.2461096855931,732.0677056424831,1.0002436988296777,0.17840404310993563
1325,689.6830348711067,689.726716846737,0.999936667705392,-0.043681975630306624
1375,756.9635013874556,749.3718722525766,1.010130656641887,7.5916291348789855
1425,788.9539759555717,790.7158495773675,0.9977717992844869,-1.7618736217958713
1475,722.9528925110578,726.475938934595,0.995150498131151,-3.523046423537153
1525,618.9417756767517,620.7148259010344,0.997143534920873,-1.773050224282656
1575,476.60764470684325,471.6078977978708,1.0106014910528816,4.9997469089724405
1625,425.740740121631,422.21691068455874,1.0083460168171827,3.5238294370722656
1675,432.0454973798995,427.8163192233087,1.0098854998431774,4.229178156590763
1725,416.4675392201594,409.0767552867906,1.0180669858109814,7.390783933368766
1775,411.2391747554931,406.6411580755098,1.0113073076560772,4.598016679983289
1825,342.7302665405841,338.3406997899919,1.0129738064421951,4.389566750592223
