ell,DlTT_c,DlTT,ratio,difference
2625,61.74109074925396,58.10362283237072,1.0626031173198502,3.6374679168832387
2675,61.9421942053045,59.33146895861299,1.0440023699482754,2.6107252466915156
2725,60.09253847278398,57.86472621947082,1.038500350712167,2.227812253313161
2775,51.41488991650466,49.20703623528969,1.0448686580239834,2.2078536812149707
2825,38.51302345082838,37.07845078386104,1.0386901997424272,1.434572666967341
2875,30.75171914683784,28.29479262156287,1.086833169556528,2.4569265252749695
2925,28.878159928712275,27.4242183283144,1.0530167016245178,1.4539416003978758
2975,28.95872358437712,26.97663372294611,1.073474321584648,1.9820898614310067
3025,26.99814625162791,25.22286991944432,1.0703835978163225,1.7752763321835907
3075,23.640200510062186,22.190327658480673,1.0653380551155316,1.4498728515815138
3125,22.46013672173754,20.391985642530603,1.1014197987121712,2.068151079206938
3175,19.317581214848502,17.23309761918327,1.1209581493546965,2.0844835956652332
3225,16.527342929046068,14.712764204166584,1.1233336373572549,1.8145787248794836
3275,15.283425766088325,13.586528458668534,1.1248955767164444,1.6968973074197908
3325,13.415688778936916,11.358357019907473,1.1811293442725577,2.0573317590294433
3375,13.568618297885067,11.197530714081042,1.21175093369669,2.371087583804025
3425,12.176408655990095,9.77917335166854,1.2451368043202276,2.397235304321555
3475,9.671549989228952,8.196746292151468,1.1799255026948479,1.4748036970774834
3525,8.03331597406566,6.5353603116555465,1.2292078157861581,1.4979556624101136
3575,8.069407131770964,6.445516572089164,1.2519411037920043,1.6238905596817999
3625,7.313273639244786,5.700597551026055,1.2828959725333466,1.6126760882187305
3675,7.73255831715109,5.445277352499311,1.4200485699046985,2.287280964651779
3725,5.9288984362999395,4.793659498506143,1.2368209377715653,1.1352389377937966
3775,5.336992761383637,3.9584541904848325,1.3482517428678291,1.378538570898805
3825,4.811758655173935,3.425745486683874,1.4045873150464903,1.3860131684900607
3875,4.2397332478653835,2.9718031421586724,1.4266534642620057,1.2679301057067112
3925,4.598114144429017,2.987415408891104,1.5391612866239406,1.610698735537913
3975,4.095550188722137,2.455925904373146,1.66761960588037,1.639624284348991
4025,3.4489991508441453,2.217917378947581,1.555062052167481,1.2310817718965645
4075,3.1833588839192593,1.944302193696467,1.6372757764918855,1.2390566902227922
4125,2.65321583537659,1.4449496669521928,1.8361994857391621,1.2082661684243972
4175,2.4780574717895227,1.312180469373668,1.8885035478178949,1.1658770024158547
4225,3.1382386344240545,1.1797987496052438,2.659977928840912,1.9584398848188107
4275,2.2490027581695813,1.108696149992619,2.0285113808544875,1.1403066081769624
4325,2.0697805566487877,1.0356624960565357,1.9985087463626765,1.034118060592252
4375,1.9808718434748016,0.9202095391684915,2.152631285766428,1.0606623043063101
4425,1.879973702982893,0.7601280643226126,2.4732328553850063,1.1198456386602804
4475,2.34835690906623,0.7469906186158793,3.1437568967299336,1.601366290450351
4525,1.82898867624186,0.6268894715865477,2.917561642266872,1.2020992046553123
4575,1.6389722399461628,0.5845325545439238,2.8039024126294487,1.0544396854022389
4625,1.5253545764158596,0.4968825189899797,3.0698495481718093,1.0284720574258799
4675,1.4635360809255693,0.4019871235695087,3.6407536339220705,1.0615489573560606
4725,1.3930277355247882,0.3499397705980146,3.980764270217795,1.0430879649267735
4775,1.9506559947895028,0.2828845409947801,6.8955906460279035,1.6677714537947228
4825,1.2154340196306013,0.23860086563107233,5.09400507167447,0.976833153999529
4875,1.2861479941388345,0.2299135257631095,5.594051023618385,1.056234468375725
4925,1.161173817141249,0.2183889721433527,5.3169984076807815,0.9427848449978962
4975,1.0121694543483013,0.1403082696755667,7.21389734681163,0.8718611846727347
