ell,DlTT_c,DlTT,ratio,difference
25,158.02043380141328,156.5308862530385,1.0095159976668557,1.4895475483747873
75,2096.403668176776,2094.9547196072567,1.000691637177624,1.4489485695194162
125,3252.024118988684,3236.055119724978,1.004934711762593,15.968999263706337
175,6743.5821926572125,6805.758558823426,0.9908641534035021,-62.176366166213484
225,7150.577915023033,7152.11597078667,0.9997849509473952,-1.5380557636372032
275,6004.768327666948,6191.9451815618495,0.969770912305188,-187.1768538949018
325,2297.204130320017,2317.1838709937515,0.9913775764954009,-19.97974067373434
375,1684.902205559074,1706.3658610308305,0.9874214223561704,-21.46365547175651
425,1525.057784949144,1519.5279102510258,1.0036392057433183,5.529874698118192
475,2295.0585958451625,2339.705005263339,0.9809179322531083,-44.64640941817652
525,2743.389421555465,2789.4869044555217,0.9834745655817824,-46.09748290005655
575,2476.392971638288,2503.6679322060395,0.9891059991555194,-27.27496056775135
625,2252.933051788444,2259.8385529396496,0.9969442502243256,-6.905501151205499
675,1871.3389224001392,1881.0354617467049,0.994845105505049,-9.696539346565714
725,1919.936645103414,1896.467532378994,1.0123751724317576,23.46911272442003
775,2061.5326055808896,2049.868952494438,1.0056899506050172,11.663653086451632
825,2811.579882482935,2788.8988526553912,1.0081326111221094,22.681029827543625
875,2035.864376309196,2017.5507840116818,1.0090771406809893,18.313592297514106
925,1614.5808635522017,1602.5986699434789,1.0074767275384955,11.98219360872281
975,1180.5841689806768,1155.1025242276658,1.022060071914438,25.481644753011096
1025,1065.8142569292797,1060.4750976191615,1.0050346861723627,5.339159310118248
1075,1222.0376740678457,1218.047542918235,1.003275841877281,3.990131149610761
1125,1236.676811326918,1223.7331484126012,1.0105771939994492,12.943662914316747
1175,1154.346990119427,1150.5249897193407,1.0033219620905571,3.8220004000861536
1225,924.9410172518061,930.0059553061552,0.9945538649237124,-5.064938054349113
1275,732.0425231117307,727.2093372211104,1.0066462098920366,4.833185890620257
1325,800.3728337244104,785.4174419093266,1.0190413288743978,14.955391815083772
1375,855.9650073719881,844.9803011211335,1.012999955426511,10.984706250854629
1425,849.3556586649754,841.0462517878292,1.0098798453229922,8.309406877146216
1475,809.5872790373975,795.5329481156673,1.0176665604548747,14.054330921730184
1525,624.3586841931906,614.0503221224865,1.0167874874408873,10.308362070704106
1575,469.65405473482616,462.6197911008351,1.015205280382088,7.034263633991088
1625,402.77694630432995,401.7845189988778,1.0024700486418068,0.9924273054521677
1675,446.8322985367388,441.9122979169607,1.0111334322284522,4.9200006197780795
1725,423.81151635369173,414.7751326082303,1.0217862235101653,9.036383745461421
1775,394.1739125274471,388.0662038668288,1.0157388316729439,6.1077086606183
1825,328.65764204190947,323.29488024741426,1.0165878339625767,5.3627617944952135
1875,281.4389971264733,278.15323632057454,1.0118127721588392,3.2857608058987466
1925,229.27912268444257,227.5765191790464,1.0074814550795403,1.7026035053961834
1975,242.84935787141666,238.01517458711922,1.0203103995057592,4.834183284297438
2025,253.2324365994205,247.31031441676149,1.0239461188532526,5.922122182659024
2075,228.1850828255925,224.06738468587955,1.0183770527133413,4.117698139712957
2125,195.10837097248182,193.42023792952213,1.0087277994331432,1.6881330429596915
2175,158.97426427757185,158.05590948788134,1.0058103160626266,0.9183547896905111
2225,120.45340790523407,119.31580621297783,1.0095343754391235,1.13760169225624
2275,101.93073460428555,98.46874971419794,1.0351582090778637,3.4619848900876065
2325,116.60732088089759,112.97952192722077,1.032110234596441,3.627798953676816
2375,104.31737116486275,100.68361506073867,1.0360908386328,3.6337561041240747
2425,96.86422875813615,95.59416989772468,1.0132859447576175,1.270058860411467
2475,82.2184304307463,80.08064511140479,1.0266954058170674,2.1377853193415035
2525,69.03655734524217,66.8615404799349,1.0325301638235511,2.1750168653072706
2575,64.69443669186757,63.29114094125977,1.0221720722637975,1.4032957506077963
2625,60.703105579610714,59.212885704625336,1.0251671550415413,1.4902198749853781
2675,56.931753511021604,57.214914342442334,0.9950509262370655,-0.2831608314207301
2725,58.08977220635893,57.89398143302159,1.0033818847571203,0.19579077333734318
2775,45.55920245533819,44.26497686375775,1.0292381400212611,1.2942255915804353
2825,36.983468937134404,35.541131247429824,1.0405822110631013,1.4423376897045799
2875,32.30474863336872,29.62957686139998,1.0902872080989394,2.6751717719687385
2925,27.974051191874675,26.27733482088403,1.0645695761216307,1.6967163709906465
